0.114935,0.210205,1.000000
0.410199,0.576400,1.000000
0.047569,0.849012,1.000000
0.846417,0.359526,2.000000
0.005138,0.620160,1.000000
0.461224,0.820685,2.000000
0.730680,0.832065,2.000000
0.108404,0.052423,1.000000
0.224803,0.524680,1.000000
0.101396,0.548197,1.000000
0.050344,0.419890,1.000000
0.241128,0.446495,1.000000
0.740089,0.838388,2.000000
0.112801,0.643377,1.000000
0.168468,0.131510,1.000000
0.091188,0.526295,1.000000
0.991341,0.306119,2.000000
0.495227,0.586781,1.000000
0.165917,0.614088,1.000000
0.287245,0.424075,1.000000
0.719581,0.164984,2.000000
0.875373,0.867329,2.000000
0.111711,0.907192,1.000000
0.108039,0.944417,1.000000
0.790574,0.033909,2.000000
0.077448,0.164068,1.000000
0.446910,0.506498,1.000000
0.587550,0.897798,2.000000
0.637920,0.910431,2.000000
0.907298,0.173702,2.000000
0.593776,0.471038,1.000000
0.490348,0.919973,2.000000
0.028231,0.288488,1.000000
0.580692,0.162883,2.000000
0.958662,0.920980,2.000000
0.102038,0.463206,1.000000
0.185235,0.413790,1.000000
0.859902,0.173971,2.000000
0.459423,0.864009,2.000000
0.485638,0.469389,1.000000
0.107874,0.485742,1.000000
0.093637,0.862319,1.000000
0.579839,0.560107,1.000000
0.337568,0.434230,1.000000
0.054017,0.963218,1.000000
0.076129,0.571341,1.000000
0.536082,0.012481,2.000000
0.210659,0.499061,1.000000
0.135849,0.826516,1.000000
0.472606,0.156018,2.000000
0.453254,0.496642,1.000000
0.800374,0.022696,2.000000
0.445450,0.427521,1.000000
0.179078,0.852528,1.000000
0.694695,0.844006,2.000000
0.903575,0.005154,2.000000
0.525037,0.540030,1.000000
0.879820,0.912325,2.000000
0.048918,0.955898,1.000000
0.065841,0.082729,1.000000
0.869676,0.119239,2.000000
0.476766,0.932900,2.000000
0.605324,0.157479,2.000000
0.018911,0.915790,1.000000
0.105740,0.491286,1.000000
0.909603,0.152559,2.000000
0.170991,0.081960,1.000000
0.844119,0.855050,2.000000
0.549765,0.151793,2.000000
0.377755,0.431640,1.000000
0.937308,0.352172,2.000000
0.982418,0.183075,2.000000
0.214025,0.501177,1.000000
0.030651,0.634871,1.000000
0.088919,0.300135,1.000000
0.689839,0.098289,2.000000
0.419120,0.574406,1.000000
0.588121,0.083228,2.000000
0.694616,0.827654,2.000000
0.726508,0.887706,2.000000
0.047980,0.882802,1.000000
0.964788,0.530528,2.000000
0.042079,0.789796,1.000000
0.013958,0.190545,1.000000
0.893579,0.949559,2.000000
0.144417,0.550794,1.000000
0.589058,0.588858,1.000000
0.163320,0.530066,1.000000
0.134156,0.150292,1.000000
0.044765,0.368805,1.000000
0.043857,0.759209,1.000000
0.536252,0.903720,2.000000
0.174328,0.917294,1.000000
0.012756,0.466698,1.000000
0.996062,0.073541,2.000000
0.107865,0.299155,1.000000
0.039971,0.077640,1.000000
0.116531,0.490428,1.000000
0.968860,0.100468,2.000000
0.316316,0.515758,1.000000
0.685952,0.832970,2.000000
0.821756,0.228349,2.000000
0.887920,0.570462,2.000000
0.153559,0.741743,1.000000
0.625392,0.900779,2.000000
0.818484,0.128368,2.000000
0.870098,0.991115,2.000000
0.102245,0.717644,1.000000
0.175810,0.128549,1.000000
0.417252,0.110214,2.000000
0.031322,0.219423,1.000000
0.119738,0.270111,1.000000
0.172136,0.536517,1.000000
0.119457,0.543204,1.000000
0.041225,0.309321,1.000000
0.048376,0.100144,1.000000
0.142280,0.649119,1.000000
0.240890,0.510428,1.000000
0.674303,0.151730,2.000000
0.079646,0.489751,1.000000
0.243370,0.440772,1.000000
0.554977,0.124152,2.000000
0.052046,0.423002,1.000000
0.997736,0.331152,2.000000
0.757857,0.052554,2.000000
0.023144,0.495992,1.000000
0.933613,0.616997,2.000000
0.023625,0.450593,1.000000
0.893856,0.061649,2.000000
0.972503,0.956070,2.000000
0.955396,0.081787,2.000000
0.634220,0.884561,2.000000
0.568561,0.425509,1.000000
0.961867,0.027294,2.000000
0.532479,0.581538,1.000000
0.437154,0.455590,1.000000
0.996743,0.023379,2.000000
0.372993,0.434759,1.000000
0.984796,0.919982,2.000000
0.555313,0.053534,2.000000
0.859507,0.830294,2.000000
0.469758,0.580937,1.000000
0.006685,0.499055,1.000000
0.538494,0.044700,2.000000
0.064860,0.592730,1.000000
0.563153,0.042094,2.000000
0.494788,0.889313,2.000000
0.034201,0.210285,1.000000
0.971945,0.473436,2.000000
0.554001,0.009163,2.000000
0.994141,0.807224,2.000000
0.178729,0.490837,1.000000
0.860376,0.948508,2.000000
0.103126,0.524216,1.000000
0.095040,0.704610,1.000000
0.017366,0.329938,1.000000
0.588382,0.583123,1.000000
0.124770,0.336570,1.000000
0.206949,0.433817,1.000000
0.057675,0.732972,1.000000
0.895500,0.009724,2.000000
0.898329,0.061897,2.000000
0.022228,0.680033,1.000000
0.837949,0.081588,2.000000
0.900988,0.865763,2.000000
0.166332,0.525852,1.000000
0.145847,0.729956,1.000000
0.109882,0.684502,1.000000
0.030963,0.850818,1.000000
0.981372,0.701493,2.000000
0.421814,0.077837,2.000000
0.949898,0.023463,2.000000
0.146830,0.844528,1.000000
0.086176,0.417027,1.000000
0.825879,0.781792,2.000000
0.941164,0.951236,2.000000
0.850876,0.221322,2.000000
0.796275,0.011997,2.000000
0.982323,0.909524,2.000000
0.615978,0.915309,2.000000
0.503834,0.513286,1.000000
0.409459,0.457075,1.000000
0.831287,0.474917,2.000000
0.088656,0.106644,1.000000
0.561725,0.849048,2.000000
0.001293,0.397576,1.000000
0.176376,0.124634,1.000000
0.441672,0.881862,2.000000
0.450971,0.464962,1.000000
0.191702,0.424695,1.000000
0.187857,0.438390,1.000000
0.173645,0.418291,1.000000
0.068596,0.168991,1.000000
0.702400,0.149941,2.000000
0.223499,0.578548,1.000000
0.546853,0.091922,2.000000
0.927704,0.675526,2.000000
0.059553,0.469681,1.000000
0.258288,0.452951,1.000000
0.036529,0.522930,1.000000
0.169697,0.298446,1.000000
0.146320,0.862638,1.000000
0.975222,0.131235,2.000000
0.929280,0.695635,2.000000
0.820637,0.123946,2.000000
0.110342,0.792485,1.000000
0.914052,0.769132,2.000000
0.020319,0.877555,1.000000
0.328649,0.434121,1.000000
0.019777,0.043069,1.000000
0.973271,0.864315,2.000000
0.007776,0.096635,1.000000
0.257347,0.543362,1.000000
0.904381,0.167821,2.000000
0.439972,0.588059,1.000000
0.920414,0.954747,2.000000
0.077962,0.514528,1.000000
0.420428,0.411533,1.000000
0.864201,0.995256,2.000000
0.462450,0.833121,2.000000
0.199436,0.456044,1.000000
0.640190,0.964780,2.000000
0.982356,0.744277,2.000000
0.640440,0.119061,2.000000
0.059559,0.577537,1.000000
0.122776,0.279773,1.000000
0.079802,0.609743,1.000000
0.430925,0.007402,2.000000
0.407383,0.480826,1.000000
0.149389,0.533992,1.000000
0.545089,0.512412,1.000000
0.112272,0.154543,1.000000
0.889363,0.217031,2.000000
0.751348,0.862601,2.000000
0.884433,0.876891,2.000000
0.063637,0.126193,1.000000
0.501743,0.836791,2.000000
0.848429,0.934896,2.000000
0.937151,0.279583,2.000000
0.167048,0.560418,1.000000
0.998087,0.053799,2.000000
0.844314,0.377551,2.000000
0.931545,0.274763,2.000000
0.529173,0.862946,2.000000
0.838495,0.051024,2.000000
0.430007,0.831023,2.000000
0.813241,0.104220,2.000000
0.028208,0.148292,1.000000
0.452963,0.529815,1.000000
0.728955,0.889349,2.000000
0.342810,0.417310,1.000000
0.903263,0.068345,2.000000
0.598571,0.488275,1.000000
0.167312,0.808894,1.000000
0.082862,0.712929,1.000000
0.181803,0.450198,1.000000
0.137960,0.896015,1.000000
0.012929,0.477439,1.000000
0.982901,0.871795,2.000000
0.272899,0.441996,1.000000
0.213714,0.437058,1.000000
0.704974,0.929237,2.000000
0.930756,0.921921,2.000000
0.647325,0.992959,2.000000
0.377860,0.500167,1.000000
0.084620,0.474237,1.000000
0.921831,0.908767,2.000000
0.928721,0.332004,2.000000
0.725097,0.958809,2.000000
0.908406,0.812117,2.000000
0.027113,0.225205,1.000000
0.828868,0.507445,2.000000
0.002866,0.760222,1.000000
0.325725,0.563428,1.000000
0.150001,0.853452,1.000000
0.029037,0.433467,1.000000
0.579450,0.584025,1.000000
0.495998,0.039765,2.000000
0.464675,0.172176,2.000000
0.143038,0.586876,1.000000
0.490341,0.103140,2.000000
0.691858,0.145044,2.000000
0.892979,0.062253,2.000000
0.534968,0.943528,2.000000
0.822580,0.468720,2.000000
0.099784,0.062824,1.000000
0.458409,0.916265,2.000000
0.854831,0.122096,2.000000
0.512221,0.499903,1.000000
0.861239,0.687056,2.000000
0.874743,0.174324,2.000000
0.438758,0.525988,1.000000
0.175898,0.270914,1.000000
0.887997,0.783400,2.000000
0.917486,0.906518,2.000000
0.921600,0.218631,2.000000
0.930128,0.043074,2.000000
0.854736,0.095245,2.000000
0.085857,0.015634,1.000000
0.532859,0.458696,1.000000
0.068212,0.514267,1.000000
0.115118,0.579652,1.000000
0.982614,0.970920,2.000000
