12.589739,-0.106071,3.000000
-0.124014,8.914369,2.000000
9.845261,-1.555773,3.000000
-0.417851,10.597409,2.000000
0.026727,10.412679,2.000000
11.252779,10.042217,4.000000
10.382501,10.220783,4.000000
9.013899,10.021029,4.000000
-0.498522,0.339779,1.000000
10.611554,8.937947,4.000000
11.078228,-0.913287,3.000000
0.390113,9.296078,2.000000
10.513848,10.238111,4.000000
10.250518,-0.538497,3.000000
0.690545,9.632310,2.000000
9.750231,11.511391,4.000000
10.453342,0.214530,3.000000
0.272116,13.500840,2.000000
-0.589182,10.445903,2.000000
8.732112,9.689598,4.000000
-0.356202,0.668913,1.000000
10.371969,9.842570,4.000000
10.170541,12.015678,4.000000
1.458589,0.515453,1.000000
-0.321240,0.744668,1.000000
-0.771735,10.587877,2.000000
10.458635,10.439891,4.000000
9.974497,9.311769,4.000000
-1.793660,-0.902021,1.000000
-0.108337,-0.098613,1.000000
9.596543,9.483328,4.000000
0.778129,0.153317,1.000000
9.691755,10.531987,4.000000
9.958674,-0.223370,3.000000
10.478162,9.943423,4.000000
10.064084,11.054143,4.000000
-0.303430,8.127521,2.000000
0.077103,10.249587,2.000000
9.661331,1.983116,3.000000
7.414601,10.612513,4.000000
1.060777,9.373041,2.000000
9.618479,10.805180,4.000000
1.390956,1.716897,1.000000
10.086329,0.986844,3.000000
-0.638765,-0.855442,1.000000
0.436106,-0.587839,1.000000
10.357264,0.094328,3.000000
10.855651,0.485498,3.000000
0.704263,10.349084,2.000000
10.221131,0.365357,3.000000
-0.098541,13.669375,2.000000
11.871349,11.954951,4.000000
-2.563854,9.888877,2.000000
9.697086,11.428362,4.000000
-1.395699,-0.524220,1.000000
0.456357,10.284868,2.000000
9.901738,-0.385843,3.000000
10.819249,9.657783,4.000000
11.219521,10.462572,4.000000
0.146009,-0.227302,1.000000
10.065783,10.644022,4.000000
0.838442,-0.408698,1.000000
-1.243368,0.549668,1.000000
8.559503,10.219408,4.000000
9.614927,0.182222,3.000000
8.278407,7.617192,4.000000
8.816924,-0.476675,3.000000
-0.131205,11.650883,2.000000
11.103322,-0.346710,3.000000
-0.101197,10.455331,2.000000
-0.877531,0.282159,1.000000
9.754777,-1.593632,3.000000
-0.368796,0.227106,1.000000
-0.461921,-1.256304,1.000000
-0.850924,0.335353,1.000000
-0.053204,9.222876,2.000000
9.722481,-0.061293,3.000000
13.419760,-1.349926,3.000000
-0.870669,-0.416891,1.000000
9.236324,0.155039,3.000000
-0.110551,11.095313,2.000000
-0.373315,0.101830,1.000000
-0.038221,0.545002,1.000000
11.392395,1.034295,3.000000
-0.710115,-1.558848,1.000000
9.203956,10.533851,4.000000
0.639758,8.664496,2.000000
0.031948,8.562638,2.000000
-0.155493,8.783973,2.000000
10.501166,11.086493,4.000000
-0.570523,8.835189,2.000000
-0.302302,-1.228427,1.000000
10.852662,0.941849,3.000000
9.867192,1.883119,3.000000
10.407009,0.124783,3.000000
9.261159,-0.510371,3.000000
9.198671,-0.439362,3.000000
10.039287,-0.947875,3.000000
-0.665581,-1.288154,1.000000
-0.924146,9.786237,2.000000
10.171245,1.413053,3.000000
1.067838,11.218904,2.000000
0.583872,-1.380759,1.000000
-0.673629,0.230154,1.000000
-1.588834,0.655682,1.000000
1.080653,-0.005859,1.000000
0.425211,0.332445,1.000000
0.743138,10.345099,2.000000
9.465090,-0.534757,3.000000
9.705229,0.680608,3.000000
-1.344820,0.464632,1.000000
9.949708,9.768024,4.000000
9.523897,8.316844,4.000000
