-13.213409,-3.685559,1.000000
-16.241642,-2.004514,1.000000
-14.701882,-2.457147,1.000000
-12.939692,-2.681789,1.000000
-14.244096,-3.656362,1.000000
-16.721046,-2.577487,1.000000
-13.440687,-3.395476,1.000000
-14.313523,-3.962814,1.000000
-15.434474,-4.222070,1.000000
-15.786956,-2.933035,1.000000
-13.374988,-2.682623,1.000000
-15.188215,-1.563336,1.000000
-13.929640,-2.959913,1.000000
-13.865364,-1.955037,1.000000
-15.830835,-1.999237,1.000000
-14.163467,-2.640178,1.000000
-15.263483,-3.061519,1.000000
-14.061631,-4.618915,1.000000
-15.893013,-3.024882,1.000000
-15.436265,-3.726209,1.000000
-15.245550,-4.154828,1.000000
-14.789271,-3.216370,1.000000
-17.061483,-3.713041,1.000000
-17.180242,-2.526410,1.000000
-15.221189,-3.678465,1.000000
-15.319970,-2.263512,1.000000
-15.696206,-2.881897,1.000000
-14.655222,-2.239532,1.000000
-14.574554,-2.101825,1.000000
-14.045830,-0.907553,1.000000
-15.246808,-4.883284,1.000000
-14.386967,-1.928064,1.000000
-15.347055,-3.156572,1.000000
-13.486600,-4.106207,1.000000
-14.613150,-1.401517,1.000000
-16.173647,-2.614651,1.000000
-14.744826,-4.052073,1.000000
-16.926722,-1.839095,1.000000
-16.916336,-0.139920,1.000000
-13.677094,-1.851053,1.000000
-15.143403,-4.242383,1.000000
-16.142468,-1.554910,1.000000
-14.348587,-3.998544,1.000000
-14.647694,-3.617644,1.000000
-15.332687,-2.528191,1.000000
-15.441893,-2.705560,1.000000
-16.012690,-4.404078,1.000000
-14.503720,-3.741445,1.000000
-15.618702,-2.331772,1.000000
-15.656089,-2.269231,1.000000
-12.692416,0.948387,2.000000
-11.507338,0.567804,2.000000
-11.930119,-0.504015,2.000000
-12.294578,0.912865,2.000000
-10.036464,0.258679,2.000000
-12.040717,-1.103761,2.000000
-11.138411,1.253583,2.000000
-12.012309,-0.274950,2.000000
-10.926361,0.005676,2.000000
-11.206550,1.922534,2.000000
-12.149902,-0.010964,2.000000
-9.983352,0.174369,2.000000
-11.888865,-0.805748,2.000000
-9.236875,-0.680298,2.000000
-12.901330,1.943443,2.000000
-10.406535,-0.980853,2.000000
-12.704000,-1.040035,2.000000
-11.732461,0.755665,2.000000
-11.948943,1.128752,2.000000
-12.704042,-0.317806,2.000000
-10.929598,1.465141,2.000000
-13.129973,0.033725,2.000000
-11.684612,0.942675,2.000000
-11.991746,0.761892,2.000000
-12.176009,-1.658489,2.000000
-13.509238,1.208455,2.000000
-11.279827,-1.016182,2.000000
-11.663408,1.118892,2.000000
-12.318179,-0.644519,2.000000
-11.725665,0.360180,2.000000
-13.279834,-1.484351,2.000000
-9.588706,-0.243673,2.000000
-12.220652,-0.063008,2.000000
-10.688415,0.588546,2.000000
-10.417389,0.980641,2.000000
-11.876138,-1.557623,2.000000
-10.801950,1.208113,2.000000
-11.353155,0.017040,2.000000
-9.753909,0.225482,2.000000
-12.665037,0.025255,2.000000
-11.580671,0.791169,2.000000
-11.126424,-0.667477,2.000000
-13.207242,-0.142342,2.000000
-12.471912,-0.562921,2.000000
-12.034722,0.527258,2.000000
-12.177468,-0.302121,2.000000
-12.467120,-1.724790,2.000000
-11.646936,-0.027177,2.000000
-11.639064,0.818623,2.000000
-13.959372,-0.831170,2.000000
-7.342634,1.436322,3.000000
-4.847700,3.184771,3.000000
-6.438160,2.560738,3.000000
-5.981859,3.392982,3.000000
-6.801735,3.955730,3.000000
-5.822818,1.733767,3.000000
-6.682045,5.175920,3.000000
-4.884047,2.403439,3.000000
-4.730990,4.010443,3.000000
-6.420395,3.504137,3.000000
-6.343610,4.117818,3.000000
-4.850433,3.418771,3.000000
-6.182566,5.279176,3.000000
-7.732911,4.588655,3.000000
-5.595916,3.221969,3.000000
-6.817376,4.071010,3.000000
-5.854188,3.406000,3.000000
-5.651441,1.915232,3.000000
-5.567010,3.324473,3.000000
-7.478123,1.917190,3.000000
-6.280480,1.865837,3.000000
-6.473128,3.025776,3.000000
-5.786016,2.997300,3.000000
-4.222442,2.290949,3.000000
-5.197882,2.695940,3.000000
-4.146959,3.957297,3.000000
-6.534881,4.398853,3.000000
-5.514725,4.527956,3.000000
-5.528259,3.355364,3.000000
-5.483115,0.672071,3.000000
-5.571166,4.007821,3.000000
-5.084075,3.021777,3.000000
-5.388429,2.251535,3.000000
-6.813145,2.737728,3.000000
-8.504255,2.235256,3.000000
-4.238756,2.380868,3.000000
-5.331098,1.272510,3.000000
-5.698909,4.986706,3.000000
-5.078892,3.088698,3.000000
-6.170596,2.374731,3.000000
-4.678985,3.023459,3.000000
-7.175571,2.046550,3.000000
-5.598792,2.827420,3.000000
-7.129049,3.845666,3.000000
-6.023518,4.222953,3.000000
-4.354604,1.640977,3.000000
-6.315550,2.403005,3.000000
-6.461789,2.996799,3.000000
-4.587456,2.449978,3.000000
-6.064254,2.831726,3.000000
2.542551,-6.526393,4.000000
1.661884,-5.788639,4.000000
1.810954,-8.030186,4.000000
3.462734,-7.269973,4.000000
2.248914,-5.800689,4.000000
1.495414,-5.809805,4.000000
1.385648,-5.020990,4.000000
1.302168,-4.430905,4.000000
3.071647,-5.296031,4.000000
2.346977,-5.492262,4.000000
3.032275,-7.741671,4.000000
1.144649,-5.169841,4.000000
1.150853,-5.664716,4.000000
2.676321,-6.055585,4.000000
0.411985,-5.819305,4.000000
1.881838,-6.879261,4.000000
1.949851,-6.886933,4.000000
2.700343,-7.343777,4.000000
2.321615,-6.576566,4.000000
3.377255,-5.219791,4.000000
1.878577,-6.498780,4.000000
-0.166280,-6.538849,4.000000
0.523041,-7.669647,4.000000
2.739401,-5.187237,4.000000
1.688520,-6.443594,4.000000
2.219558,-6.466310,4.000000
0.908816,-3.624000,4.000000
1.750147,-5.085282,4.000000
2.581087,-5.082563,4.000000
2.303919,-4.666092,4.000000
1.924732,-6.072771,4.000000
2.513840,-5.756022,4.000000
1.076308,-6.854722,4.000000
1.477509,-5.659723,4.000000
2.426925,-4.785981,4.000000
2.980538,-6.144070,4.000000
0.906178,-5.401624,4.000000
2.548178,-5.266998,4.000000
2.445844,-6.999654,4.000000
2.207104,-3.811131,4.000000
2.068388,-6.120205,4.000000
1.092047,-5.972022,4.000000
0.279976,-5.261873,4.000000
2.463204,-6.452871,4.000000
3.313190,-4.731546,4.000000
1.809153,-6.268054,4.000000
1.787423,-6.549499,4.000000
1.128487,-5.755534,4.000000
1.986683,-7.046842,4.000000
0.588582,-4.143806,4.000000
-0.138745,0.500281,5.000000
-0.164605,0.248242,5.000000
0.330456,0.910056,5.000000
1.850455,0.364542,5.000000
0.530196,-0.101802,5.000000
1.941855,-2.322355,5.000000
0.745733,0.569256,5.000000
1.625299,0.474047,5.000000
0.398066,-0.737735,5.000000
-0.475521,-1.558172,5.000000
-0.815946,0.590808,5.000000
-0.407072,0.997518,5.000000
0.247580,-0.416948,5.000000
0.088100,0.593503,5.000000
-1.453146,0.339288,5.000000
1.152033,0.482587,5.000000
0.582543,-0.711507,5.000000
-0.095475,-0.124991,5.000000
-0.812704,0.492942,5.000000
1.178821,1.289088,5.000000
-0.442245,-1.988173,5.000000
-0.529508,-0.284292,5.000000
0.145668,1.167104,5.000000
0.615349,-0.154689,5.000000
0.110088,-0.316867,5.000000
-1.498320,-0.357267,5.000000
0.851603,0.352629,5.000000
0.416207,0.490109,5.000000
0.836146,1.213412,5.000000
-0.093008,1.511421,5.000000
0.430460,0.660225,5.000000
-1.044214,-0.609315,5.000000
2.030579,-0.229279,5.000000
-0.573447,-0.276649,5.000000
0.559429,-0.885217,5.000000
-0.114291,0.744533,5.000000
0.880338,-0.151952,5.000000
