0.832717,0.451783,1.000000
0.419914,0.154657,2.000000
0.953337,0.482366,1.000000
0.827147,0.469409,1.000000
0.554215,0.443520,1.000000
0.636266,0.135889,1.000000
0.584424,0.528762,1.000000
0.796414,0.381373,1.000000
0.913207,0.767550,1.000000
0.258226,0.345024,2.000000
0.409775,0.890372,2.000000
0.673118,0.086562,1.000000
0.420156,0.077499,2.000000
0.841567,0.472624,1.000000
0.446627,0.071446,2.000000
0.212082,0.144690,2.000000
0.141808,0.592348,2.000000
0.725713,0.136508,1.000000
0.752019,0.072838,1.000000
0.190895,0.719000,2.000000
0.120195,0.409234,2.000000
0.451931,0.832793,2.000000
0.837926,0.454188,1.000000
0.683078,0.590824,1.000000
0.559501,0.792271,1.000000
0.606522,0.608693,1.000000
0.123101,0.575997,2.000000
0.368560,0.479541,2.000000
0.614317,0.842965,1.000000
0.430961,0.752226,2.000000
0.287724,0.084014,2.000000
0.411417,0.142188,2.000000
0.355824,0.070805,2.000000
0.646047,0.343415,1.000000
0.417012,0.174192,2.000000
0.263125,0.359551,2.000000
0.405551,0.538586,2.000000
0.219670,0.591684,2.000000
0.277570,0.890054,2.000000
0.014949,0.445442,2.000000
0.770937,0.850456,1.000000
0.876207,0.220246,1.000000
0.091217,0.582688,2.000000
0.662662,0.359026,1.000000
0.099948,0.324510,2.000000
0.748029,0.608426,1.000000
0.855850,0.171956,1.000000
0.691211,0.762519,1.000000
0.574450,0.249228,1.000000
0.659859,0.746108,1.000000
0.127494,0.632138,2.000000
0.875449,0.255012,1.000000
0.884070,0.301097,1.000000
0.581308,0.144598,1.000000
0.665036,0.522114,1.000000
0.366967,0.795899,2.000000
0.132053,0.498379,2.000000
0.759425,0.153576,1.000000
0.630928,0.092221,1.000000
0.371306,0.107288,2.000000
0.101049,0.555571,2.000000
0.693617,0.829062,1.000000
0.347239,0.851005,2.000000
0.867245,0.269113,1.000000
0.112717,0.255566,2.000000
0.037971,0.682806,2.000000
0.258695,0.486293,2.000000
0.841388,0.457222,1.000000
0.743207,0.295746,1.000000
0.620767,0.903745,1.000000
0.455101,0.786375,2.000000
0.670474,0.618675,1.000000
0.840958,0.778053,1.000000
0.877804,0.287565,1.000000
0.144781,0.410111,2.000000
0.247174,0.670879,2.000000
0.074743,0.648083,2.000000
0.445322,0.443075,2.000000
0.601960,0.544610,1.000000
0.054707,0.422887,2.000000
0.732119,0.750980,1.000000
0.329871,0.464187,2.000000
0.621908,0.086275,1.000000
0.363566,0.084693,2.000000
