-0.041677,-0.746307,1.000000
-3.380168,-5.107371,2.000000
0.773046,-0.904801,1.000000
2.787446,-4.899791,3.000000
0.034347,1.623095,1.000000
2.936771,-4.974299,3.000000
1.664100,-3.894897,3.000000
-1.346230,0.113286,1.000000
-3.075851,-4.626136,2.000000
-1.694759,-4.535965,2.000000
0.412114,0.385090,1.000000
-0.821190,-0.437998,1.000000
2.722317,-5.052562,3.000000
-1.149149,-0.319898,1.000000
-0.294857,0.634034,1.000000
-3.701269,-4.059128,2.000000
3.043974,-5.576396,3.000000
-0.953361,0.202288,1.000000
0.909341,-0.970142,1.000000
-0.743556,-0.846866,1.000000
-2.793109,-4.689954,2.000000
3.330004,-4.998091,3.000000
-0.089812,0.071607,1.000000
-0.165510,0.293012,1.000000
-3.356328,-4.998013,2.000000
-0.797154,0.202560,1.000000
0.448116,-0.705102,1.000000
3.145298,-5.272654,3.000000
3.738821,-5.173872,3.000000
-2.997091,-5.364309,2.000000
-3.649894,-4.990057,2.000000
2.674537,-5.137133,3.000000
-0.087364,-2.029595,1.000000
-2.488430,-4.583938,2.000000
3.270403,-5.134018,3.000000
-0.081868,-0.513373,1.000000
-3.324073,-5.190527,2.000000
-2.725918,-4.844850,2.000000
3.513297,-4.932686,3.000000
-3.099012,-5.190162,2.000000
-0.249311,0.033961,1.000000
-1.463774,0.432676,1.000000
-2.388807,-3.990355,2.000000
-2.218986,1.541870,1.000000
1.222022,0.861086,1.000000
-1.830465,-0.260222,1.000000
-2.291859,-5.540420,2.000000
-2.191488,-4.666895,2.000000
-0.152146,-0.139035,1.000000
-2.818944,-5.439017,2.000000
0.853580,-0.267741,1.000000
-2.746680,-4.645622,2.000000
-3.455644,-4.874761,2.000000
0.390213,1.380827,1.000000
2.752940,-5.093346,3.000000
-3.859501,-5.261149,2.000000
-2.456248,-4.783232,2.000000
3.035856,-5.156204,3.000000
-1.003859,-0.412757,1.000000
0.766480,-0.117114,1.000000
-2.810987,-4.983816,2.000000
1.591695,-4.823187,3.000000
-2.837448,-6.102443,2.000000
0.261587,-0.724271,1.000000
-3.930030,-5.158982,2.000000
3.036961,-4.923347,3.000000
0.139067,0.161667,1.000000
2.922596,-5.357541,3.000000
-3.636525,-5.382995,2.000000
-2.923395,-4.452553,2.000000
3.110085,-5.196149,3.000000
3.418901,-4.411167,3.000000
-3.105418,-4.746458,2.000000
-0.402521,0.267246,1.000000
-0.807996,0.203163,1.000000
-2.895702,-5.218869,2.000000
0.262830,0.723289,1.000000
-2.388475,-5.121098,2.000000
3.273688,-5.306280,3.000000
2.991471,-4.657218,3.000000
0.025737,0.657896,1.000000
2.801289,-4.800858,3.000000
0.004068,-0.977560,1.000000
1.084138,-0.179853,1.000000
2.445498,-5.470193,3.000000
0.547828,-0.121681,1.000000
-2.619720,-5.160523,2.000000
1.206278,-1.332584,1.000000
-0.925594,0.196489,1.000000
-0.352739,0.453021,1.000000
-0.219241,-1.235196,1.000000
2.845502,-5.081175,3.000000
0.050878,0.902273,1.000000
-0.701582,1.069155,1.000000
3.010590,-4.882303,3.000000
0.593052,-1.078208,1.000000
-2.642518,0.376648,1.000000
-3.254224,-4.914860,2.000000
-3.143808,-4.913040,2.000000
-2.831664,-4.553617,2.000000
2.962493,-5.121792,3.000000
2.892340,-4.717181,3.000000
2.947613,-5.106564,3.000000
-1.683804,-0.246896,1.000000
4.175066,-4.792193,3.000000
-3.190387,-4.741286,2.000000
2.903113,-4.522772,3.000000
0.425647,0.069015,1.000000
-0.228380,1.672677,1.000000
-2.973776,-4.469959,2.000000
0.150433,-1.166754,1.000000
-1.916993,0.285904,1.000000
-3.382126,-4.609981,2.000000
1.824821,1.135838,1.000000
-0.572721,-2.389978,1.000000
0.265133,0.418128,1.000000
0.665717,0.881248,1.000000
-1.224052,-2.058774,1.000000
-3.172107,-4.789024,2.000000
0.920144,1.134257,1.000000
-0.423890,-0.712770,1.000000
-3.388395,-4.739599,2.000000
-2.797534,-5.023276,2.000000
3.349020,-4.976407,3.000000
-3.019910,-4.977772,2.000000
-0.148517,0.038739,1.000000
3.278456,-4.563966,3.000000
-0.016509,0.911984,1.000000
-2.455798,-4.963799,2.000000
2.639337,-5.076613,3.000000
-3.058376,-4.370297,2.000000
3.743632,-4.788680,3.000000
0.518861,0.430594,1.000000
-2.546397,-5.529320,2.000000
-3.058892,-5.454771,2.000000
-2.468980,-4.370019,2.000000
-3.074344,-4.749529,2.000000
-2.450749,-4.771604,2.000000
3.258630,-5.365581,3.000000
-2.980205,-5.476150,2.000000
3.439128,-4.519174,3.000000
-3.181008,-4.578827,2.000000
-0.697651,-0.132281,1.000000
-2.684060,-4.519053,2.000000
-1.096512,-0.254614,1.000000
-2.521577,-5.015921,2.000000
3.357375,-5.289970,3.000000
-0.247997,0.530841,1.000000
3.748663,-5.452846,3.000000
-3.389991,-5.184965,2.000000
3.774640,-5.399708,3.000000
-2.898002,-4.765323,2.000000
2.276151,-5.344623,3.000000
-3.391252,-4.381143,2.000000
-0.374124,1.186202,1.000000
0.906844,-0.724782,1.000000
-2.961315,-4.930466,2.000000
-0.303461,-0.634772,1.000000
-2.495246,-5.266740,2.000000
0.495382,-0.898126,1.000000
3.439518,-4.813767,3.000000
-2.995395,-4.189462,2.000000
2.387899,0.483572,1.000000
3.124857,-4.864063,3.000000
2.026753,-4.691813,3.000000
0.454942,-0.899173,1.000000
0.057713,1.096558,1.000000
2.622399,-0.653455,1.000000
0.756001,1.150048,1.000000
2.596059,-4.471553,3.000000
-3.191516,-4.939242,2.000000
