-4.663515,-0.478611,1.000000
-3.034105,-4.471236,2.000000
-4.763156,-0.798366,1.000000
6.196671,-0.968504,5.000000
-2.832509,-3.989380,2.000000
8.019698,11.308833,4.000000
7.934212,8.831802,4.000000
-3.145755,-3.903362,2.000000
3.262865,7.066132,3.000000
1.930422,5.998261,3.000000
-2.818438,-3.933715,2.000000
-2.744453,-4.394435,2.000000
9.972286,9.164151,4.000000
-3.051753,-3.870841,2.000000
-5.048039,-1.047182,1.000000
2.451652,7.243510,3.000000
3.996082,10.534539,3.000000
-2.789123,-3.984136,2.000000
-5.632040,-0.807665,1.000000
-2.813596,-3.688073,2.000000
9.095696,9.897314,4.000000
5.833721,1.299396,5.000000
-3.098113,-3.601131,2.000000
-4.536589,-1.659975,1.000000
7.547229,8.524256,4.000000
-4.941232,-0.685742,1.000000
-2.945080,-3.723494,2.000000
8.742843,-1.899494,5.000000
10.195919,-1.662272,5.000000
7.655791,9.601503,4.000000
2.977153,7.694157,3.000000
9.334846,-0.678740,5.000000
-2.806577,-3.709719,2.000000
7.332787,8.758875,4.000000
8.362300,-2.488954,5.000000
-2.502875,-4.344468,2.000000
-2.947684,-3.651778,2.000000
9.431214,9.243284,4.000000
11.292492,-1.696311,5.000000
-3.764040,-3.949516,2.000000
-5.078896,-0.896978,1.000000
-4.909103,-0.665097,1.000000
-3.281179,-3.796230,2.000000
-2.970632,-4.166708,2.000000
-4.601006,-0.755492,1.000000
-5.034193,-0.855873,1.000000
7.945840,8.824305,4.000000
1.880293,7.805714,3.000000
-2.467672,-3.537606,2.000000
1.511793,7.565848,3.000000
-3.130713,-4.239499,2.000000
8.688619,8.602375,4.000000
-3.006637,-3.890918,2.000000
-4.835852,-1.167086,1.000000
9.763126,-1.783267,5.000000
1.282209,7.770767,3.000000
1.333983,6.575050,3.000000
9.455590,10.556656,4.000000
-4.765856,-0.968073,1.000000
-5.238374,-1.090464,1.000000
5.314705,7.928259,4.000000
9.654833,-2.585218,5.000000
2.655444,7.837771,3.000000
-5.081437,-1.277683,1.000000
2.871175,7.949386,3.000000
10.214623,-3.205237,5.000000
-5.354633,-1.208942,1.000000
7.839599,-2.006889,5.000000
7.944722,9.602655,4.000000
2.905676,9.396638,3.000000
9.493476,-2.793967,5.000000
9.712961,-1.109092,5.000000
2.402103,8.092717,3.000000
-5.479240,-1.091951,1.000000
-4.429431,-1.028757,1.000000
7.921753,8.880533,4.000000
-3.138683,-4.246588,2.000000
7.193434,7.983642,4.000000
8.266266,-3.795183,5.000000
8.019232,9.681758,4.000000
-4.878555,-1.363417,1.000000
9.231045,-2.312046,5.000000
-3.180557,-3.770537,2.000000
-2.932366,-4.115667,2.000000
7.652894,6.733059,4.000000
-3.277685,-3.937386,2.000000
3.196795,6.976878,3.000000
-3.314810,-3.652119,2.000000
-4.391332,-0.452647,1.000000
-4.860975,-1.895826,1.000000
-5.441969,-0.734279,1.000000
7.970696,-1.959560,5.000000
-2.885771,-3.825551,2.000000
-4.600398,-1.398424,1.000000
4.713063,-0.244458,5.000000
-5.051075,-0.848218,1.000000
-5.278219,-0.462479,1.000000
0.948365,8.627074,3.000000
8.997531,9.533930,4.000000
3.434317,7.659504,3.000000
9.719039,-0.812216,5.000000
8.323391,-2.111666,5.000000
8.367281,-2.197335,5.000000
-2.796818,-3.460799,2.000000
8.120308,-2.438499,5.000000
7.461126,9.747725,4.000000
9.586114,-2.541026,5.000000
-2.740998,-3.355213,2.000000
-5.431759,-0.709395,1.000000
7.446413,9.134080,4.000000
-4.974723,-1.027319,1.000000
-4.315578,-0.977828,1.000000
2.723343,8.891183,3.000000
-5.203550,-1.009224,1.000000
-4.834175,-1.070015,1.000000
-4.584194,-1.133423,1.000000
-5.180004,-1.171581,1.000000
-2.654931,-3.857989,2.000000
2.759655,8.810438,3.000000
-4.869809,-0.814784,1.000000
-2.841848,-3.464737,2.000000
2.812142,8.592576,3.000000
-2.735243,-4.112075,2.000000
6.200456,11.008183,4.000000
8.874020,7.588468,4.000000
-2.645847,-3.992393,2.000000
8.964350,-4.395915,5.000000
-4.993655,-0.680064,1.000000
5.011761,9.291610,4.000000
5.967700,-0.648292,5.000000
5.628679,8.058670,4.000000
7.604346,10.164537,4.000000
-3.243848,-4.123057,2.000000
8.237982,10.901193,4.000000
-3.551449,-3.760797,2.000000
-3.206135,-3.922020,2.000000
8.173779,9.768397,4.000000
1.445890,9.103213,3.000000
0.293285,-0.833684,2.000000
7.574742,9.341257,4.000000
7.731915,-2.324722,5.000000
-2.983618,-4.082497,2.000000
-3.302181,-3.930138,2.000000
9.042614,7.733967,4.000000
-3.362570,-3.580792,2.000000
6.493950,10.020024,4.000000
8.144755,8.035711,4.000000
-4.193363,-1.030474,1.000000
-5.293878,-1.300230,1.000000
7.173326,7.321500,4.000000
10.406832,-2.136443,5.000000
1.458053,7.648825,3.000000
6.457813,6.860519,4.000000
1.919027,7.744412,3.000000
-4.944271,-0.818574,1.000000
