2.031563,1.795712,4.000000
1.277581,1.257319,2.000000
0.774926,1.599663,4.000000
1.110029,1.495712,3.000000
1.528908,1.299123,2.000000
1.612684,1.299123,2.000000
0.607375,1.170714,3.000000
1.110029,1.795712,4.000000
0.942478,1.109017,2.000000
0.858702,1.356995,3.000000
2.199115,1.709017,4.000000
2.199115,1.109017,2.000000
1.612684,1.899123,4.000000
1.026254,1.455364,3.000000
1.110029,1.195712,2.000000
1.361357,1.878148,4.000000
2.617994,1.400000,4.000000
0.691150,1.537424,4.000000
1.947787,0.929776,1.000000
2.450442,1.537424,4.000000
1.780236,1.578148,3.000000
0.858702,1.656995,4.000000
1.696460,1.592115,3.000000
2.031563,1.195712,2.000000
1.864012,1.257319,2.000000
1.696460,1.292115,2.000000
0.942478,1.709017,4.000000
1.193805,1.829776,4.000000
2.366666,0.999663,2.000000
1.361357,1.278148,2.000000
1.361357,0.978148,1.000000
0.691150,0.637424,1.000000
1.026254,1.155364,2.000000
1.947787,1.529776,3.000000
2.115339,0.855364,1.000000
0.607375,0.870714,2.000000
1.361357,1.578148,3.000000
2.282891,1.656995,4.000000
0.523599,1.400000,4.000000
2.366666,1.299663,3.000000
0.691150,1.237424,3.000000
0.774926,1.299663,3.000000
2.617994,1.100000,3.000000
2.450442,0.637424,1.000000
1.193805,1.229776,2.000000
1.528908,1.899123,4.000000
2.031563,1.495712,3.000000
1.696460,1.892115,4.000000
1.780236,0.978148,1.000000
1.277581,1.857319,4.000000
1.780236,1.278148,2.000000
2.617994,0.800000,2.000000
2.115339,1.155364,2.000000
1.947787,1.829776,4.000000
0.523599,1.100000,3.000000
0.523599,0.800000,2.000000
2.534218,1.470714,4.000000
1.947787,1.229776,2.000000
1.780236,1.878148,4.000000
2.534218,0.570714,1.000000
0.858702,0.756995,1.000000
1.612684,1.599123,3.000000
2.282891,1.356995,3.000000
2.450442,0.937424,2.000000
2.282891,0.756995,1.000000
0.774926,0.699663,1.000000
0.858702,1.056995,2.000000
2.282891,1.056995,2.000000
2.115339,1.755364,4.000000
1.193805,0.929776,1.000000
1.193805,1.529776,3.000000
0.523599,0.500000,1.000000
1.864012,1.857319,4.000000
0.942478,1.409017,3.000000
2.366666,0.699663,1.000000
1.277581,1.557319,3.000000
1.445133,1.592115,3.000000
1.110029,0.895712,1.000000
2.366666,1.599663,4.000000
1.612684,0.999123,1.000000
1.864012,1.557319,3.000000
1.445133,1.892115,4.000000
1.696460,0.992115,1.000000
0.774926,0.999663,2.000000
0.691150,0.937424,2.000000
1.445133,0.992115,1.000000
1.026254,1.755364,4.000000
2.031563,0.895712,1.000000
2.199115,0.809017,1.000000
2.534218,0.870714,2.000000
2.617994,0.500000,1.000000
1.026254,0.855364,1.000000
2.115339,1.455364,3.000000
2.534218,1.170714,3.000000
0.607375,0.570714,1.000000
1.864012,0.957319,1.000000
1.528908,1.599123,3.000000
0.607375,1.470714,4.000000
0.942478,0.809017,1.000000
2.450442,1.237424,3.000000
1.277581,0.957319,1.000000
2.199115,1.409017,3.000000
1.528908,0.999123,1.000000
1.445133,1.292115,2.000000
