6.724601,9.241553,3.000000
5.589889,10.640810,3.000000
8.018560,9.168167,1.000000
8.034486,9.067467,1.000000
10.235810,7.419669,4.000000
10.449954,7.372750,4.000000
6.705398,9.986164,3.000000
7.622391,9.099092,1.000000
3.500675,9.599046,2.000000
8.488299,9.165676,1.000000
6.519167,10.369061,3.000000
4.333088,9.448336,2.000000
8.410502,8.995132,1.000000
8.012391,9.325611,1.000000
6.622994,9.300028,3.000000
3.936319,9.294202,2.000000
9.250947,7.977266,4.000000
5.828771,7.488414,3.000000
4.410173,9.471466,2.000000
4.489028,9.500248,2.000000
5.992305,8.235474,3.000000
6.904219,9.899890,3.000000
6.893176,10.091396,3.000000
10.486001,7.195943,4.000000
7.994247,9.193986,1.000000
3.647699,11.064270,3.000000
7.712897,9.178286,1.000000
5.300609,10.649534,3.000000
4.117125,9.366043,2.000000
3.729602,9.399346,2.000000
4.087412,9.313780,2.000000
6.818519,9.341171,3.000000
3.682843,9.395793,2.000000
9.506360,7.961309,4.000000
5.063096,10.562217,3.000000
4.497739,9.751077,2.000000
5.660138,6.562432,3.000000
7.338858,9.048532,1.000000
8.398895,7.658326,4.000000
4.051572,11.071589,3.000000
6.377024,10.289403,3.000000
9.247254,8.002204,4.000000
10.136629,7.585453,4.000000
3.478293,9.636961,2.000000
6.201169,10.612748,3.000000
6.243677,10.589802,3.000000
6.228937,8.305262,3.000000
8.978948,8.073138,4.000000
8.566792,8.056297,4.000000
8.390154,9.110946,1.000000
3.983738,9.389227,2.000000
3.761397,9.244899,2.000000
7.467352,9.087138,1.000000
8.901868,8.135632,4.000000
9.594290,7.955482,4.000000
8.031634,9.086993,1.000000
6.240853,10.472980,3.000000
6.688978,8.864072,3.000000
7.571742,9.196252,1.000000
4.180226,10.912626,3.000000
4.797575,10.731134,3.000000
8.069993,9.002632,1.000000
6.724138,6.141895,3.000000
4.017183,11.015558,3.000000
7.862677,7.283107,4.000000
6.845988,10.200973,3.000000
8.035315,7.409570,4.000000
5.837027,10.473672,3.000000
5.676377,6.850093,3.000000
4.104938,9.181605,2.000000
6.391537,10.094500,3.000000
6.470550,10.589164,3.000000
4.471882,9.579838,2.000000
7.661642,9.229215,1.000000
8.464886,9.165473,1.000000
9.879620,7.721941,4.000000
10.731365,6.980083,4.000000
8.993727,7.920959,4.000000
7.155682,5.976846,3.000000
4.582619,9.674351,2.000000
6.391254,6.255934,3.000000
8.478353,9.015455,1.000000
3.977257,9.269312,2.000000
8.912260,7.954931,4.000000
4.148761,9.292274,2.000000
3.671228,9.522809,2.000000
9.469149,7.580962,4.000000
5.811643,6.930579,3.000000
10.576608,7.197758,4.000000
10.351427,7.310573,4.000000
