0.243108,0.065704,1.000000
8.074207,-0.243186,4.000000
2.932198,1.204891,1.000000
18.290547,16.858987,9.000000
1.883924,6.655750,2.000000
16.930472,-0.307639,7.000000
15.691100,1.119087,7.000000
0.706797,8.769171,2.000000
9.313454,-0.510654,4.000000
8.515679,7.950209,5.000000
1.117523,17.523081,3.000000
0.957962,17.492409,3.000000
18.403254,0.669824,7.000000
-1.363450,8.326049,2.000000
0.128594,1.511438,1.000000
9.424244,9.744962,5.000000
16.888445,15.489870,9.000000
1.607753,17.386323,3.000000
1.986488,8.451504,2.000000
1.482015,16.853782,3.000000
9.325565,18.138411,6.000000
16.221162,17.450996,9.000000
1.409631,8.601868,2.000000
1.579759,0.493728,1.000000
8.945847,17.176800,6.000000
2.345133,7.661235,2.000000
0.796848,16.208083,3.000000
16.503775,8.996240,8.000000
19.085759,9.930242,8.000000
10.399971,18.102138,6.000000
10.456428,9.776922,5.000000
16.712375,8.613815,8.000000
1.153704,9.305924,2.000000
9.503780,15.045135,6.000000
18.270063,9.786595,8.000000
0.083349,17.356418,3.000000
9.798895,2.405858,4.000000
8.148996,18.306372,6.000000
16.173484,9.979512,8.000000
10.545194,1.789278,4.000000
0.845399,1.316530,1.000000
0.343246,8.414005,2.000000
10.505154,1.352221,4.000000
1.128142,17.407710,3.000000
2.434645,8.663081,2.000000
-0.317035,0.122285,1.000000
7.722729,17.320089,6.000000
9.516464,0.227984,4.000000
0.943991,9.190101,2.000000
7.351780,8.046463,5.000000
0.935418,16.483185,3.000000
9.364083,17.471841,6.000000
8.907765,0.797176,4.000000
1.105232,8.938351,2.000000
17.189294,9.233354,8.000000
11.066893,10.837436,5.000000
7.299466,7.924363,5.000000
16.764579,1.814671,7.000000
1.547600,11.301662,2.000000
1.105124,2.375417,1.000000
7.988237,16.821186,6.000000
16.277377,1.991421,7.000000
10.084679,10.654483,5.000000
1.013988,2.124763,1.000000
7.926489,8.039042,5.000000
18.205884,9.875077,8.000000
0.906500,0.987732,1.000000
16.986812,0.200153,7.000000
8.309954,17.337006,6.000000
8.312466,1.843625,4.000000
18.131046,9.149486,8.000000
17.428599,8.759542,8.000000
9.419829,0.589901,4.000000
1.001456,1.995631,1.000000
1.839055,8.965238,2.000000
8.654725,16.464321,6.000000
1.204248,17.013421,3.000000
8.060233,18.320395,6.000000
17.785546,0.740805,7.000000
18.459528,1.521997,7.000000
1.802675,9.506008,2.000000
15.922335,6.541097,8.000000
2.674062,8.653948,2.000000
1.042501,17.850169,3.000000
16.140950,16.285882,9.000000
-0.250303,9.803673,2.000000
9.386859,1.906999,4.000000
1.521682,17.434910,3.000000
2.828163,0.798311,1.000000
1.272748,8.865736,2.000000
1.324560,2.571156,1.000000
18.188563,0.155884,7.000000
2.378665,18.787381,3.000000
0.403263,9.313251,2.000000
16.683779,16.320632,9.000000
2.073991,2.200896,1.000000
1.605771,1.134795,1.000000
10.267774,10.900199,5.000000
10.081155,16.080143,6.000000
7.336017,1.756758,4.000000
17.312096,-0.232466,7.000000
16.890078,17.494045,9.000000
17.386877,8.057651,8.000000
0.393075,8.359742,2.000000
18.458376,1.635690,7.000000
9.250705,17.172785,6.000000
16.238273,9.105825,8.000000
0.571056,7.828529,2.000000
0.242516,1.414627,1.000000
8.582099,15.382754,6.000000
3.284640,1.014908,1.000000
1.008021,2.490453,1.000000
8.230750,1.489673,4.000000
-1.506874,1.506586,1.000000
-0.929381,0.920882,1.000000
0.706060,-0.410498,1.000000
0.404113,9.633405,2.000000
2.967587,15.885562,3.000000
8.739580,10.389623,5.000000
0.135085,9.317799,2.000000
2.433009,15.421088,3.000000
10.024724,8.629214,5.000000
10.459095,0.278127,4.000000
18.430307,18.093510,9.000000
8.278298,7.460359,5.000000
2.348095,17.753458,3.000000
16.714014,10.794731,8.000000
2.253156,1.603261,1.000000
8.878286,15.888255,6.000000
17.285819,15.857094,9.000000
8.322746,16.018806,6.000000
7.078385,18.085874,6.000000
2.287123,17.004158,3.000000
9.825064,17.732581,6.000000
8.970339,0.265737,4.000000
0.847478,17.690004,3.000000
8.994439,17.226433,6.000000
8.393811,9.163026,5.000000
17.655500,17.498190,9.000000
10.225155,18.226425,6.000000
15.864739,2.561346,7.000000
11.030564,0.727987,4.000000
0.563896,16.115844,3.000000
8.939042,16.324163,6.000000
0.606454,8.748118,2.000000
9.075068,16.650160,6.000000
18.751035,1.906828,7.000000
1.496241,7.443125,2.000000
17.160664,16.586558,9.000000
7.903539,15.746856,6.000000
15.865442,8.237715,8.000000
10.261146,0.852834,4.000000
18.150633,14.893763,9.000000
9.682679,1.734103,4.000000
0.203744,8.386774,2.000000
1.230198,0.625184,1.000000
7.161454,0.538685,4.000000
0.950399,16.619482,3.000000
8.169599,10.074658,5.000000
0.562952,16.749354,3.000000
17.815613,18.261600,9.000000
10.224036,17.053781,6.000000
3.121950,-0.319490,1.000000
17.970394,9.464355,8.000000
15.926617,16.209995,9.000000
0.766617,11.487955,2.000000
1.057468,1.982899,1.000000
1.030198,2.174047,1.000000
1.298220,9.558859,2.000000
16.723759,17.215477,9.000000
7.582104,16.416801,6.000000
15.184018,17.388270,9.000000
1.489878,0.379888,1.000000
2.468236,1.445635,1.000000
15.437366,16.517551,9.000000
17.180521,0.486808,7.000000
17.707990,15.628516,9.000000
8.233111,17.673044,6.000000
18.174143,2.050052,7.000000
19.248700,8.228617,8.000000
0.842209,17.386201,3.000000
9.909478,1.498427,4.000000
16.374611,9.038218,8.000000
1.159119,8.654073,2.000000
16.755151,1.659884,7.000000
0.255497,0.319316,1.000000
0.915570,9.153361,2.000000
17.399612,1.535091,7.000000
1.281857,17.561583,3.000000
8.806624,0.922812,4.000000
9.876316,9.664184,5.000000
9.084209,-0.468559,4.000000
0.096763,17.853680,3.000000
9.732228,16.231038,6.000000
8.757236,1.360774,4.000000
8.543758,16.851332,6.000000
19.125362,17.105732,9.000000
0.110683,17.669369,3.000000
9.547507,1.776594,4.000000
6.927383,10.288072,5.000000
0.848447,8.817495,2.000000
0.446061,-1.359441,1.000000
10.278385,8.726137,5.000000
18.525459,9.807926,8.000000
14.628070,18.684895,9.000000
1.299103,7.704062,2.000000
17.401551,8.814196,8.000000
2.107134,2.335606,1.000000
3.337036,17.215450,3.000000
-0.490004,-0.243674,1.000000
17.185960,0.683332,7.000000
-0.162272,9.640104,2.000000
7.862461,4.460703,4.000000
17.483085,16.338877,9.000000
9.204755,0.334744,4.000000
16.998498,1.780446,7.000000
-1.059150,2.186690,1.000000
8.495693,-0.619928,4.000000
14.935922,0.528513,7.000000
17.778892,10.288307,8.000000
7.846906,-0.880916,4.000000
