0.768465,4.039861,3.000000
0.032410,4.480834,3.000000
0.883071,4.100674,3.000000
4.597102,4.452378,2.000000
4.437354,4.315164,2.000000
2.222292,1.734536,1.000000
4.428816,0.396420,4.000000
4.110387,0.169038,4.000000
0.645620,0.187320,1.000000
4.871558,0.847462,4.000000
0.237219,4.210343,3.000000
4.296565,4.889491,2.000000
4.322104,0.717868,4.000000
0.138945,4.420967,3.000000
4.891908,4.919460,2.000000
4.630122,0.656719,4.000000
0.222783,4.411051,3.000000
4.218593,4.712650,2.000000
4.755154,4.820577,2.000000
3.450762,1.610270,4.000000
4.027144,4.357958,2.000000
4.190654,0.335594,4.000000
1.017356,0.498272,1.000000
0.890110,0.159253,1.000000
0.054395,0.869640,1.000000
4.438883,4.878431,2.000000
0.868827,1.330129,1.000000
1.239194,0.049245,1.000000
0.265194,0.857656,1.000000
0.608127,0.818181,1.000000
4.411876,0.533132,4.000000
4.561413,4.668232,2.000000
4.285480,0.532035,4.000000
0.064662,4.516682,3.000000
4.068522,0.977240,4.000000
1.984762,2.530856,3.000000
4.427743,4.847546,2.000000
4.666877,4.376074,2.000000
0.031659,4.620175,3.000000
4.597666,0.452790,4.000000
4.138178,4.702049,2.000000
4.304422,0.211639,4.000000
0.866209,0.234749,1.000000
0.065893,4.486695,3.000000
0.512855,0.260979,1.000000
0.150972,0.402138,1.000000
0.421579,4.654195,3.000000
0.320798,4.582386,3.000000
4.108809,4.141282,2.000000
4.072223,0.136296,4.000000
4.884688,4.207024,2.000000
4.924713,0.735966,4.000000
4.568710,4.272799,2.000000
4.458841,0.128021,4.000000
0.118767,0.354174,1.000000
4.487752,4.977209,2.000000
0.941987,4.994768,3.000000
4.654021,0.410115,4.000000
4.145629,0.770122,4.000000
4.370191,4.625398,2.000000
3.660005,3.838238,2.000000
0.602813,0.213091,1.000000
0.787000,0.310644,1.000000
4.531529,0.500438,4.000000
0.364681,4.539125,3.000000
4.931670,0.066076,4.000000
