-1.418183,0.566477,1.000000
4.921670,0.555732,2.000000
0.592776,-1.335573,1.000000
5.243776,-4.601427,3.000000
1.583923,0.734930,1.000000
5.409778,-4.425393,3.000000
5.573185,-4.550904,3.000000
0.144724,-1.240144,1.000000
4.735478,-1.154396,2.000000
5.495225,-1.944432,2.000000
-0.478446,1.251006,1.000000
-1.202685,0.972333,1.000000
0.958244,-4.280434,3.000000
-1.306005,1.025593,1.000000
-1.225280,-0.919983,1.000000
5.288142,-1.053907,2.000000
-1.721838,-4.031038,3.000000
-1.071866,-0.891120,1.000000
-0.208586,-1.325824,1.000000
-0.821957,-1.048908,1.000000
5.328665,-1.535408,2.000000
-1.510019,-4.242075,3.000000
1.193777,-0.922671,1.000000
-0.944807,-1.025056,1.000000
4.778029,0.071115,2.000000
-0.745244,-1.433886,1.000000
0.491303,-1.545540,1.000000
4.455960,-4.132982,3.000000
6.959951,-4.009699,3.000000
5.732373,-0.554792,2.000000
5.261523,-1.350229,2.000000
0.331390,-4.701215,3.000000
-1.078917,-0.998201,1.000000
4.640286,1.191440,2.000000
6.252721,-4.805371,3.000000
-1.397086,-0.293547,1.000000
4.977614,-1.429667,2.000000
5.695501,-0.154203,2.000000
0.608943,-4.507040,3.000000
4.115175,-0.106904,2.000000
1.452074,0.229082,1.000000
0.537328,1.409092,1.000000
4.580071,1.073279,2.000000
-1.421792,-0.528589,1.000000
1.309098,-0.888361,1.000000
-1.576084,0.138804,1.000000
4.035224,-0.994823,2.000000
5.928268,-1.769803,2.000000
0.196297,1.482038,1.000000
5.963722,-1.373939,2.000000
1.187596,-1.061394,1.000000
5.046932,-0.361794,2.000000
4.615301,-0.781534,2.000000
-1.360556,0.649727,1.000000
5.611062,-4.890086,3.000000
5.877935,-0.164152,2.000000
4.661881,1.018283,2.000000
-0.881825,-4.570450,3.000000
-0.853681,-1.331435,1.000000
1.440445,-0.056169,1.000000
5.567812,-1.528850,2.000000
1.770686,-4.139629,3.000000
5.585719,-0.540026,2.000000
1.397290,0.300311,1.000000
4.986813,1.377789,2.000000
-1.794001,-4.340277,3.000000
-0.534011,1.388524,1.000000
6.865793,-4.448802,3.000000
5.621512,1.130731,2.000000
4.765437,-1.281133,2.000000
2.455055,-4.858134,3.000000
-0.228782,-4.565328,3.000000
5.669973,-0.069002,2.000000
0.870805,-1.273231,1.000000
1.258441,-1.022040,1.000000
4.489600,-0.580409,2.000000
0.507206,-1.366212,1.000000
4.771600,1.311640,2.000000
2.664364,-4.286855,3.000000
-1.506820,-4.072929,3.000000
1.056225,1.282072,1.000000
6.550921,-4.092809,3.000000
1.584608,0.220220,1.000000
1.551800,0.407489,1.000000
3.270701,-4.572317,3.000000
0.398828,-1.418449,1.000000
5.178955,-1.502190,2.000000
1.359655,-0.165208,1.000000
0.714002,1.154472,1.000000
0.088671,-1.495736,1.000000
0.478035,1.533357,1.000000
2.074308,-4.220176,3.000000
0.945660,1.315284,1.000000
1.191023,-1.015645,1.000000
3.734297,-4.686321,3.000000
1.391691,-0.586130,1.000000
-1.302880,-0.733035,1.000000
4.652350,-0.102994,2.000000
4.448016,0.383715,2.000000
5.129877,-0.244158,2.000000
6.212671,-4.505851,3.000000
2.650322,-4.484558,3.000000
0.605931,-4.429397,3.000000
-0.802049,-1.191043,1.000000
-0.944540,-4.398803,3.000000
4.745696,0.806458,2.000000
4.539405,-4.529209,3.000000
-1.035237,-0.887276,1.000000
1.333102,0.602784,1.000000
4.855479,0.260724,2.000000
0.098837,1.421194,1.000000
0.634360,-1.423314,1.000000
4.254682,-1.626062,2.000000
-1.318031,-0.609545,1.000000
0.700380,-1.404217,1.000000
-0.711095,1.300431,1.000000
0.366036,1.365489,1.000000
-1.459295,0.736889,1.000000
4.897291,1.122759,2.000000
-1.439926,-0.372335,1.000000
-1.414954,0.326725,1.000000
4.349637,0.098465,2.000000
4.801748,0.659513,2.000000
6.822657,-4.991728,3.000000
5.685757,-1.627430,2.000000
0.826060,-1.266527,1.000000
-0.075480,-4.029691,3.000000
0.972644,1.223680,1.000000
4.613248,-1.651536,2.000000
2.130469,-4.753191,3.000000
5.453994,1.065999,2.000000
1.682137,-4.808833,3.000000
0.539589,1.571716,1.000000
4.441348,0.131780,2.000000
5.968730,-0.259181,2.000000
4.677293,1.498102,2.000000
4.426166,0.680602,2.000000
4.004572,-1.072540,2.000000
5.524785,-4.479652,3.000000
5.773844,-1.302934,2.000000
4.147840,-4.205669,3.000000
5.321697,-0.825933,2.000000
0.183029,1.619367,1.000000
5.263119,-0.651212,2.000000
-1.133353,-0.961089,1.000000
5.554065,-0.100882,2.000000
5.026081,-4.129713,3.000000
0.573112,-1.337470,1.000000
4.831052,-4.313634,3.000000
5.640948,-0.776509,2.000000
-0.591968,-4.281013,3.000000
