0.609738,0.310392,2.000000
0.820398,0.178263,2.000000
0.831964,0.039178,2.000000
0.948980,0.278976,2.000000
0.783971,0.258089,2.000000
0.925824,0.166543,2.000000
0.610386,0.005556,2.000000
0.290830,0.890803,1.000000
0.416639,0.638162,1.000000
0.104269,0.929649,1.000000
0.381504,0.993178,1.000000
0.536850,0.294679,2.000000
0.207260,0.775282,1.000000
0.380801,0.824443,1.000000
0.323932,0.925278,1.000000
0.292253,0.560659,1.000000
0.250690,0.959445,1.000000
0.816434,0.723886,2.000000
0.870256,0.122680,2.000000
0.394321,0.813262,1.000000
0.268123,0.907780,1.000000
0.668344,0.028787,2.000000
0.659660,0.761530,2.000000
0.988731,0.380689,2.000000
0.554932,0.118341,2.000000
0.392274,0.762644,1.000000
0.263707,0.643129,1.000000
0.917228,0.112486,2.000000
0.740179,0.099915,2.000000
0.305557,0.868338,1.000000
0.083707,0.959434,1.000000
0.261751,0.931026,1.000000
0.545152,0.048781,2.000000
0.312039,0.913494,1.000000
0.345282,0.651090,1.000000
0.724326,0.487611,2.000000
0.088630,0.057962,1.000000
0.295548,0.738649,1.000000
0.743153,0.287305,2.000000
0.374331,0.932719,1.000000
0.651697,0.163707,2.000000
0.338107,0.765751,1.000000
0.071999,0.567601,1.000000
0.014547,0.846290,1.000000
0.241367,0.710530,1.000000
0.002690,0.821692,1.000000
0.535250,0.043950,2.000000
0.759830,0.172382,2.000000
0.035757,0.603531,1.000000
0.629240,0.179717,2.000000
0.535560,0.255398,2.000000
0.297532,0.934992,1.000000
0.667613,0.245188,2.000000
0.001299,0.681182,1.000000
0.289049,0.780170,1.000000
0.237512,0.521818,1.000000
0.350225,0.788038,1.000000
0.640687,0.227741,2.000000
0.536012,0.067430,2.000000
0.427177,0.756960,1.000000
0.768841,0.265566,2.000000
0.633229,0.130762,2.000000
0.696801,0.515612,2.000000
0.961261,0.017575,2.000000
0.202055,0.723006,1.000000
0.854685,0.048577,2.000000
0.364323,0.828473,1.000000
0.763004,0.108199,2.000000
0.610529,0.124058,2.000000
0.324015,0.927779,1.000000
0.142692,0.577482,1.000000
0.917238,0.398120,2.000000
0.760679,0.326411,2.000000
0.214977,0.636866,1.000000
0.995918,0.186246,2.000000
0.692123,0.030419,2.000000
0.093006,0.780914,1.000000
0.740523,0.162346,2.000000
0.951441,0.311212,2.000000
0.552471,0.271790,2.000000
0.978103,0.206852,2.000000
0.257559,0.848452,1.000000
0.306728,0.691248,1.000000
0.239592,0.776281,1.000000
0.425696,0.800097,1.000000
0.380413,0.386072,1.000000
0.347400,0.878635,1.000000
0.694753,0.651400,2.000000
0.432520,0.743530,1.000000
0.288034,0.771756,1.000000
0.890756,0.159445,2.000000
0.273241,0.986555,1.000000
0.599448,0.183140,2.000000
0.849401,0.245052,2.000000
0.781465,0.309769,2.000000
0.668308,0.056318,2.000000
0.694262,0.094596,2.000000
0.109563,0.873777,1.000000
0.230359,0.626398,1.000000
0.630850,0.180244,2.000000
0.291453,0.916478,1.000000
0.873000,0.069317,2.000000
0.349614,0.880424,1.000000
0.420886,0.931425,1.000000
0.578688,0.012587,2.000000
0.743899,0.597148,2.000000
0.636533,0.353716,2.000000
0.262741,0.942794,1.000000
0.666908,0.443296,2.000000
0.156805,0.915973,1.000000
0.670473,0.178646,2.000000
0.719071,0.258869,2.000000
0.640986,0.104987,2.000000
0.812396,0.009358,2.000000
0.635878,0.871855,2.000000
0.070136,0.935534,1.000000
0.326327,0.748528,1.000000
0.922305,0.415138,2.000000
0.626399,0.253572,2.000000
0.127477,0.784382,1.000000
0.074467,0.733532,1.000000
0.792439,0.056111,2.000000
0.917647,0.139859,2.000000
0.235747,0.706657,1.000000
0.627006,0.207831,2.000000
0.693251,0.021624,2.000000
0.218879,0.510406,1.000000
0.273447,0.654302,1.000000
0.530487,0.280579,2.000000
0.112085,0.947703,1.000000
0.685714,0.043247,2.000000
0.722410,0.092084,2.000000
0.693805,0.198971,2.000000
0.745488,0.369244,2.000000
0.693244,0.384744,2.000000
0.236884,0.792664,1.000000
0.722343,0.685955,2.000000
0.642360,0.085683,2.000000
0.605247,0.082692,2.000000
0.188395,0.661146,1.000000
0.687331,0.124754,2.000000
0.752682,0.381834,2.000000
0.571840,0.059105,2.000000
0.304186,0.784561,1.000000
0.465915,0.936274,1.000000
0.567052,0.326009,2.000000
0.378636,0.200710,1.000000
0.543915,0.171117,2.000000
0.937754,0.021440,2.000000
0.427991,0.868175,1.000000
0.308546,0.484273,1.000000
0.591788,0.361266,2.000000
0.023856,0.588238,1.000000
0.462430,0.979127,1.000000
0.688827,0.095550,2.000000
0.634664,0.399872,2.000000
0.637920,0.148931,2.000000
0.566263,0.273690,2.000000
0.656436,0.102386,2.000000
0.462954,0.680067,1.000000
0.390652,0.956246,1.000000
0.085096,0.954082,1.000000
0.933647,0.272850,2.000000
0.351183,0.657303,1.000000
0.592529,0.350331,2.000000
0.700790,0.055097,2.000000
0.969285,0.179636,2.000000
0.282397,0.835004,1.000000
0.278117,0.916457,1.000000
0.378439,0.506265,1.000000
0.072974,0.990931,1.000000
0.596964,0.149406,2.000000
0.558212,0.219658,2.000000
0.681677,0.402523,2.000000
0.641750,0.205220,2.000000
0.201118,0.671400,1.000000
0.618201,0.154639,2.000000
0.338066,0.828019,1.000000
0.811154,0.294240,2.000000
0.829443,0.041832,2.000000
0.662152,0.188107,2.000000
0.596269,0.652470,2.000000
0.273657,0.864705,1.000000
0.428343,0.494815,1.000000
0.389303,0.980332,1.000000
0.606985,0.508961,2.000000
0.401661,0.366534,1.000000
0.943956,0.230091,2.000000
0.240811,0.947667,1.000000
0.686046,0.153286,2.000000
0.417610,0.619432,1.000000
0.428378,0.446524,1.000000
0.132590,0.888932,1.000000
0.948697,0.280973,2.000000
0.418761,0.719545,1.000000
0.594153,0.546080,2.000000
0.853012,0.162455,2.000000
0.724113,0.290572,2.000000
0.272010,0.784655,1.000000
0.778069,0.091124,2.000000
0.358412,0.955093,1.000000
0.454905,0.862632,1.000000
0.303621,0.673958,1.000000
0.919646,0.095726,2.000000
0.640035,0.006114,2.000000
0.820585,0.336399,2.000000
0.371426,0.870244,1.000000
0.690806,0.514447,2.000000
0.048594,0.454478,1.000000
0.058059,0.527914,1.000000
0.315732,0.814505,1.000000
0.663849,0.217902,2.000000
0.693804,0.519385,2.000000
0.832677,0.226517,2.000000
0.281413,0.994756,1.000000
0.334957,0.551811,1.000000
0.835940,0.458892,2.000000
0.445007,0.613894,1.000000
0.325800,0.936978,1.000000
0.945644,0.378434,2.000000
0.340732,0.660350,1.000000
0.548863,0.314830,2.000000
0.607184,0.143626,2.000000
0.618516,0.065812,2.000000
0.570120,0.353608,2.000000
0.352976,0.871451,1.000000
0.281971,0.994476,1.000000
0.203307,0.851048,1.000000
0.294519,0.931282,1.000000
0.119604,0.807103,1.000000
0.108698,0.852304,1.000000
0.321262,0.546228,1.000000
0.644658,0.020554,2.000000
0.551914,0.465634,2.000000
0.734775,0.207866,2.000000
0.687564,0.022959,2.000000
0.309172,0.653117,1.000000
0.901248,0.584852,2.000000
0.634029,0.006634,2.000000
0.633705,0.208888,2.000000
0.659050,0.332800,2.000000
0.604764,0.108764,2.000000
0.283150,0.847663,1.000000
0.460889,0.802071,1.000000
0.609777,0.063345,2.000000
0.379233,0.894875,1.000000
0.772254,0.498437,2.000000
0.028698,0.511505,1.000000
0.405189,0.600040,1.000000
0.549030,0.100035,2.000000
0.579984,0.538133,2.000000
0.113703,0.584736,1.000000
0.201259,0.594694,1.000000
0.151199,0.817756,1.000000
0.354975,0.966932,1.000000
0.136286,0.368020,1.000000
0.699371,0.324011,2.000000
0.448035,0.493048,1.000000
0.949973,0.004543,2.000000
0.545327,0.087959,2.000000
0.214466,0.808024,1.000000
0.162772,0.714506,1.000000
0.278927,0.815147,1.000000
0.606685,0.140577,2.000000
0.540089,0.292890,2.000000
0.793891,0.380303,2.000000
0.469868,0.858286,1.000000
0.297929,0.829630,1.000000
0.197202,0.890340,1.000000
0.411807,0.940997,1.000000
0.325398,0.929712,1.000000
0.597980,0.012554,2.000000
0.925464,0.233028,2.000000
0.640194,0.362175,2.000000
0.621337,0.035099,2.000000
0.987800,0.117678,2.000000
0.533039,0.260233,2.000000
0.411951,0.865021,1.000000
0.427328,0.632405,1.000000
0.123731,0.873898,1.000000
0.286690,0.654955,1.000000
0.362102,0.835602,1.000000
0.358786,0.359963,1.000000
0.752930,0.454372,2.000000
0.933831,0.103831,2.000000
0.439876,0.343975,1.000000
0.114342,0.900985,1.000000
0.607449,0.299696,2.000000
0.266905,0.486341,1.000000
0.214013,0.736647,1.000000
0.584195,0.474511,2.000000
0.837601,0.137265,2.000000
0.832658,0.532310,2.000000
0.843107,0.174332,2.000000
0.938491,0.067902,2.000000
0.745032,0.511329,2.000000
0.717267,0.144293,2.000000
0.423524,0.921743,1.000000
0.552640,0.001113,2.000000
0.983740,0.579272,2.000000
0.554068,0.171070,2.000000
0.559793,0.184965,2.000000
0.285158,0.602913,1.000000
0.203421,0.724493,1.000000
0.680161,0.016045,2.000000
0.449140,0.528681,1.000000
0.599806,0.168951,2.000000
0.665769,0.187534,2.000000
0.890593,0.367924,2.000000
0.670852,0.043598,2.000000
0.263625,0.516486,1.000000
0.266867,0.590907,1.000000
0.844472,0.371931,2.000000
0.629762,0.285594,2.000000
0.378053,0.984788,1.000000
0.344762,0.655260,1.000000
0.889889,0.037626,2.000000
0.358041,0.783702,1.000000
0.823646,0.011523,2.000000
0.800212,0.029592,2.000000
0.748384,0.077651,2.000000
0.274283,0.967611,1.000000
0.459753,0.726100,1.000000
0.749460,0.308962,2.000000
0.634893,0.417805,2.000000
0.372551,0.861400,1.000000
0.608906,0.510347,2.000000
0.302556,0.860493,1.000000
0.197380,0.707130,1.000000
0.369012,0.838607,1.000000
0.706277,0.055645,2.000000
0.737813,0.414382,2.000000
0.269934,0.570343,1.000000
0.387311,0.749356,1.000000
0.228441,0.951207,1.000000
0.705809,0.073804,2.000000
0.465649,0.863323,1.000000
0.548507,0.278184,2.000000
0.329565,0.566546,1.000000
0.673269,0.473328,2.000000
0.398582,0.622944,1.000000
0.214840,0.845901,1.000000
0.141312,0.518304,1.000000
0.336666,0.650252,1.000000
