-1.295227,0.954262,1.000000
1.265687,8.368440,2.000000
-1.086644,0.843771,1.000000
5.734589,-0.754259,7.000000
0.093417,0.616289,1.000000
6.926925,6.355364,5.000000
8.093789,8.785553,5.000000
0.072159,0.053093,1.000000
-0.728937,8.198252,2.000000
0.228145,8.924127,2.000000
0.864843,7.610204,2.000000
1.486271,8.610924,2.000000
8.726655,6.758658,5.000000
-1.441661,1.568576,1.000000
-1.089289,1.591022,1.000000
-0.605217,7.069206,2.000000
10.228269,-0.170928,7.000000
-1.979391,8.050551,2.000000
0.853199,0.001244,1.000000
1.374440,7.677775,2.000000
9.321864,8.894951,4.000000
8.976852,2.500000,7.000000
1.180105,-1.002900,1.000000
-1.565087,1.789079,1.000000
9.449071,8.751491,4.000000
0.561162,-0.276766,1.000000
0.346804,7.847640,2.000000
7.841018,-0.224001,5.000000
8.480923,-0.166126,5.000000
7.097164,7.615425,4.000000
-0.017709,7.877769,2.000000
8.030641,0.302921,5.000000
-0.404594,0.096020,1.000000
9.482265,8.848829,4.000000
7.712322,0.242980,5.000000
-0.400498,8.185244,2.000000
-0.168385,8.749406,2.000000
6.926260,8.226674,4.000000
7.803814,-0.155432,5.000000
-0.143642,8.353565,2.000000
0.915804,-1.247988,1.000000
-1.211465,1.316142,1.000000
-0.191113,9.364915,2.000000
0.478650,7.993333,2.000000
-1.049470,0.779925,1.000000
0.572239,0.192195,1.000000
8.029946,10.184850,3.000000
-0.274558,7.577352,2.000000
0.744289,0.041546,1.000000
8.312484,7.282977,3.000000
-1.550955,7.677378,2.000000
10.298959,8.661435,3.000000
-0.445022,8.426684,2.000000
-2.026165,2.129434,1.000000
7.722153,-0.160229,5.000000
6.537811,7.390452,3.000000
0.099632,7.758749,2.000000
8.018488,8.743661,5.000000
0.203494,-0.482176,1.000000
-0.493167,0.304304,1.000000
9.734980,7.103450,4.000000
5.723212,7.241234,5.000000
7.883547,7.097160,3.000000
-0.321208,0.493111,1.000000
0.105403,9.131095,2.000000
9.474650,0.562899,6.000000
-0.342064,0.647233,1.000000
7.825744,-0.265312,5.000000
8.815374,5.940930,4.000000
0.407802,6.630617,2.000000
7.314719,0.990686,6.000000
7.135988,-0.992645,6.000000
0.669912,9.003328,2.000000
-0.189100,0.455635,1.000000
-0.194348,-0.157257,1.000000
6.914427,8.719550,4.000000
0.507197,8.560490,2.000000
7.929515,9.436108,4.000000
8.116046,0.269476,5.000000
7.791407,8.838696,5.000000
0.156020,-0.206853,1.000000
9.176532,0.984857,6.000000
1.078736,-0.698886,1.000000
-0.836999,0.431334,1.000000
5.762110,-0.298740,7.000000
-0.575575,0.095783,1.000000
-1.071706,8.503636,2.000000
0.734052,7.189159,2.000000
-0.258578,1.018356,1.000000
0.389213,-0.357036,1.000000
0.755980,-0.159808,1.000000
6.845178,10.480032,5.000000
-0.699177,0.257576,1.000000
0.341444,-0.322089,1.000000
10.206639,-0.964323,7.000000
-0.241167,1.073129,1.000000
1.622669,-1.832111,1.000000
0.225381,7.283105,2.000000
9.721746,7.068352,4.000000
-0.041092,8.777568,2.000000
5.631818,9.150050,5.000000
9.397980,0.272567,6.000000
9.592980,0.576067,6.000000
0.840090,-1.361974,1.000000
5.870316,7.089512,5.000000
5.758793,6.153320,4.000000
8.025405,0.177323,5.000000
-0.601349,0.177759,1.000000
-0.612342,0.906385,1.000000
9.678567,7.029681,4.000000
0.236644,-1.194228,1.000000
1.104300,-0.302067,1.000000
0.875037,7.778076,2.000000
-2.568151,1.440622,1.000000
0.220967,-0.815058,1.000000
-2.734098,2.101380,1.000000
-1.046506,-0.028525,1.000000
0.064277,8.428674,2.000000
7.977283,7.039458,3.000000
0.748081,0.290214,1.000000
-0.314885,8.517699,2.000000
7.364701,6.990664,3.000000
-1.149933,8.401468,2.000000
8.194798,2.421659,7.000000
6.182172,8.496034,3.000000
0.049879,6.139487,2.000000
9.515333,0.225132,6.000000
-1.069762,1.316247,1.000000
9.763220,9.449582,3.000000
10.456680,0.905934,7.000000
7.147689,9.078362,4.000000
7.671179,8.634653,5.000000
-0.231579,7.361505,2.000000
8.745827,5.894670,4.000000
0.238649,6.201950,2.000000
0.308768,8.465239,2.000000
9.604653,6.893054,4.000000
1.454305,6.352309,2.000000
8.262490,-2.151269,7.000000
5.882253,6.119923,4.000000
6.629482,10.368729,5.000000
-0.340156,7.478357,2.000000
0.288824,7.085319,2.000000
9.603352,6.994177,4.000000
-2.406367,1.900781,1.000000
10.500000,7.838627,3.000000
6.760161,6.360213,5.000000
1.411893,-1.063726,1.000000
9.189325,-1.980112,7.000000
8.788480,5.923089,4.000000
6.640099,0.508357,6.000000
0.757694,8.233916,2.000000
9.365972,1.930596,7.000000
-0.278851,7.695698,2.000000
1.541786,-0.414768,1.000000
2.150031,-1.613811,1.000000
-1.036199,9.001270,2.000000
1.656636,-1.552932,1.000000
-0.169017,8.032244,2.000000
1.459036,0.015584,1.000000
9.283182,1.189145,6.000000
9.759106,7.429400,4.000000
0.213423,0.904207,1.000000
8.975504,1.245623,6.000000
9.309954,2.407074,7.000000
-0.699781,0.357282,1.000000
-0.016114,-0.109773,1.000000
-1.272478,0.696473,1.000000
-0.891165,0.728632,1.000000
7.770413,-2.295898,7.000000
8.819201,10.037151,3.000000
6.555985,0.121960,6.000000
1.100311,-1.129125,1.000000
-1.158704,0.300618,1.000000
8.263874,2.247196,7.000000
7.847288,8.745260,5.000000
5.852791,-0.913360,7.000000
7.200726,7.657105,4.000000
8.043783,0.421107,5.000000
8.349072,-0.052870,5.000000
-0.891012,8.882331,2.000000
-0.674563,7.554387,2.000000
8.314781,-1.497704,6.000000
0.523444,-0.371261,1.000000
6.793557,10.500000,5.000000
-0.588086,1.090691,1.000000
-0.823745,0.946022,1.000000
7.921462,-0.166658,5.000000
-0.423721,6.458518,2.000000
-0.424315,6.990713,2.000000
0.445564,7.624920,2.000000
-0.574211,8.918527,2.000000
0.722822,-1.521540,1.000000
9.067611,9.181913,4.000000
0.952953,7.506801,2.000000
7.475237,9.217425,4.000000
9.354352,0.935057,6.000000
1.598590,8.721908,2.000000
0.715454,5.925362,2.000000
-1.238135,8.120975,2.000000
0.493594,-0.359121,1.000000
0.006856,0.360838,1.000000
7.500005,10.097955,3.000000
9.473151,-0.106125,6.000000
6.681234,0.241024,6.000000
0.673073,-0.226525,1.000000
9.381186,-0.332308,6.000000
-0.703737,0.288950,1.000000
-1.601414,8.914223,2.000000
0.292501,-0.255733,1.000000
8.505731,0.075828,5.000000
-0.338506,-0.498007,1.000000
-0.031851,7.851512,2.000000
9.509775,2.107128,7.000000
0.102591,8.556608,2.000000
8.247518,-0.022577,5.000000
-0.991907,1.303030,1.000000
0.861836,8.817617,2.000000
7.967746,-0.279311,5.000000
8.017877,-0.123137,5.000000
0.680753,7.551221,2.000000
9.047752,7.451689,5.000000
8.191031,-2.426029,7.000000
6.764037,9.528561,3.000000
-2.224010,1.307883,1.000000
-0.409439,0.151659,1.000000
-0.543050,0.844525,1.000000
6.151445,8.246103,3.000000
-1.369434,8.422098,2.000000
1.341699,-0.896821,1.000000
0.098124,7.199205,2.000000
1.215358,-0.237994,1.000000
8.344582,-1.233018,6.000000
5.852671,9.649905,5.000000
8.743502,-2.262518,7.000000
-0.593816,0.358557,1.000000
8.035573,6.318975,5.000000
8.160780,8.939642,5.000000
9.470216,1.937006,7.000000
-0.580592,9.778599,2.000000
7.129314,9.100000,4.000000
8.887077,-1.225216,6.000000
9.360263,-0.910145,6.000000
8.686348,6.714162,5.000000
6.937834,7.924833,4.000000
7.777416,-0.162269,5.000000
7.025547,6.982987,3.000000
0.843237,-0.247565,1.000000
0.116430,6.500651,2.000000
8.169386,-0.268797,5.000000
0.596811,8.028506,2.000000
7.351730,-2.000301,7.000000
-1.072242,8.266962,2.000000
0.988988,-2.093286,1.000000
0.696778,-1.034382,1.000000
-0.479042,8.794358,2.000000
0.185034,-0.601758,1.000000
0.502458,7.966502,2.000000
5.538707,8.660646,5.000000
1.216194,9.347438,2.000000
1.152642,7.541230,2.000000
5.725511,7.250875,5.000000
7.634517,0.174291,5.000000
6.693623,6.355913,5.000000
0.815945,7.043090,2.000000
0.038428,9.203792,2.000000
6.453354,1.784890,7.000000
9.482726,0.068929,6.000000
7.713424,0.181618,5.000000
8.539546,-2.325407,7.000000
-0.348005,0.153277,1.000000
7.797978,1.510679,6.000000
-0.611743,-0.023776,1.000000
-0.328097,8.702017,2.000000
1.918962,-1.479174,1.000000
-1.226285,8.927652,2.000000
-0.371120,7.290953,2.000000
8.200081,7.310111,3.000000
8.076774,9.346676,4.000000
-1.065815,9.483481,2.000000
8.713546,10.066706,3.000000
9.567648,6.852230,4.000000
10.131614,9.032023,3.000000
7.955484,-0.354778,5.000000
10.254476,-0.744437,7.000000
0.231625,0.352025,1.000000
8.300393,0.533356,5.000000
6.194906,8.855617,3.000000
-0.665211,7.694952,2.000000
7.122257,-0.990167,6.000000
7.203176,6.937905,3.000000
-1.298167,8.271537,2.000000
-0.834056,1.210864,1.000000
8.637681,-1.223178,6.000000
5.532585,9.226684,5.000000
8.495663,-2.500000,7.000000
7.123471,5.617672,4.000000
7.904881,-2.433359,7.000000
-0.041578,0.062727,1.000000
-0.573255,7.463405,2.000000
-0.848211,5.642146,2.000000
