0.787814,0.077931,2.000000
0.945197,0.145963,2.000000
0.284614,0.156949,2.000000
0.779441,0.044291,2.000000
0.396671,0.699296,1.000000
0.705748,0.074813,2.000000
0.421791,0.644790,1.000000
0.113570,0.686821,1.000000
0.463351,0.196089,2.000000
0.875387,0.583207,1.000000
0.837336,0.649207,1.000000
0.662563,0.561049,1.000000
0.002203,0.072137,2.000000
0.342575,0.012736,2.000000
0.811072,0.627097,1.000000
0.961300,0.572456,1.000000
0.153472,0.694033,1.000000
0.496067,0.077002,2.000000
0.735764,0.186045,2.000000
0.068409,0.189957,2.000000
0.568825,0.627760,1.000000
0.626784,0.533384,1.000000
0.668772,0.686410,1.000000
0.141476,0.110203,2.000000
0.202830,0.618403,1.000000
0.261260,0.196341,2.000000
0.440103,0.516769,1.000000
0.592718,0.610122,1.000000
0.026169,0.543047,1.000000
0.285991,0.098652,2.000000
0.589411,0.619538,1.000000
0.429627,0.092923,2.000000
0.364634,0.508913,1.000000
0.376374,0.697906,1.000000
0.466553,0.138823,2.000000
0.437782,0.044076,2.000000
0.608310,0.026936,2.000000
0.229830,0.651659,1.000000
0.756458,0.038475,2.000000
0.042303,0.030075,2.000000
0.344260,0.533643,1.000000
0.683397,0.172451,2.000000
0.890952,0.533590,1.000000
0.787372,0.141851,2.000000
0.391715,0.630928,1.000000
0.081580,0.589927,1.000000
0.889946,0.199208,2.000000
0.311408,0.514236,1.000000
0.335607,0.536130,1.000000
0.199779,0.626345,1.000000
0.741320,0.174789,2.000000
0.676099,0.608856,1.000000
0.657018,0.594408,1.000000
0.764423,0.576094,1.000000
0.509889,0.532707,1.000000
0.620881,0.196938,2.000000
0.100831,0.661283,1.000000
0.967026,0.560839,1.000000
0.498088,0.051648,2.000000
0.305748,0.589138,1.000000
0.512316,0.084679,2.000000
0.055217,0.134033,2.000000
0.133005,0.055316,2.000000
0.690232,0.624893,1.000000
0.747209,0.151132,2.000000
0.539852,0.177771,2.000000
0.104659,0.664369,1.000000
0.704116,0.597433,1.000000
0.825056,0.058755,2.000000
0.726337,0.668987,1.000000
0.733618,0.650477,1.000000
0.050341,0.558151,1.000000
0.058817,0.018433,2.000000
0.130447,0.690630,1.000000
0.934036,0.626573,1.000000
0.270913,0.675470,1.000000
0.091824,0.132520,2.000000
0.617880,0.121149,2.000000
