1.712919,0.629638,2.000000
1.733083,0.632357,2.000000
0.666643,0.640836,1.000000
0.442889,0.861580,1.000000
1.790064,0.295914,2.000000
1.645873,0.963405,2.000000
1.825431,0.025725,2.000000
0.154383,0.266901,1.000000
0.904901,0.436199,1.000000
0.994753,0.295344,1.000000
1.708565,0.574134,2.000000
0.373251,0.716989,1.000000
0.784584,0.697903,1.000000
0.855659,0.942682,1.000000
1.786070,0.871075,2.000000
0.693858,0.429427,1.000000
1.951333,0.311566,2.000000
1.782687,0.694500,2.000000
0.553749,0.891207,1.000000
0.574242,0.387426,1.000000
1.258335,0.821731,2.000000
1.810589,0.847012,2.000000
1.967742,0.155606,2.000000
1.884879,0.974799,2.000000
0.725403,0.794247,1.000000
1.922804,0.216071,2.000000
0.708199,0.199771,1.000000
1.389118,0.165618,2.000000
0.358207,0.271213,1.000000
0.190225,0.487073,1.000000
0.745378,0.712103,1.000000
1.594225,0.951773,2.000000
0.865258,0.647858,1.000000
1.729740,0.946551,2.000000
1.760764,0.956580,2.000000
0.516485,0.435881,1.000000
1.543859,0.583047,2.000000
0.760547,0.848437,1.000000
1.435076,0.649352,2.000000
1.416326,0.460540,2.000000
1.587896,0.785192,2.000000
1.743566,0.726263,2.000000
1.751671,0.901923,2.000000
0.669023,0.223533,1.000000
1.624384,0.880396,2.000000
1.585811,0.817415,2.000000
1.507854,0.383331,2.000000
1.957246,0.576154,2.000000
1.916235,0.572964,2.000000
0.988187,0.379980,1.000000
0.959632,0.745116,1.000000
0.843716,0.578279,1.000000
0.765839,0.871833,1.000000
1.975086,0.803617,2.000000
1.241134,0.044698,2.000000
0.533718,0.362974,1.000000
1.520000,0.640129,2.000000
1.302400,0.077212,2.000000
0.668158,0.040651,1.000000
1.558026,0.530801,2.000000
1.404262,0.905877,2.000000
0.621878,0.602094,1.000000
1.475506,0.801687,2.000000
1.997687,0.719846,2.000000
1.779039,0.453904,2.000000
1.723288,0.704837,2.000000
1.878238,0.160332,2.000000
1.385227,0.350190,2.000000
1.728252,0.505811,2.000000
0.797159,0.369297,1.000000
1.755019,0.288938,2.000000
1.423957,0.024181,2.000000
0.955600,0.425248,1.000000
0.676651,0.857966,1.000000
0.795726,0.878143,1.000000
1.615573,0.616697,2.000000
1.483848,0.313847,2.000000
1.342447,0.373847,2.000000
1.374321,0.136669,2.000000
0.847458,0.031146,1.000000
1.500218,0.458558,2.000000
0.661101,0.978579,1.000000
0.852104,0.309888,1.000000
1.796586,0.359839,2.000000
0.762541,0.909772,1.000000
0.782768,0.762546,1.000000
1.460047,0.275901,2.000000
1.570468,0.505460,2.000000
1.587469,0.851562,2.000000
1.825059,0.901596,2.000000
1.570924,0.155152,2.000000
1.409946,0.761792,2.000000
1.776285,0.925323,2.000000
0.238244,0.048712,1.000000
1.874158,0.434942,2.000000
0.922241,0.860039,1.000000
0.381093,0.467227,1.000000
0.911291,0.099526,1.000000
0.669900,0.758645,1.000000
0.921208,0.564946,1.000000
0.685530,0.692209,1.000000
1.503895,0.323609,2.000000
1.874800,0.266090,2.000000
0.744605,0.164034,1.000000
1.521990,0.261506,2.000000
0.819929,0.528710,1.000000
1.470942,0.556486,2.000000
0.945182,0.112883,1.000000
0.885709,0.013813,1.000000
0.344554,0.441560,1.000000
1.960589,0.329192,2.000000
1.887895,0.729508,2.000000
1.853529,0.788126,2.000000
1.374921,0.736267,2.000000
1.958091,0.171092,2.000000
0.698323,0.189880,1.000000
1.667606,0.996980,2.000000
0.811162,0.898504,1.000000
0.507440,0.806081,1.000000
1.951494,0.782437,2.000000
1.831944,0.323433,2.000000
0.961533,0.253175,1.000000
0.810990,0.051102,1.000000
1.774417,0.561079,2.000000
0.786433,0.289830,1.000000
1.241522,0.885754,2.000000
1.824490,0.168517,2.000000
1.296821,0.618028,2.000000
0.555686,0.006597,1.000000
0.834267,0.325021,1.000000
1.462662,0.771293,2.000000
0.922040,0.614216,1.000000
1.767865,0.632495,2.000000
0.925806,0.460673,1.000000
1.827828,0.536025,2.000000
1.957079,0.460998,2.000000
1.790043,0.358981,2.000000
1.958840,0.282028,2.000000
1.855223,0.464893,2.000000
0.363409,0.676162,1.000000
0.661235,0.342931,1.000000
0.793587,0.546631,1.000000
0.002757,0.117065,1.000000
1.629055,0.552023,2.000000
0.837055,0.361057,1.000000
1.776310,0.396933,2.000000
0.871945,0.992317,1.000000
0.980217,0.613251,1.000000
0.871833,0.630240,1.000000
0.785482,0.922747,1.000000
0.697536,0.987497,1.000000
0.407299,0.086748,1.000000
1.593584,0.641357,2.000000
0.734406,0.677786,1.000000
1.757066,0.286739,2.000000
1.531489,0.099282,2.000000
0.695286,0.359233,1.000000
0.904377,0.870850,1.000000
0.948135,0.205186,1.000000
1.690189,0.822663,2.000000
0.748992,0.359999,1.000000
1.405349,0.275603,2.000000
1.884346,0.640180,2.000000
1.620494,0.857605,2.000000
1.904415,0.594985,2.000000
1.523069,0.454147,2.000000
0.996145,0.948283,1.000000
0.805072,0.687314,1.000000
1.532434,0.709309,2.000000
1.945978,0.241906,2.000000
0.934677,0.833397,1.000000
0.893648,0.177101,1.000000
1.549097,0.034950,2.000000
0.120238,0.689338,1.000000
0.704438,0.283088,1.000000
0.392553,0.934720,1.000000
0.976582,0.164955,1.000000
0.602266,0.732067,1.000000
0.604915,0.458199,1.000000
0.920988,0.651984,1.000000
1.756219,0.904116,2.000000
1.415940,0.087048,2.000000
1.887707,0.178123,2.000000
0.571495,0.689096,1.000000
1.697840,0.499990,2.000000
1.841026,0.267866,2.000000
0.875698,0.384762,1.000000
0.851980,0.063800,1.000000
0.855934,0.365285,1.000000
1.916701,0.917738,2.000000
0.416738,0.807977,1.000000
0.804654,0.409383,1.000000
1.878287,0.060997,2.000000
1.551967,0.107220,2.000000
0.660807,0.281336,1.000000
1.763744,0.053288,2.000000
0.859092,0.996171,1.000000
1.512372,0.989748,2.000000
0.080478,0.708765,1.000000
1.782341,0.654311,2.000000
1.448064,0.998623,2.000000
1.590822,0.463209,2.000000
1.193413,0.698804,2.000000
0.979325,0.103629,1.000000
0.607596,0.996080,1.000000
1.950974,0.105691,2.000000
0.409292,0.740135,1.000000
0.309559,0.476327,1.000000
0.873073,0.821262,1.000000
1.706691,0.621395,2.000000
0.787525,0.029888,1.000000
0.738289,0.838715,1.000000
1.805581,0.904598,2.000000
0.059091,0.181916,1.000000
0.528527,0.997357,1.000000
0.903268,0.584822,1.000000
0.834959,0.524332,1.000000
0.542671,0.761328,1.000000
0.228388,0.682758,1.000000
0.978274,0.298221,1.000000
0.777946,0.781435,1.000000
0.934453,0.145859,1.000000
1.763745,0.071733,2.000000
0.651971,0.666488,1.000000
1.898186,0.966584,2.000000
0.941610,0.892372,1.000000
1.729852,0.027961,2.000000
1.226726,0.867568,2.000000
1.313689,0.763654,2.000000
1.755175,0.860947,2.000000
1.447115,0.597593,2.000000
0.547005,0.230421,1.000000
1.988328,0.895459,2.000000
1.854273,0.689356,2.000000
1.759895,0.538834,2.000000
0.972904,0.449470,1.000000
0.470704,0.456963,1.000000
1.662926,0.913537,2.000000
1.682208,0.004736,2.000000
0.750562,0.999610,1.000000
0.455604,0.452055,1.000000
0.481416,0.212781,1.000000
0.728944,0.605726,1.000000
0.592762,0.979407,1.000000
1.615094,0.937384,2.000000
1.716954,0.449744,2.000000
0.277083,0.459513,1.000000
1.708348,0.785214,2.000000
1.495096,0.085990,2.000000
1.617307,0.981591,2.000000
1.595279,0.183970,2.000000
1.550167,0.263760,2.000000
0.982610,0.122543,1.000000
0.767050,0.966126,1.000000
1.842309,0.696567,2.000000
1.754271,0.396848,2.000000
1.781087,0.481558,2.000000
1.484438,0.079102,2.000000
1.354915,0.839785,2.000000
0.830852,0.436212,1.000000
1.880586,0.394865,2.000000
1.820078,0.445580,2.000000
0.689689,0.208757,1.000000
1.747185,0.047420,2.000000
0.883549,0.780674,1.000000
0.997908,0.836678,1.000000
1.899403,0.955518,2.000000
0.931573,0.972125,1.000000
0.840429,0.036248,1.000000
1.588554,0.748713,2.000000
1.929738,0.158930,2.000000
0.171351,0.557690,1.000000
1.581786,0.960191,2.000000
0.842868,0.539283,1.000000
1.514095,0.518937,2.000000
0.850848,0.743596,1.000000
0.274738,0.250053,1.000000
1.789196,0.172112,2.000000
0.647151,0.863911,1.000000
0.839948,0.101352,1.000000
0.195198,0.233574,1.000000
0.640359,0.773337,1.000000
1.642898,0.742534,2.000000
0.960486,0.530944,1.000000
0.818372,0.303295,1.000000
0.249678,0.781226,1.000000
0.919756,0.555065,1.000000
1.830887,0.514322,2.000000
1.678591,0.928614,2.000000
0.752886,0.897253,1.000000
0.410242,0.053539,1.000000
1.714728,0.314375,2.000000
1.725628,0.613620,2.000000
0.888382,0.749188,1.000000
1.445994,0.236532,2.000000
1.993200,0.498216,2.000000
1.794174,0.770786,2.000000
0.658140,0.265523,1.000000
1.632582,0.704715,2.000000
1.398574,0.727127,2.000000
0.668733,0.879118,1.000000
0.925142,0.923070,1.000000
0.660827,0.705443,1.000000
1.745282,0.676584,2.000000
1.577502,0.623218,2.000000
0.745522,0.384432,1.000000
1.866080,0.319166,2.000000
0.808434,0.663621,1.000000
1.964011,0.455249,2.000000
0.909978,0.469095,1.000000
0.479172,0.505817,1.000000
1.851348,0.718081,2.000000
1.567530,0.479125,2.000000
0.886835,0.220511,1.000000
0.956222,0.253397,1.000000
1.962683,0.146024,2.000000
0.953981,0.595833,1.000000
0.950793,0.219738,1.000000
0.689798,0.274548,1.000000
0.736431,0.847558,1.000000
0.712528,0.059854,1.000000
0.436090,0.048219,1.000000
1.978088,0.499047,2.000000
0.725712,0.169661,1.000000
0.733158,0.346971,1.000000
1.256892,0.887798,2.000000
1.889520,0.000579,2.000000
1.607229,0.154653,2.000000
0.358918,0.686342,1.000000
0.142487,0.066228,1.000000
0.895606,0.432565,1.000000
1.733716,0.459747,2.000000
1.916701,0.418155,2.000000
1.824381,0.064473,2.000000
1.946768,0.418135,2.000000
0.431490,0.483965,1.000000
0.380186,0.222523,1.000000
0.647677,0.330138,1.000000
1.920443,0.231989,2.000000
0.675408,0.454806,1.000000
1.538976,0.924927,2.000000
0.794152,0.267554,1.000000
1.999973,0.189998,2.000000
0.948011,0.038583,1.000000
0.822333,0.119462,1.000000
1.448239,0.143094,2.000000
0.744730,0.191899,1.000000
0.322610,0.337906,1.000000
1.934727,0.843199,2.000000
0.445889,0.743330,1.000000
1.840635,0.345721,2.000000
0.716297,0.554606,1.000000
0.960449,0.475411,1.000000
0.422925,0.476423,1.000000
1.545160,0.314272,2.000000
1.841511,0.020262,2.000000
1.822912,0.511096,2.000000
0.933928,0.823170,1.000000
0.482987,0.589388,1.000000
0.848549,0.830656,1.000000
0.547802,0.514239,1.000000
0.869123,0.756492,1.000000
0.564500,0.312835,1.000000
0.923249,0.527175,1.000000
1.740859,0.000804,2.000000
1.761712,0.231877,2.000000
0.546413,0.556147,1.000000
1.952292,0.582764,2.000000
0.908188,0.518289,1.000000
0.309684,0.391072,1.000000
0.192425,0.069352,1.000000
0.639746,0.826077,1.000000
1.884129,0.295008,2.000000
1.771714,0.823515,2.000000
1.639796,0.158568,2.000000
0.944897,0.687170,1.000000
1.865488,0.268344,2.000000
0.631791,0.629222,1.000000
1.193833,0.249471,2.000000
1.771428,0.368076,2.000000
0.973737,0.670952,1.000000
0.752078,0.330416,1.000000
0.966896,0.938777,1.000000
1.784678,0.581641,2.000000
