-0.031601,-0.487996,3.000000
-0.050823,-0.424108,3.000000
-0.163471,-0.576153,3.000000
0.010863,-0.664526,3.000000
1.844690,1.138726,1.000000
0.251812,0.236790,4.000000
-0.627008,0.264535,2.000000
-0.581359,0.546329,2.000000
0.021607,-0.609229,3.000000
-0.676914,0.547553,2.000000
-0.569882,-2.171127,1.000000
-1.166354,1.155654,1.000000
0.554448,0.791560,4.000000
0.649217,0.244244,4.000000
1.667019,-1.073120,1.000000
1.418879,1.018971,1.000000
-1.856808,1.330583,1.000000
0.439619,0.365034,4.000000
0.244753,-0.641672,3.000000
0.680597,0.436592,4.000000
-0.602082,0.497964,2.000000
-0.110892,0.196961,2.000000
-0.362761,0.543853,2.000000
0.694519,0.400199,4.000000
-0.859434,0.184579,2.000000
0.567403,0.465670,4.000000
0.766217,2.082186,1.000000
1.878996,-1.326624,1.000000
-0.383990,0.096394,2.000000
0.521948,0.423978,4.000000
-0.506549,0.516243,2.000000
0.104665,-0.463572,3.000000
-1.336644,-1.355501,1.000000
0.635662,-2.006735,1.000000
-0.135733,-0.450422,3.000000
0.362273,-0.575703,3.000000
0.691157,0.114169,4.000000
-0.602498,0.616541,2.000000
0.166903,-0.403371,3.000000
0.274241,-0.479988,3.000000
-0.509083,0.692856,2.000000
0.048744,-0.539273,3.000000
-0.254484,0.484453,2.000000
-0.007048,-0.332418,3.000000
-0.571207,0.505595,2.000000
-0.213799,0.559229,2.000000
0.483347,0.358725,4.000000
-0.454770,-2.094749,1.000000
-0.811829,0.413144,2.000000
-0.920669,-1.261142,1.000000
0.447487,0.261784,4.000000
-1.461277,1.319171,1.000000
-0.894343,1.965519,1.000000
1.856379,-0.916320,1.000000
-0.770699,0.473513,2.000000
0.957161,0.472000,4.000000
-2.047656,0.008294,1.000000
-1.322431,-0.913022,1.000000
0.555757,0.498832,4.000000
-1.992109,0.253717,1.000000
0.688473,0.265589,4.000000
-0.009617,-0.443630,3.000000
0.128394,-0.423720,3.000000
2.039317,0.437004,1.000000
0.659668,0.358271,4.000000
0.577172,0.315818,4.000000
-0.734133,0.478718,2.000000
1.557619,-0.959387,1.000000
-0.035804,-0.445785,3.000000
2.018216,0.902122,1.000000
-0.483023,0.249110,2.000000
-0.399457,-1.961715,1.000000
0.696804,0.299485,4.000000
0.033574,2.065076,1.000000
-0.698895,0.733487,2.000000
-0.446615,0.371402,2.000000
0.755592,0.567216,4.000000
-0.032764,-0.658705,3.000000
1.232835,-1.486644,1.000000
-0.708705,0.507852,2.000000
1.728429,-0.289964,1.000000
-0.787001,1.945064,1.000000
0.733328,0.463367,4.000000
0.058715,-0.378370,3.000000
-0.691821,0.269900,2.000000
0.845835,0.239430,4.000000
0.327139,-0.385781,3.000000
0.847145,0.303590,4.000000
0.058874,-0.522272,3.000000
-0.908145,-1.930730,1.000000
0.823116,0.195585,4.000000
-0.515764,0.634773,2.000000
0.036865,-0.507907,3.000000
1.699311,1.362029,1.000000
1.950578,-0.309970,1.000000
0.039331,-0.605881,3.000000
0.660714,0.493416,4.000000
1.716683,-0.973950,1.000000
0.130591,-0.593589,3.000000
0.015525,-0.511604,3.000000
-0.579177,0.438064,2.000000
0.454437,0.124472,4.000000
-1.155680,1.482234,1.000000
-1.534743,1.349247,1.000000
0.602842,0.345057,4.000000
0.749643,0.288000,4.000000
0.109700,-1.921250,1.000000
-0.361413,-1.740691,1.000000
0.299732,-0.490620,3.000000
0.741084,0.682063,4.000000
0.505860,0.362839,4.000000
-0.626694,0.457286,2.000000
-0.392839,0.301476,2.000000
-0.435986,-2.156632,1.000000
-0.002612,-0.466058,3.000000
0.789905,0.366036,4.000000
-0.126604,-0.443522,3.000000
-2.096742,-0.229262,1.000000
0.546754,0.534067,4.000000
0.463418,0.547607,4.000000
0.046663,-0.463063,3.000000
-0.573927,-1.689641,1.000000
-0.531005,0.381965,2.000000
-0.796638,0.375381,2.000000
0.722208,0.591557,4.000000
-0.470800,0.305376,2.000000
0.500537,0.295266,4.000000
-0.543319,0.345841,2.000000
-0.387719,-2.293956,1.000000
-1.761630,-1.014541,1.000000
-0.667202,0.444819,2.000000
-0.613457,2.038802,1.000000
0.254262,-0.392670,3.000000
0.711297,0.575220,4.000000
0.556046,0.448037,4.000000
-0.051749,-0.349385,3.000000
-0.078426,2.046040,1.000000
-0.532823,0.506104,2.000000
-2.238931,0.065432,1.000000
-0.647353,0.524084,2.000000
0.160640,-0.776535,3.000000
-0.440128,0.372797,2.000000
0.679161,0.445893,4.000000
-1.900730,0.505724,1.000000
-0.183992,-0.480746,3.000000
0.075946,-0.708318,3.000000
0.663425,0.520091,4.000000
0.553499,0.495674,4.000000
0.623657,0.516646,4.000000
-0.365812,0.436145,2.000000
1.641644,-0.976164,1.000000
0.475517,0.454593,4.000000
-1.783687,-0.461336,1.000000
-0.369015,0.423131,2.000000
1.692602,-1.249254,1.000000
-0.580147,0.217049,2.000000
0.701593,0.410925,4.000000
-0.070740,-0.477371,3.000000
0.748944,1.799172,1.000000
0.450149,0.158104,4.000000
0.710369,0.532503,4.000000
0.071974,-0.227184,3.000000
-0.320351,-2.153256,1.000000
