288,303,1
281,297,1
222,255,1
15,268,1
32,58,1
176,273,1
48,336,1
144,299,1
227,308,1
52,186,1
5,9,1
63,144,1
77,111,1
31,85,1
122,195,1
45,265,1
44,219,1
64,285,1
109,315,1
122,154,1
34,239,1
175,355,1
253,337,1
196,307,1
81,286,1
169,225,1
264,286,1
199,242,1
261,285,1
95,186,1
215,330,1
255,314,1
61,158,1
59,348,1
214,216,1
137,354,1
83,175,1
270,336,1
13,338,1
207,217,1
19,289,1
10,296,1
8,354,1
53,196,1
43,275,1
87,138,1
185,189,1
10,168,1
155,226,1
21,202,1
286,354,1
12,168,1
174,215,1
75,227,1
206,259,1
272,276,1
29,263,1
78,192,1
48,90,1
28,222,1
68,356,1
273,352,1
180,310,1
61,81,1
134,331,1
51,213,1
183,297,1
82,137,1
139,288,1
99,196,1
160,170,1
62,301,1
93,147,1
111,112,1
135,165,1
149,202,1
290,355,1
154,287,1
10,167,1
258,331,1
166,341,1
343,351,1
130,333,1
140,236,1
197,264,1
72,218,1
154,217,1
145,299,1
87,314,1
109,168,1
3,321,1
128,130,1
130,340,1
9,154,1
128,147,1
34,198,1
201,343,1
319,338,1
84,264,1
191,198,1
11,27,1
130,169,1
0,350,1
60,213,1
172,206,1
79,317,1
96,358,1
222,322,1
66,306,1
161,314,1
4,183,1
191,321,1
172,203,1
57,131,1
95,218,1
200,246,1
230,276,1
100,248,1
287,289,1
173,303,1
44,286,1
88,175,1
157,235,1
129,214,1
27,233,1
247,326,1
15,351,1
255,313,1
158,177,1
306,332,1
240,290,1
324,350,1
282,357,1
17,318,1
48,141,1
72,135,1
170,277,1
204,333,1
80,107,1
272,322,1
84,257,1
72,236,1
150,330,1
209,215,1
223,315,1
114,323,1
238,257,1
97,181,1
97,296,1
148,202,1
33,273,1
251,347,1
41,183,1
121,251,1
201,274,1
38,100,1
179,266,1
229,231,0
10,152,0
17,19,0
72,299,0
215,361,0
204,283,0
154,233,0
224,293,0
61,65,0
135,157,0
40,288,0
135,213,0
6,197,0
128,138,0
158,170,0
29,346,0
89,101,0
80,151,0
202,251,0
171,359,0
344,353,0
108,261,0
282,321,0
75,159,0
117,330,0
271,348,0
92,220,0
106,309,0
249,298,0
6,210,0
232,361,0
73,205,0
97,204,0
269,276,0
253,289,0
87,183,0
244,251,0
239,340,0
112,352,0
33,277,0
4,130,0
33,230,0
32,353,0
25,259,0
108,333,0
108,337,0
72,209,0
155,338,0
345,360,0
245,252,0
92,272,0
199,278,0
85,146,0
112,327,0
252,321,0
186,242,0
73,220,0
131,250,0
71,111,0
72,353,0
315,345,0
226,359,0
293,338,0
92,280,0
30,199,0
287,304,0
183,188,0
177,261,0
96,239,0
149,307,0
114,159,0
48,226,0
103,287,0
54,283,0
105,302,0
106,229,0
110,172,0
214,246,0
71,120,0
151,330,0
239,260,0
94,330,0
248,311,0
250,316,0
