184,654,1
94,747,1
319,331,1
456,457,1
204,419,1
660,680,1
144,522,1
457,688,1
619,744,1
654,733,1
468,537,1
352,357,1
110,702,1
179,411,1
111,573,1
117,736,1
461,761,1
391,576,1
349,467,1
97,687,1
502,681,1
203,262,1
404,617,1
244,567,1
528,622,1
297,433,1
597,628,1
281,656,1
223,571,1
622,721,1
74,583,1
211,559,1
228,630,1
44,514,1
63,104,1
46,723,1
375,558,1
86,126,1
31,281,1
328,459,1
660,715,1
524,628,1
25,32,1
4,735,1
77,630,1
21,575,1
365,717,1
235,374,1
115,359,1
285,321,1
257,572,1
327,346,1
441,602,1
338,522,1
527,748,1
215,555,1
184,482,1
244,599,1
406,567,1
203,394,1
246,555,1
649,678,1
7,667,1
277,344,1
299,547,1
299,369,1
492,555,1
15,246,1
42,449,1
318,364,1
196,635,1
242,361,1
312,342,1
139,240,1
256,474,1
208,684,1
243,764,1
327,560,1
18,480,1
95,598,1
253,619,1
513,520,1
185,456,1
272,359,1
140,739,1
73,105,1
172,636,1
125,754,1
56,560,1
281,628,1
167,245,1
214,740,1
87,496,1
23,414,1
583,753,1
143,652,1
222,542,1
285,476,1
383,644,1
554,607,1
448,608,1
292,404,1
234,270,1
469,763,1
401,760,1
712,734,1
22,324,1
435,613,1
555,719,1
232,626,1
630,695,1
230,632,1
190,622,1
24,318,1
395,630,1
9,34,1
87,441,1
13,525,1
571,582,1
37,241,1
81,747,1
619,747,1
169,507,1
88,500,1
598,739,1
86,280,1
127,531,1
217,743,1
93,404,1
194,277,1
213,237,1
577,634,1
557,642,1
386,395,1
35,510,1
462,535,1
267,395,1
1,183,1
38,344,1
92,227,1
90,406,1
48,231,1
61,260,1
547,550,1
517,620,1
259,638,1
116,150,1
258,456,1
50,556,1
342,621,1
247,625,1
144,174,1
92,619,1
331,424,1
29,717,1
331,438,1
37,146,1
321,730,1
382,630,1
442,502,1
214,473,1
50,455,1
388,634,1
172,626,1
389,763,1
269,682,1
714,734,1
88,96,1
585,677,1
326,617,1
78,209,1
463,571,1
341,541,1
30,688,1
65,420,1
71,161,1
325,707,1
83,169,1
242,752,1
25,166,1
537,656,1
76,599,1
679,765,1
673,709,1
42,744,1
656,765,1
135,229,1
54,615,1
188,514,1
195,600,1
347,657,1
316,375,1
296,574,1
372,497,1
551,565,1
356,761,1
481,488,1
551,650,1
150,703,1
107,547,1
547,662,1
179,612,1
15,740,1
212,533,1
473,701,1
152,229,1
128,388,1
185,524,1
105,324,1
473,754,1
697,746,1
477,484,1
51,155,1
355,758,1
31,756,1
181,736,1
48,675,1
166,505,1
199,527,1
188,496,1
203,598,1
100,429,1
140,630,1
25,423,1
31,324,1
137,459,1
85,309,1
66,161,1
208,705,1
303,649,1
281,592,1
279,600,1
404,648,1
330,565,1
485,612,1
160,311,1
344,447,1
262,650,1
86,262,1
218,720,1
53,754,1
81,192,1
407,717,1
577,748,1
196,533,1
578,666,1
324,343,1
425,696,1
77,130,1
603,712,1
572,762,1
531,666,1
136,414,1
319,763,1
276,352,1
382,433,1
682,749,1
244,326,1
437,493,1
478,758,1
256,354,1
131,644,1
48,325,1
135,656,1
675,740,1
345,515,1
306,605,1
215,315,1
335,337,1
29,271,1
472,581,1
522,744,1
193,293,1
277,560,1
621,725,1
48,656,1
299,531,1
508,749,1
71,344,1
81,274,1
80,649,1
138,658,1
377,542,1
344,586,1
107,503,1
146,272,1
578,620,1
126,662,1
153,377,1
195,696,1
20,645,1
259,665,1
508,650,1
242,763,1
482,503,1
143,485,1
1,479,1
77,296,1
181,221,1
496,707,1
129,201,1
441,667,1
25,582,1
513,749,1
80,377,1
112,436,1
99,105,1
452,663,1
63,218,1
35,318,1
307,501,1
525,666,1
510,545,1
13,30,1
284,710,1
267,396,1
289,494,1
56,573,1
155,728,1
169,552,1
119,185,1
462,734,1
158,631,1
491,576,1
248,385,1
447,762,1
433,599,1
25,675,1
201,682,1
315,544,1
421,672,1
583,597,1
309,438,1
357,748,1
172,315,1
159,341,1
203,625,1
105,254,1
147,523,1
117,575,1
159,494,1
15,269,1
360,540,1
520,680,1
125,225,1
101,696,1
125,203,1
414,491,1
493,686,1
41,724,1
261,653,1
22,597,1
35,585,1
27,188,1
351,497,1
18,345,1
188,219,1
67,315,1
341,757,1
143,568,1
277,621,1
292,406,1
36,260,1
219,343,1
449,648,1
195,603,1
290,508,1
260,733,1
403,577,1
75,265,1
20,757,1
64,459,1
13,121,1
126,664,1
25,343,1
478,481,1
152,263,1
469,514,1
472,547,1
297,764,1
23,572,1
248,423,1
631,752,0
464,533,0
46,155,0
9,46,0
181,501,0
566,637,0
343,355,0
10,327,0
45,91,0
29,626,0
244,694,0
21,384,0
213,680,0
340,409,0
417,424,0
313,708,0
69,587,0
24,707,0
99,304,0
166,303,0
383,579,0
338,351,0
365,528,0
179,655,0
19,644,0
120,732,0
270,618,0
161,245,0
90,305,0
478,563,0
481,492,0
289,640,0
369,443,0
111,124,0
13,672,0
237,508,0
391,685,0
30,624,0
275,541,0
223,250,0
182,766,0
253,437,0
54,422,0
601,732,0
149,379,0
208,284,0
29,441,0
307,656,0
101,207,0
328,451,0
558,644,0
716,728,0
73,488,0
397,573,0
561,575,0
284,328,0
375,565,0
258,611,0
13,634,0
326,663,0
97,226,0
42,189,0
451,459,0
222,716,0
14,510,0
434,756,0
264,278,0
132,554,0
318,358,0
75,308,0
171,223,0
213,652,0
403,494,0
69,360,0
266,292,0
278,539,0
407,723,0
426,717,0
173,340,0
258,750,0
137,627,0
60,655,0
291,317,0
94,362,0
235,548,0
215,489,0
377,673,0
381,625,0
367,747,0
24,528,0
372,725,0
115,253,0
151,292,0
3,150,0
534,728,0
170,585,0
286,498,0
175,433,0
47,767,0
86,692,0
31,353,0
539,709,0
150,330,0
34,395,0
476,642,0
128,164,0
519,682,0
243,493,0
185,640,0
606,660,0
373,585,0
286,647,0
91,138,0
198,205,0
469,681,0
43,140,0
298,452,0
149,352,0
186,274,0
5,115,0
488,612,0
355,766,0
34,696,0
215,606,0
32,199,0
34,645,0
479,701,0
22,687,0
493,537,0
297,631,0
337,743,0
308,532,0
209,542,0
273,384,0
393,753,0
89,626,0
686,735,0
2,299,0
56,536,0
133,515,0
322,733,0
442,491,0
621,634,0
30,230,0
398,415,0
505,557,0
258,649,0
379,623,0
12,272,0
191,334,0
167,575,0
602,703,0
94,717,0
19,347,0
324,350,0
207,217,0
447,624,0
89,306,0
262,428,0
590,722,0
74,89,0
3,275,0
105,275,0
183,192,0
577,602,0
134,196,0
16,179,0
286,715,0
87,687,0
17,467,0
478,521,0
228,388,0
63,245,0
582,611,0
185,251,0
71,483,0
