73,220,1
365,587,1
667,745,1
554,727,1
33,681,1
63,903,1
307,336,1
551,591,1
273,337,1
437,763,1
224,452,1
116,979,1
50,535,1
301,530,1
14,982,1
749,980,1
231,400,1
552,835,1
558,731,1
1,107,1
128,322,1
383,854,1
911,922,1
55,192,1
767,903,1
183,444,1
16,190,1
13,445,1
435,815,1
342,852,1
4,841,1
880,905,1
225,511,1
471,543,1
120,941,1
253,695,1
511,883,1
15,361,1
331,907,1
123,980,1
554,689,1
264,824,1
880,914,1
307,534,1
130,849,1
201,749,1
129,555,1
461,816,1
551,583,1
280,585,1
165,790,1
833,951,1
249,573,1
652,663,1
354,932,1
820,923,1
428,982,1
53,913,1
417,533,1
509,700,1
687,875,1
169,928,1
65,592,1
530,868,1
193,343,1
754,929,1
507,551,1
496,622,1
311,391,1
868,979,1
253,690,1
316,593,1
788,854,1
455,629,1
174,452,1
162,347,1
380,832,1
728,758,1
310,325,1
665,762,1
888,914,1
233,725,1
381,959,1
676,871,1
295,733,1
136,718,1
595,975,1
248,344,1
449,992,1
95,361,1
215,914,1
348,803,1
728,890,1
487,911,1
568,927,1
459,654,1
525,638,1
220,983,1
265,653,1
449,475,1
316,964,1
58,357,1
572,579,1
326,749,1
655,872,1
218,350,1
302,796,1
519,640,1
15,641,1
23,99,1
177,689,1
488,579,1
668,869,1
404,552,1
385,690,1
372,881,1
433,691,1
92,762,1
127,236,1
6,477,1
562,742,1
341,567,1
814,910,1
348,562,1
130,373,1
321,367,1
200,564,1
983,987,1
667,759,1
372,681,1
206,745,1
280,338,1
444,853,1
348,382,1
399,462,1
515,801,1
227,269,1
578,771,1
682,874,1
627,676,1
527,893,1
320,378,1
611,800,1
70,319,1
324,911,1
570,886,1
358,933,1
114,403,1
256,547,1
943,966,1
29,889,1
296,488,1
705,706,1
214,446,1
353,500,1
110,989,1
888,967,1
247,616,1
299,390,1
617,701,1
248,402,1
0,831,1
340,628,1
341,825,1
411,966,1
581,976,1
402,507,1
391,524,1
14,786,1
605,747,1
422,793,1
350,530,1
378,435,1
99,832,1
689,811,1
49,300,1
597,712,1
350,673,1
595,814,1
621,801,1
848,910,1
144,432,1
17,188,1
658,786,1
458,475,1
37,678,1
44,673,1
701,875,1
275,727,1
543,629,1
544,930,1
160,469,1
152,626,1
595,914,1
413,481,1
166,220,1
37,187,1
92,173,1
87,605,1
144,391,1
971,977,1
92,527,1
155,331,1
496,831,1
186,399,1
307,891,1
290,878,1
12,482,1
179,870,1
229,232,1
200,311,1
252,813,1
594,749,1
104,151,1
146,364,1
58,792,1
763,994,1
516,713,1
318,487,1
116,526,1
396,537,1
260,502,1
10,980,1
126,288,1
236,510,1
504,641,1
87,921,1
489,711,1
315,537,1
462,975,1
256,848,1
345,611,1
644,671,1
123,407,1
418,696,1
596,785,1
479,846,1
323,496,1
274,322,1
124,893,1
434,834,1
16,248,1
234,770,1
370,915,1
603,915,1
185,816,1
445,618,1
418,788,1
31,348,1
524,711,1
171,433,1
118,358,1
25,223,1
176,387,1
37,822,1
685,749,1
178,829,1
806,892,1
880,978,1
170,880,1
531,765,1
86,774,1
249,569,1
361,894,1
142,604,1
70,918,1
4,461,1
358,597,1
720,982,1
672,721,1
20,110,1
383,556,1
625,859,1
366,519,1
281,522,1
94,484,1
637,905,1
701,720,1
704,936,1
573,978,1
488,915,1
411,689,1
317,517,1
19,830,1
223,364,1
111,399,1
202,597,1
53,402,1
114,548,1
368,882,1
756,961,1
383,988,1
304,798,1
56,401,1
875,883,1
451,531,1
231,532,1
169,762,1
313,752,1
310,555,1
188,529,1
401,934,1
239,854,1
763,920,1
160,550,1
86,123,1
111,632,1
683,866,1
189,975,1
614,690,1
73,628,1
197,484,1
118,828,1
151,369,1
459,638,1
652,727,1
224,252,1
852,965,1
347,840,1
727,984,1
471,871,1
337,433,1
298,866,1
559,707,1
335,810,1
131,797,1
511,680,1
21,434,1
45,477,1
72,440,1
93,433,1
91,599,1
790,855,1
340,487,1
118,796,1
152,295,1
548,970,1
192,907,1
315,317,1
657,806,1
144,431,1
216,647,1
602,723,0
144,314,0
289,787,0
584,923,0
649,756,0
261,347,0
397,873,0
480,737,0
270,367,0
151,261,0
507,580,0
601,890,0
11,781,0
725,921,0
351,985,0
122,330,0
977,981,0
11,344,0
803,999,0
102,824,0
640,938,0
105,206,0
314,684,0
18,291,0
531,707,0
241,366,0
46,461,0
89,920,0
233,673,0
287,674,0
233,854,0
93,777,0
312,458,0
110,820,0
688,744,0
241,453,0
787,839,0
152,960,0
2,999,0
735,829,0
877,903,0
366,371,0
314,388,0
209,215,0
201,947,0
192,332,0
279,540,0
128,764,0
97,760,0
673,787,0
901,955,0
8,795,0
7,669,0
140,851,0
59,233,0
102,144,0
200,877,0
331,777,0
442,623,0
434,674,0
168,764,0
276,897,0
487,694,0
61,821,0
143,325,0
622,740,0
9,421,0
80,109,0
18,711,0
270,514,0
328,957,0
459,873,0
256,656,0
68,309,0
715,718,0
40,940,0
121,583,0
766,813,0
459,480,0
261,443,0
107,660,0
9,72,0
707,966,0
9,540,0
360,693,0
577,691,0
258,715,0
51,922,0
200,577,0
799,832,0
652,723,0
34,877,0
391,710,0
