119,139,1
72,85,1
171,211,1
87,129,1
165,215,1
59,97,1
36,38,1
36,69,1
69,134,1
38,75,1
18,126,1
97,106,1
253,256,1
106,132,1
235,256,1
146,178,1
198,211,1
15,137,1
229,236,1
3,114,1
125,138,1
0,75,1
98,126,1
67,106,1
95,128,1
60,100,1
221,226,1
149,155,1
20,63,1
187,190,1
233,246,1
32,36,1
227,239,1
98,101,1
226,269,1
147,204,1
23,49,1
92,124,1
50,137,1
8,29,1
165,210,1
17,74,1
9,139,1
20,50,1
201,209,1
58,97,1
150,204,1
29,136,1
76,93,1
15,131,1
59,119,1
11,50,1
50,80,1
23,42,1
5,78,1
49,69,1
167,179,1
15,59,1
222,259,1
17,134,1
15,56,1
53,133,1
108,117,1
14,116,1
41,119,1
42,135,1
146,153,1
46,72,1
3,59,1
162,210,1
90,116,1
256,260,1
3,9,1
154,214,1
99,136,1
11,80,1
222,264,1
34,55,1
20,81,1
0,100,1
51,109,1
149,165,1
134,140,1
72,105,1
41,85,1
148,171,1
172,200,1
260,263,1
0,5,1
177,199,1
12,94,1
228,269,1
3,130,1
30,128,1
53,78,1
79,100,1
48,111,1
25,116,1
20,122,1
5,92,1
77,140,1
71,125,1
34,125,1
29,120,1
40,102,1
10,118,1
55,119,1
72,134,1
248,261,1
10,98,1
177,193,1
47,76,1
115,119,1
2,45,1
39,109,1
76,115,1
100,118,1
10,46,1
228,264,1
33,115,1
29,106,1
166,206,1
127,134,1
25,65,1
257,261,1
168,203,1
102,133,1
167,169,1
9,85,1
16,115,1
21,89,1
15,63,1
243,263,1
196,204,1
149,192,1
173,191,1
21,23,1
112,115,1
51,85,1
108,114,1
29,114,1
151,152,1
54,69,1
71,124,1
10,105,1
58,142,1
116,125,1
225,259,1
39,129,1
135,158,0
9,260,0
189,243,0
127,249,0
107,247,0
184,232,0
79,222,0
23,258,0
208,271,0
89,212,0
24,269,0
162,244,0
25,150,0
141,254,0
91,248,0
54,252,0
165,242,0
72,188,0
23,156,0
176,228,0
15,183,0
50,247,0
65,168,0
36,249,0
22,269,0
93,144,0
173,234,0
27,209,0
86,191,0
82,258,0
217,255,0
54,169,0
81,222,0
118,268,0
66,192,0
82,209,0
48,219,0
49,184,0
72,160,0
22,178,0
33,153,0
38,244,0
218,222,0
121,234,0
77,200,0
198,240,0
64,170,0
134,219,0
77,173,0
175,262,0
107,202,0
20,189,0
94,246,0
171,245,0
98,266,0
50,202,0
66,253,0
3,256,0
29,253,0
59,230,0
113,202,0
44,239,0
97,260,0
137,253,0
25,144,0
37,268,0
210,255,0
18,143,0
6,145,0
31,251,0
30,180,0
121,229,0
112,234,0
29,182,0
8,253,0
51,258,0
31,215,0
56,221,0
5,154,0
137,220,0
25,202,0
72,151,0
59,254,0
17,263,0
86,166,0
104,233,0
142,250,0
47,209,0
183,250,0
159,245,0
9,187,0
25,164,0
121,233,0
72,165,0
161,227,0
44,170,0
54,182,0
101,214,0
205,260,0
69,146,0
29,258,0
130,149,0
187,233,0
107,188,0
120,211,0
69,162,0
39,266,0
19,224,0
79,159,0
34,218,0
65,268,0
168,246,0
105,194,0
81,237,0
108,159,0
89,222,0
120,170,0
132,166,0
98,209,0
41,241,0
65,221,0
60,191,0
116,166,0
132,165,0
7,199,0
126,218,0
11,151,0
43,151,0
147,228,0
15,242,0
203,269,0
9,157,0
95,177,0
90,157,0
159,230,0
132,213,0
49,267,0
20,261,0
33,172,0
3,159,0
126,189,0
133,229,0
91,246,0
0,223,0
57,200,0
0,155,0
204,252,0
24,205,0
50,207,0
86,255,0
164,256,0
124,144,0
151,242,0
29,164,0
197,252,0
103,188,0
78,189,0
4,144,0
9,271,0
91,151,0
111,180,0
154,261,0
142,209,0
113,227,0
214,265,0
55,257,0
82,255,0
35,219,0
98,144,0
99,241,0
111,200,0
23,185,0
8,206,0
75,195,0
42,260,0
38,236,0
82,156,0
108,271,0
123,167,0
83,222,0
65,240,0
11,248,0
88,246,0
47,161,0
199,250,0
17,191,0
86,271,0
96,170,0
85,231,0
132,186,0
27,182,0
163,258,0
99,212,0
31,243,0
29,179,0
179,221,0
138,147,0
86,221,0
98,253,0
40,182,0
43,209,0
21,237,0
52,265,0
59,269,0
118,263,0
1,245,0
24,224,0
122,250,0
82,175,0
58,231,0
136,185,0
59,208,0
72,216,0
43,211,0
140,191,0
15,240,0
6,206,0
202,221,0
178,271,0
124,227,0
55,217,0
26,163,0
52,261,0
154,244,0
109,157,0
26,170,0
172,242,0
38,169,0
128,170,0
