81,113,1
24,222,1
148,230,1
4,169,1
115,214,1
188,192,1
13,243,1
170,186,1
179,267,1
100,160,1
72,241,1
42,249,1
25,159,1
54,146,1
67,240,1
71,131,1
48,173,1
83,138,1
76,248,1
20,194,1
239,271,1
92,171,1
110,179,1
162,192,1
64,151,1
44,102,1
63,270,1
146,159,1
21,102,1
80,117,1
77,191,1
204,281,1
83,263,1
163,228,1
48,284,1
120,189,1
124,180,1
76,154,1
127,182,1
136,138,1
59,240,1
81,232,1
67,200,1
10,39,1
19,89,1
10,241,1
141,148,1
169,205,1
60,200,0
113,193,0
38,68,0
21,151,0
15,205,0
76,231,0
56,181,0
68,119,0
5,271,0
40,222,0
104,226,0
73,246,0
186,272,0
1,189,0
230,266,0
39,238,0
73,275,0
178,238,0
