22,92,1
73,90,1
13,76,1
57,67,1
36,78,1
46,80,1
24,74,1
2,96,1
35,78,1
30,44,1
43,74,1
60,77,1
14,39,1
68,70,1
15,59,1
21,45,1
1,96,1
15,53,1
30,99,1
11,75,1
57,76,1
58,62,1
67,98,1
15,95,1
42,58,1
60,74,1
35,79,1
34,60,1
46,87,1
40,56,1
22,79,1
55,66,1
55,88,1
58,76,1
49,53,1
48,69,1
53,65,1
87,91,1
52,57,1
29,42,1
56,71,1
68,84,1
58,95,1
86,100,1
41,52,1
35,99,1
91,101,1
32,94,1
16,88,1
8,98,1
71,91,1
4,7,1
76,98,1
11,74,1
24,54,1
2,63,1
35,64,1
35,46,1
9,80,1
5,63,1
1,74,1
36,87,1
10,92,1
16,26,1
59,97,1
3,57,1
86,96,1
26,69,1
53,82,1
2,54,1
29,33,1
65,98,1
81,98,1
40,72,1
29,98,1
10,90,1
39,61,1
53,67,1
32,90,1
23,76,1
23,98,1
82,86,1
42,100,1
67,82,1
12,18,1
2,76,1
11,34,1
14,90,1
57,60,1
2,59,1
20,95,1
46,78,1
20,60,1
60,81,1
38,55,1
9,47,1
7,41,1
4,70,0
7,72,0
7,17,0
35,53,0
14,77,0
29,31,0
82,85,0
18,92,0
82,92,0
2,94,0
44,75,0
39,65,0
64,74,0
55,98,0
2,26,0
49,85,0
37,80,0
20,80,0
15,28,0
35,42,0
46,86,0
77,88,0
35,60,0
13,99,0
49,56,0
61,75,0
53,93,0
25,87,0
34,61,0
48,53,0
34,35,0
69,97,0
67,79,0
19,89,0
30,95,0
14,52,0
24,73,0
28,63,0
56,97,0
75,92,0
29,61,0
18,56,0
53,84,0
57,90,0
6,33,0
0,69,0
4,88,0
25,38,0
20,47,0
8,99,0
59,91,0
22,37,0
18,78,0
4,101,0
43,68,0
4,72,0
14,100,0
22,75,0
1,93,0
6,95,0
2,9,0
3,38,0
23,48,0
13,66,0
0,16,0
38,62,0
76,79,0
22,62,0
13,19,0
2,99,0
0,35,0
33,48,0
97,99,0
9,63,0
32,59,0
47,57,0
3,78,0
24,39,0
90,98,0
13,36,0
50,99,0
20,38,0
7,87,0
8,64,0
1,99,0
47,50,0
58,99,0
74,93,0
58,71,0
31,52,0
12,45,0
1,48,0
23,26,0
8,14,0
47,96,0
20,88,0
22,53,0
6,18,0
22,86,0
6,74,0
76,94,0
92,100,0
92,98,0
35,43,0
23,56,0
43,69,0
25,84,0
0,40,0
13,16,0
2,92,0
41,69,0
13,91,0
57,91,0
