34,44,1
84,103,1
77,108,1
59,86,1
41,50,1
75,84,1
50,92,1
111,124,1
28,37,1
17,46,1
11,69,1
124,128,1
18,41,1
42,63,1
11,134,1
45,100,1
74,77,1
100,122,1
49,113,1
43,64,1
26,36,1
97,129,1
75,91,1
67,85,1
34,69,1
96,110,1
11,44,1
0,19,1
46,54,1
31,122,1
7,73,1
103,132,1
28,91,1
94,108,1
10,140,1
83,106,1
40,119,1
97,108,1
15,50,1
46,47,1
125,133,1
95,131,1
113,136,1
38,96,1
67,122,1
11,17,1
119,131,1
31,92,1
3,124,1
10,117,1
9,91,1
93,116,1
27,97,1
109,124,1
50,81,1
44,100,1
14,21,1
77,116,1
46,89,1
24,36,1
1,126,1
14,51,1
28,71,1
21,64,1
63,115,1
7,60,1
18,31,1
124,132,1
8,121,1
15,44,1
129,131,1
107,128,1
14,93,1
11,15,1
52,111,1
14,33,1
4,43,1
2,76,1
75,127,1
63,107,1
12,49,1
34,60,1
8,55,1
40,113,1
49,56,1
22,106,1
82,93,1
72,130,1
4,92,1
119,134,1
12,40,1
34,64,1
50,100,1
73,113,1
21,46,1
89,131,1
1,77,1
73,136,1
83,116,1
42,84,1
50,77,1
19,25,1
1,64,1
46,99,1
94,130,1
31,60,1
49,87,1
115,127,1
16,49,1
42,65,1
56,58,1
0,25,1
118,125,1
46,74,1
28,114,1
68,101,1
104,105,1
5,77,1
7,88,1
34,49,1
89,100,1
77,130,1
101,109,1
126,131,1
0,2,1
72,126,1
61,92,1
23,114,1
1,102,1
58,117,1
61,131,1
1,95,1
0,39,1
89,113,1
11,118,1
24,37,1
25,53,1
74,134,1
9,109,1
2,79,1
36,91,1
69,108,1
87,95,1
14,17,1
19,42,1
37,48,1
2,26,1
4,140,1
4,113,1
34,56,1
99,140,1
130,140,1
65,115,1
92,120,1
22,73,1
26,91,1
53,112,1
1,6,1
18,108,1
36,37,1
46,58,1
46,125,1
52,63,1
11,51,1
4,31,1
4,122,1
20,75,1
18,82,1
38,127,1
96,107,1
15,130,1
41,125,1
22,94,1
87,131,1
8,70,1
45,73,1
40,83,1
61,85,1
13,39,1
12,15,1
74,108,1
46,118,1
14,32,1
80,115,1
46,85,1
19,62,1
102,120,1
7,120,1
10,33,1
28,80,1
7,43,1
55,90,1
11,122,1
38,132,1
68,107,1
27,131,1
63,65,1
10,16,1
28,65,1
64,122,1
50,99,1
14,16,1
3,36,1
88,123,1
57,137,1
4,136,1
51,61,1
95,118,1
18,113,1
119,130,1
77,140,1
55,97,0
62,102,0
4,110,0
82,110,0
17,38,0
37,104,0
32,121,0
90,131,0
8,117,0
12,36,0
65,94,0
139,140,0
87,103,0
7,62,0
1,91,0
58,68,0
79,108,0
44,115,0
24,47,0
31,35,0
17,91,0
68,98,0
9,95,0
43,127,0
78,100,0
13,45,0
39,51,0
95,135,0
93,111,0
25,130,0
55,92,0
43,78,0
107,123,0
38,140,0
23,46,0
23,136,0
23,93,0
34,62,0
75,83,0
8,40,0
15,139,0
18,84,0
4,80,0
56,111,0
88,103,0
36,106,0
87,111,0
30,94,0
115,119,0
62,83,0
36,100,0
68,141,0
79,93,0
9,126,0
113,127,0
31,107,0
35,136,0
53,54,0
45,139,0
12,35,0
28,43,0
5,52,0
106,128,0
91,108,0
3,21,0
23,122,0
56,110,0
128,129,0
24,105,0
23,64,0
15,35,0
26,136,0
7,42,0
2,95,0
94,128,0
28,77,0
8,88,0
65,125,0
25,67,0
104,132,0
25,133,0
6,127,0
19,104,0
20,44,0
47,110,0
32,124,0
14,52,0
119,139,0
67,78,0
21,135,0
60,86,0
104,121,0
56,68,0
32,128,0
100,135,0
70,119,0
9,72,0
5,59,0
37,88,0
16,90,0
76,105,0
136,137,0
38,100,0
50,111,0
61,80,0
9,99,0
24,67,0
19,134,0
31,48,0
54,75,0
3,100,0
58,124,0
103,131,0
62,64,0
20,105,0
67,128,0
19,95,0
68,72,0
4,84,0
79,125,0
44,127,0
42,94,0
5,127,0
96,108,0
10,13,0
16,19,0
0,56,0
27,70,0
14,80,0
132,134,0
40,135,0
37,74,0
22,137,0
12,28,0
57,116,0
14,28,0
33,111,0
16,66,0
48,95,0
26,56,0
42,138,0
52,58,0
4,135,0
79,123,0
70,130,0
53,61,0
113,128,0
39,50,0
17,25,0
46,137,0
35,113,0
111,125,0
50,139,0
57,85,0
39,89,0
13,141,0
75,108,0
31,53,0
5,101,0
40,139,0
58,139,0
100,139,0
76,94,0
47,132,0
15,42,0
75,125,0
63,122,0
4,66,0
40,127,0
20,119,0
10,70,0
25,45,0
0,129,0
57,69,0
99,109,0
86,119,0
78,89,0
112,119,0
52,81,0
34,76,0
112,125,0
20,120,0
24,61,0
69,86,0
25,105,0
80,105,0
26,81,0
27,109,0
12,101,0
25,44,0
70,126,0
54,65,0
12,103,0
18,65,0
102,111,0
