15,48,1
105,495,1
46,290,1
261,418,1
227,388,1
198,434,1
233,287,1
212,476,1
302,394,1
254,406,1
344,438,1
158,444,1
474,489,1
109,371,1
172,377,1
134,487,1
156,209,1
384,428,1
106,490,1
142,230,1
427,444,1
92,112,1
392,401,1
112,250,1
127,279,1
374,388,1
366,404,1
165,272,1
48,481,1
94,177,1
47,428,1
159,248,1
159,256,1
229,470,1
178,495,1
135,226,1
390,465,1
392,497,1
193,204,1
140,488,1
151,355,1
79,322,1
415,455,1
155,392,1
321,492,1
297,412,1
382,461,1
386,459,1
140,436,1
102,332,1
182,246,1
178,193,1
445,466,1
309,487,1
242,340,1
324,423,1
45,348,1
283,286,1
299,410,1
321,432,1
162,228,1
158,220,1
218,472,1
202,421,1
89,469,1
258,474,1
57,450,1
151,209,1
431,469,1
289,492,1
256,304,1
310,347,1
53,72,1
266,398,1
28,349,1
15,337,1
184,494,1
219,388,1
13,15,1
77,376,1
192,276,1
233,448,1
28,363,1
317,322,1
58,357,1
453,462,1
16,67,1
127,188,1
380,469,1
251,351,1
274,487,1
15,80,1
105,385,1
70,258,1
6,100,1
22,142,1
31,130,1
18,32,1
6,349,1
406,434,1
72,214,1
435,444,1
43,83,1
261,263,1
238,315,1
0,254,1
11,235,1
296,344,1
1,52,1
100,266,1
440,467,1
202,346,1
208,226,1
265,326,1
81,393,1
98,149,1
151,190,1
8,83,1
88,425,1
136,258,1
175,362,1
385,420,1
74,445,1
119,431,1
346,420,1
245,331,1
42,59,1
91,236,1
327,346,1
27,281,1
136,149,1
34,346,1
162,298,1
189,316,1
116,408,1
150,297,1
161,179,1
95,142,1
39,172,1
99,252,1
73,235,1
198,339,1
126,146,1
219,441,1
4,378,1
242,327,1
178,241,1
38,204,1
71,284,1
35,428,1
44,159,1
158,338,1
431,466,1
69,328,1
249,443,1
70,426,1
21,295,1
63,491,1
294,414,1
300,335,1
206,305,1
105,334,1
72,335,1
127,201,1
165,329,1
1,135,1
9,207,1
113,485,1
122,198,1
67,416,1
27,263,1
26,455,1
64,491,1
163,283,1
142,166,1
138,218,1
89,191,1
112,248,1
234,473,1
390,460,1
304,319,1
128,169,1
5,315,1
192,229,1
363,461,1
125,291,1
224,364,1
410,442,1
237,432,1
109,393,1
235,291,1
123,284,1
328,465,1
308,333,1
137,259,1
371,472,1
1,201,1
81,174,1
109,482,1
88,89,1
433,482,1
254,479,1
61,179,1
272,358,1
53,197,1
183,434,1
110,157,1
116,254,1
250,463,1
100,362,1
117,300,1
71,441,1
33,55,1
21,305,1
203,221,1
336,373,1
97,192,1
116,165,1
238,467,1
6,261,1
203,436,1
222,373,1
154,357,1
38,322,1
110,356,1
76,253,1
149,290,1
146,472,1
125,415,1
152,284,1
325,377,1
232,419,1
65,70,1
42,445,1
151,194,1
194,301,1
73,275,1
128,438,1
232,277,1
406,428,1
22,326,1
185,355,1
25,427,1
104,234,1
48,311,1
40,63,1
304,348,1
125,127,1
381,382,1
17,431,1
217,316,1
9,479,1
34,474,1
85,88,1
115,481,1
233,268,1
132,431,1
164,376,1
30,185,1
477,491,1
127,292,1
70,140,1
250,390,1
160,433,1
46,353,1
43,135,1
465,486,1
244,308,1
65,440,1
120,355,1
357,379,1
277,464,1
133,371,1
113,288,1
262,283,1
49,423,1
14,141,1
148,411,1
77,488,1
71,383,1
247,497,1
259,276,1
436,474,1
105,370,1
173,497,1
249,363,1
222,284,1
276,328,1
168,207,1
52,56,1
120,166,1
226,299,1
113,197,1
363,396,1
401,429,1
3,31,1
142,185,1
164,320,1
248,392,1
365,426,1
142,415,1
218,297,1
25,228,1
120,192,1
452,461,1
60,271,1
258,282,1
114,235,1
389,407,1
60,136,1
115,402,1
310,421,1
301,319,1
55,249,1
266,327,1
410,434,1
189,483,1
302,462,1
201,209,1
37,312,1
231,486,1
131,215,1
148,359,1
181,352,1
47,425,1
19,255,1
102,262,1
149,450,1
168,248,1
17,248,1
149,394,1
415,469,1
140,213,1
156,319,1
140,346,1
7,144,1
21,213,1
201,413,1
101,318,1
275,291,1
440,474,1
290,295,1
72,162,1
291,487,1
347,475,1
252,445,1
36,380,1
14,208,1
44,343,1
155,214,1
112,466,1
142,199,1
230,358,1
84,297,1
143,202,1
0,239,1
9,13,1
170,222,1
336,368,1
113,167,1
180,435,1
353,432,1
230,455,1
88,431,1
217,445,1
36,185,1
237,331,1
170,297,1
400,492,1
87,92,1
20,286,1
73,89,1
469,493,1
297,363,1
90,103,1
219,453,1
214,469,1
162,272,1
328,477,1
408,496,1
158,364,1
210,375,1
116,168,1
194,254,1
167,225,1
298,427,1
157,209,1
23,483,1
475,489,1
139,340,1
179,361,1
230,319,1
312,438,1
341,428,1
92,103,1
104,237,1
20,374,1
106,317,1
45,404,1
154,309,1
352,435,1
83,341,1
140,443,1
377,384,1
36,248,1
252,304,1
133,478,1
423,450,1
77,368,1
43,328,1
369,489,1
143,398,1
52,275,1
270,465,1
231,456,1
333,360,1
110,209,1
51,170,1
296,468,1
305,447,1
175,244,1
210,322,1
305,441,1
316,343,1
269,312,1
253,265,1
417,433,1
187,400,1
259,389,1
471,486,1
92,377,1
265,339,1
270,291,1
249,436,1
434,457,1
210,222,1
271,395,1
83,291,1
228,239,1
108,155,1
88,451,1
149,263,1
384,444,1
133,312,1
146,351,1
413,451,1
90,457,1
112,119,1
34,283,1
7,209,1
28,101,1
102,333,1
45,481,1
360,475,1
365,423,1
219,236,1
172,181,1
66,311,1
115,392,1
81,213,1
143,399,1
212,389,1
105,333,1
91,242,1
38,418,1
96,181,1
70,452,1
70,347,1
69,291,1
246,340,1
12,232,1
97,451,1
444,455,1
109,467,1
279,479,1
200,445,1
16,238,1
346,400,1
39,199,1
48,486,1
336,472,1
16,418,1
129,346,1
77,221,1
36,108,1
92,442,1
164,244,1
31,286,1
200,304,1
14,216,1
279,316,1
145,332,1
204,312,1
24,193,1
190,406,1
153,408,1
119,358,1
238,322,1
138,312,1
46,331,1
12,140,1
361,395,1
137,247,1
32,86,1
232,354,1
401,445,1
20,367,1
116,364,1
139,360,1
298,435,1
2,165,1
71,282,1
28,323,1
102,315,1
6,296,1
40,110,1
227,393,1
24,373,1
97,392,1
313,397,1
142,300,1
381,450,1
148,281,1
8,26,1
37,411,1
240,354,1
16,57,1
55,258,1
406,427,1
1,319,1
315,333,1
309,429,1
233,365,1
67,104,1
152,281,1
0,198,1
171,174,1
59,89,1
14,87,1
112,134,1
217,254,1
343,379,1
117,142,1
433,443,1
251,433,1
164,441,1
404,406,1
230,325,1
323,374,1
312,332,1
207,435,1
47,413,1
56,115,1
99,198,1
129,489,1
39,158,1
128,448,1
118,327,1
90,301,1
85,470,1
307,451,1
180,194,1
26,479,1
77,281,1
81,187,1
165,486,1
278,376,1
151,211,1
79,421,1
64,173,1
126,266,1
244,290,1
37,278,1
173,425,1
222,251,1
270,391,1
116,214,1
10,191,1
215,489,1
207,212,1
6,109,1
265,292,1
74,257,1
261,489,1
345,417,1
315,468,1
324,482,1
39,255,1
38,184,1
239,366,1
172,391,1
403,499,1
24,420,1
235,481,1
351,420,1
208,465,1
83,316,1
243,263,1
79,91,1
18,41,1
380,479,1
138,414,1
85,224,1
222,385,1
346,373,1
243,443,1
59,431,1
125,366,1
96,428,1
74,122,1
116,335,1
193,210,1
55,462,1
282,397,1
35,41,1
239,291,1
47,64,1
135,493,1
354,411,1
100,482,1
52,445,1
187,394,1
146,282,1
53,167,1
143,458,1
184,349,1
89,156,1
18,465,1
198,208,1
344,430,1
144,364,1
220,256,1
186,192,1
367,374,1
34,418,1
57,383,1
169,196,1
315,492,1
3,164,1
353,426,1
7,343,1
54,480,1
168,273,1
225,254,1
99,486,1
315,411,1
125,466,1
144,272,1
323,397,1
248,406,1
4,407,1
187,261,1
110,459,1
190,431,1
79,332,1
22,58,1
153,384,1
402,451,1
41,230,1
417,438,1
203,450,1
244,362,1
357,358,1
97,247,1
192,226,1
202,416,1
243,432,1
116,270,1
164,374,1
121,317,1
59,256,1
179,342,1
37,375,1
205,275,1
116,183,1
316,470,1
131,440,1
67,383,1
164,492,1
368,411,1
24,187,1
197,225,1
459,476,1
172,292,1
0,470,1
119,389,1
64,477,1
161,163,1
77,334,1
107,155,1
159,265,1
106,123,1
163,177,1
152,368,1
187,403,1
245,263,1
243,475,1
61,437,1
79,395,1
147,248,1
11,50,1
35,117,1
38,363,1
170,182,1
12,458,1
202,412,1
39,306,1
84,362,1
450,480,1
27,286,1
214,300,1
178,242,1
171,271,1
227,426,1
8,487,1
177,345,1
104,118,1
277,388,1
235,424,1
26,134,1
198,326,1
289,482,1
106,411,1
445,457,1
211,422,1
147,200,1
378,444,1
158,479,1
40,496,1
11,386,1
99,165,1
131,170,1
2,83,1
228,476,1
250,386,1
