453,863,1
78,403,1
245,904,1
333,789,1
440,714,1
468,907,1
7,555,1
329,579,1
163,850,1
630,828,1
398,450,1
510,751,1
380,508,1
24,870,1
193,850,1
798,808,1
171,185,1
456,601,1
633,869,1
844,903,1
652,654,1
80,693,1
57,821,1
81,817,1
162,878,1
556,674,1
793,804,1
433,452,1
231,334,1
391,459,1
276,478,1
444,623,1
145,328,1
220,452,1
178,409,1
469,580,1
555,626,1
592,893,1
598,599,1
430,805,1
61,886,1
532,803,1
502,793,1
169,436,1
182,251,1
74,601,1
37,268,1
341,368,1
52,415,1
91,330,1
11,597,1
292,712,1
754,810,1
282,684,1
25,719,1
479,784,1
732,742,1
26,227,1
633,668,1
446,805,1
215,871,1
408,553,1
362,907,1
147,668,1
20,872,1
200,257,1
45,395,1
64,462,1
392,714,1
166,719,1
94,725,1
583,742,1
222,672,1
203,311,1
83,396,1
252,377,1
251,492,1
486,720,1
364,655,1
172,426,1
636,821,1
627,873,1
163,262,1
405,796,1
282,691,1
11,559,1
251,369,1
481,586,1
35,245,1
503,677,1
495,723,1
217,266,1
567,631,1
472,857,1
612,692,1
672,879,1
35,505,1
562,651,1
496,637,1
113,621,1
202,411,1
245,483,1
251,706,1
666,828,1
79,94,1
138,547,1
530,625,1
213,603,1
115,154,1
524,732,1
60,565,1
463,576,1
209,349,1
139,783,1
302,495,1
103,277,1
47,227,1
220,424,1
525,710,1
426,872,1
140,310,1
19,660,1
204,291,1
433,878,1
222,827,1
50,570,1
485,729,1
226,793,1
450,583,1
172,360,1
504,609,1
186,198,1
286,576,1
426,835,1
277,864,1
94,619,1
123,206,1
336,791,1
489,780,1
298,799,1
416,770,1
630,886,1
138,313,1
18,718,1
709,785,1
695,890,1
185,212,1
223,642,1
141,818,1
40,68,1
449,623,1
589,878,1
369,698,1
122,416,1
436,560,1
360,835,1
149,766,1
11,450,1
382,384,1
281,555,1
31,172,1
67,794,1
75,274,1
159,241,1
336,709,1
809,810,1
36,45,1
231,822,1
137,411,1
121,610,1
73,278,1
150,220,1
884,911,1
77,220,1
346,417,1
429,730,1
156,290,1
376,798,1
332,762,1
782,860,1
76,203,1
26,880,1
74,702,1
29,144,1
40,251,1
341,794,1
19,189,1
372,707,1
204,687,1
95,351,1
231,532,1
520,910,1
447,466,1
238,805,1
167,791,1
117,498,1
74,245,1
413,504,1
641,891,1
254,346,1
47,203,1
425,482,1
109,311,1
25,75,1
321,852,1
525,730,1
810,865,1
398,633,1
25,325,1
296,580,1
31,77,1
247,867,1
495,777,1
203,897,1
153,893,1
392,850,1
171,531,1
450,804,1
139,773,1
291,656,1
16,290,1
249,494,1
872,905,1
324,831,1
73,762,1
658,905,1
542,622,1
549,831,1
388,905,1
448,603,1
629,812,1
147,678,1
773,907,1
25,783,1
422,679,1
537,861,1
250,632,1
13,563,1
223,859,1
14,704,1
558,750,1
594,669,1
181,738,1
192,579,1
52,556,1
21,116,1
749,885,1
421,809,1
368,730,1
627,630,1
63,588,1
412,444,1
698,747,1
59,405,1
422,498,1
151,859,1
519,807,1
157,431,1
315,906,1
481,682,1
709,870,1
264,904,1
159,462,1
244,267,1
461,807,1
267,495,1
414,590,1
285,387,1
49,239,1
250,404,1
358,430,1
97,598,1
282,723,1
716,833,1
439,647,1
559,566,1
374,517,1
515,798,1
270,882,1
56,839,1
696,749,1
342,585,1
374,602,1
306,493,1
114,277,1
705,903,1
88,586,1
372,819,1
145,285,1
585,823,1
395,451,1
189,894,1
609,744,1
280,897,1
444,792,1
198,399,1
123,758,1
105,218,1
428,684,1
149,650,1
209,389,1
341,680,1
773,855,1
338,817,1
602,864,1
127,307,1
440,539,1
528,692,1
414,843,1
16,120,1
637,756,1
270,468,1
663,735,1
26,702,1
327,781,1
631,831,1
786,792,1
561,649,1
135,161,1
160,380,1
116,528,1
163,466,1
114,841,1
488,807,1
608,732,1
160,818,1
103,500,1
26,270,1
112,381,1
289,555,1
50,775,1
70,564,1
187,190,1
21,41,1
314,567,1
439,896,1
220,388,1
3,883,1
17,72,1
218,806,1
216,446,1
130,236,1
517,717,1
348,591,1
262,726,1
75,285,1
401,690,1
206,806,1
546,804,1
297,473,1
57,533,1
384,757,1
719,887,1
