274,296,1
150,167,1
320,451,1
392,449,1
157,211,1
168,169,1
245,309,1
385,439,1
258,330,1
200,371,1
348,492,1
163,364,1
406,413,1
174,319,1
252,464,1
247,470,1
317,335,1
226,454,1
206,482,1
201,205,1
350,494,1
244,362,1
52,474,1
404,410,1
182,220,1
302,352,1
302,330,1
172,221,1
158,296,1
429,433,1
151,259,1
175,331,1
245,491,1
171,194,1
197,261,1
173,451,1
190,356,1
135,141,1
194,266,1
114,119,1
185,342,1
83,124,1
201,320,1
221,322,1
231,489,1
413,434,1
330,368,1
242,307,1
412,481,1
171,235,1
234,317,1
245,323,1
164,451,1
307,467,1
377,445,1
232,321,1
191,334,1
187,247,1
137,147,1
152,354,1
223,239,1
214,262,1
22,72,1
201,321,1
150,235,1
190,285,1
209,249,1
259,307,1
77,106,1
245,330,1
289,339,1
40,44,1
241,348,1
12,19,1
210,492,1
232,467,1
7,35,1
211,308,1
198,373,1
320,482,1
109,119,1
198,264,1
252,255,1
232,304,1
6,14,1
325,364,1
194,292,1
388,396,1
259,322,1
327,337,1
406,415,1
183,200,1
241,351,1
228,499,1
194,332,1
410,438,1
233,291,1
383,397,1
42,54,1
179,268,1
237,488,1
263,344,1
80,136,1
103,126,1
200,272,1
229,329,1
463,492,1
205,226,1
36,49,1
115,144,1
320,326,1
193,347,1
241,467,1
212,336,1
247,482,1
358,363,1
182,304,1
182,215,1
223,495,1
247,306,1
17,44,1
243,339,1
166,178,1
150,342,1
392,439,1
179,374,1
197,365,1
0,10,1
153,260,1
306,321,1
357,451,1
52,72,1
174,301,1
210,346,1
255,495,1
475,485,1
272,328,1
230,369,1
166,279,1
201,227,1
199,338,1
217,471,1
236,451,1
27,36,1
412,440,1
118,135,1
208,210,1
299,484,1
295,309,1
163,300,1
354,466,1
337,364,1
233,254,1
178,294,1
269,275,1
243,314,1
199,238,1
153,248,1
248,495,1
215,365,1
386,398,1
170,213,1
57,453,1
190,291,1
293,362,1
108,124,1
252,306,1
45,58,1
174,290,1
84,112,1
341,486,1
164,252,1
324,493,1
179,299,1
393,414,1
98,131,1
308,368,1
242,343,1
154,329,1
10,23,1
236,263,1
407,481,1
304,324,1
213,244,1
305,347,1
269,371,1
2,35,1
117,138,1
177,369,1
151,172,1
189,307,1
250,264,1
232,298,1
189,352,1
17,40,1
315,324,1
386,437,1
165,280,1
231,253,1
154,244,1
214,236,1
467,497,1
298,371,1
206,240,1
40,43,1
173,341,1
194,260,1
163,348,1
153,368,1
232,300,1
404,414,1
211,317,1
172,198,1
200,224,1
426,447,1
99,143,1
245,364,1
312,373,1
93,147,1
165,187,1
330,352,1
112,117,1
188,363,1
252,257,1
245,466,1
300,301,1
352,368,1
402,404,1
4,18,1
346,349,1
351,489,1
221,247,1
157,252,1
384,412,1
166,470,1
156,257,1
296,343,1
162,261,1
274,282,1
195,467,1
267,452,1
272,310,1
169,213,1
384,419,1
195,267,1
294,343,1
199,217,1
190,195,1
337,374,1
221,365,1
0,32,1
264,335,1
157,495,1
183,265,1
152,466,1
451,471,1
317,358,1
87,105,1
306,451,1
45,49,1
214,235,1
82,115,1
258,280,1
97,132,1
152,246,1
229,347,1
241,482,1
306,484,1
123,138,1
286,321,1
195,226,1
203,333,1
209,225,1
285,307,1
30,44,1
16,38,1
200,270,1
243,247,1
202,227,1
210,244,1
431,438,1
218,348,1
233,455,1
205,352,1
85,88,1
397,410,1
267,297,1
233,255,1
344,463,1
10,70,1
273,346,1
293,354,1
209,494,1
385,408,1
150,198,1
384,410,1
7,29,1
456,487,1
163,195,1
226,238,1
183,466,1
285,297,1
313,354,1
370,499,1
286,484,1
156,255,1
241,457,1
164,338,1
158,187,1
181,341,1
434,481,1
8,69,1
130,149,1
7,485,1
154,183,1
407,428,1
254,345,1
21,47,1
238,352,1
321,328,1
312,489,1
194,306,1
222,354,1
384,388,1
268,353,1
84,93,1
237,310,1
246,358,1
437,472,1
176,262,1
168,256,1
380,431,1
34,44,1
302,489,1
158,348,1
272,341,1
224,351,1
196,304,1
117,137,1
175,267,1
264,353,1
192,194,1
212,279,1
210,305,1
212,289,1
257,355,1
384,435,1
84,99,1
297,452,1
178,271,1
198,270,1
297,339,1
243,480,1
421,422,1
69,485,1
164,291,1
104,143,1
212,323,1
272,364,1
320,493,1
242,264,1
204,213,1
2,25,1
280,367,1
173,186,1
270,337,1
24,456,1
154,321,1
275,352,1
172,320,1
121,127,1
210,212,1
365,491,1
0,34,1
165,318,1
187,499,1
393,429,1
295,296,1
168,310,1
99,100,1
32,51,1
167,188,1
343,490,1
408,428,1
163,165,1
164,253,1
167,344,1
211,255,1
172,298,1
286,374,1
182,315,1
208,364,1
241,264,1
191,499,1
38,68,1
226,467,1
210,218,1
265,311,1
151,203,1
152,362,1
219,276,1
16,46,1
266,454,1
205,235,1
104,148,1
116,147,1
333,361,1
264,494,1
415,427,1
227,294,1
106,131,1
204,494,1
355,491,1
242,355,1
256,455,1
270,371,1
184,289,1
251,270,1
96,97,1
217,306,1
236,311,1
247,283,1
395,432,1
102,122,1
