554,727,1
307,336,1
551,591,1
273,337,1
231,400,1
261,347,1
601,890,1
767,903,1
183,444,1
16,190,1
253,695,1
461,816,1
11,344,1
102,824,1
65,592,1
888,914,1
233,725,1
241,366,1
449,992,1
459,654,1
265,653,1
233,673,1
218,350,1
287,674,1
488,579,1
233,854,1
93,777,1
341,567,1
667,759,1
372,681,1
787,839,1
348,382,1
2,999,1
877,903,1
324,911,1
114,403,1
705,706,1
209,215,1
248,402,1
411,966,1
192,332,1
279,540,1
350,673,1
621,801,1
160,469,1
87,605,1
92,527,1
168,764,1
276,897,1
487,694,1
307,891,1
229,232,1
143,325,1
260,502,1
87,921,1
256,848,1
345,611,1
123,407,1
234,770,1
68,309,1
118,358,1
170,880,1
86,774,1
121,583,1
53,402,1
756,961,1
231,532,1
9,72,1
160,550,1
683,866,1
614,690,1
118,828,1
51,922,1
224,252,1
347,840,1
471,871,1
337,433,1
559,707,1
335,810,1
45,477,1
93,433,1
192,907,1
391,710,1
197,356,1
62,146,1
404,749,1
977,982,1
744,904,1
757,821,1
24,312,1
88,950,1
274,355,1
465,793,1
87,248,1
789,947,1
223,526,1
388,629,1
273,523,1
237,398,1
34,285,1
277,781,1
60,276,1
141,257,1
472,910,1
287,465,1
101,314,1
342,951,1
369,763,1
887,931,1
138,625,1
54,465,1
345,361,1
609,753,1
37,921,1
692,747,1
84,489,1
592,921,1
57,745,1
68,632,1
77,362,1
16,804,1
771,856,1
474,596,1
98,354,1
339,770,1
139,524,1
571,656,1
141,340,1
5,718,1
9,969,1
75,537,1
146,727,1
236,763,1
47,967,1
299,952,1
311,443,1
749,832,1
306,838,1
246,763,1
780,868,1
25,620,1
553,868,1
718,862,1
216,952,1
351,701,1
218,922,1
486,498,1
386,808,1
396,776,1
367,386,1
222,736,1
85,414,1
365,752,1
576,887,1
424,482,1
144,374,1
75,868,1
43,985,1
269,923,1
264,950,1
140,147,1
357,534,1
114,990,1
303,685,1
252,314,1
113,940,1
162,288,1
365,642,1
6,956,1
368,460,1
267,946,1
273,369,1
237,843,1
304,771,1
222,925,1
113,464,1
318,930,1
175,660,1
487,833,1
273,283,1
463,634,1
378,418,1
304,982,1
85,574,1
421,511,1
665,799,1
204,327,1
794,906,1
83,298,1
24,121,1
318,574,1
268,303,1
315,985,1
156,999,1
40,122,1
483,949,1
328,591,1
170,354,1
498,796,1
233,309,1
661,843,1
16,161,1
763,771,1
856,878,1
414,464,1
81,92,1
280,474,1
89,310,1
75,329,1
135,403,1
62,747,1
185,881,1
304,804,1
611,977,1
120,919,1
467,991,1
332,716,1
402,888,1
267,931,1
199,638,1
402,921,1
223,325,1
145,931,1
307,807,1
786,911,1
683,893,1
723,839,1
432,674,1
797,832,1
16,121,1
282,873,1
655,887,1
778,859,1
7,607,1
18,786,1
329,815,1
106,402,1
231,344,1
138,403,1
583,940,1
96,648,1
258,313,1
347,472,1
340,427,1
540,984,1
52,60,1
28,123,1
793,951,1
53,537,1
17,570,1
48,608,1
599,936,1
30,989,1
147,868,1
180,681,1
592,705,1
114,364,1
197,258,1
578,753,1
70,568,1
619,637,1
661,955,1
16,22,1
218,261,1
244,832,1
68,667,1
206,400,1
325,984,1
512,896,1
224,931,1
25,897,1
369,463,1
212,361,1
284,324,1
198,394,1
81,183,1
880,930,1
514,530,1
53,506,1
499,936,1
35,674,1
591,923,1
260,730,1
609,692,1
389,810,1
697,718,1
345,493,1
618,677,1
534,909,1
318,462,1
372,936,1
673,718,1
279,701,1
480,823,1
475,984,1
2,893,1
569,880,1
350,856,1
330,526,1
324,485,1
243,957,1
177,285,1
379,763,1
349,780,1
142,806,1
754,801,1
454,843,1
9,665,1
283,930,1
219,677,1
674,977,1
81,134,1
69,131,1
164,241,1
145,955,1
879,974,1
321,376,1
303,982,1
49,182,1
81,838,1
85,379,1
567,763,1
47,922,1
27,77,1
295,463,1
684,714,1
119,572,1
308,970,1
233,583,1
294,893,1
228,901,1
776,937,1
738,970,1
703,730,1
753,875,1
612,970,1
547,718,1
442,951,1
493,880,1
491,562,1
335,946,1
399,481,1
317,775,1
303,956,1
309,697,1
136,153,1
548,865,1
723,776,1
73,589,1
615,733,1
118,908,1
305,828,1
340,810,1
487,849,1
26,608,1
62,905,1
110,761,1
312,866,1
189,923,1
629,838,1
404,848,1
123,233,1
413,927,1
12,215,1
65,993,1
141,655,1
202,634,1
333,622,1
16,495,1
831,893,1
858,900,1
464,674,1
4,189,1
60,722,1
705,903,1
241,825,1
511,633,1
361,632,1
251,408,1
72,496,1
391,648,1
119,994,1
156,316,1
36,918,1
345,347,1
345,638,1
661,856,1
316,403,1
469,606,1
16,98,1
636,707,1
225,789,1
598,809,1
535,553,1
464,467,1
253,780,1
857,947,1
282,400,1
572,944,1
180,939,1
413,990,1
262,714,1
222,267,1
168,469,1
596,985,1
133,856,1
198,942,1
414,474,1
198,674,1
547,561,1
758,866,1
127,691,1
140,219,1
461,789,1
288,932,1
304,942,1
655,765,1
67,994,1
312,354,1
85,273,1
489,751,1
794,901,1
604,770,1
781,811,1
199,655,1
134,563,1
96,821,1
221,719,1
866,897,1
510,728,1
313,711,1
236,955,1
363,707,1
50,918,1
428,532,1
6,407,1
686,839,1
158,510,1
183,911,1
562,781,1
337,621,1
352,842,1
622,676,1
146,905,1
363,635,1
663,721,1
506,767,1
44,898,1
159,226,1
81,538,1
142,796,1
109,129,1
75,903,1
352,891,1
281,339,1
83,828,1
226,485,1
457,793,1
836,961,1
135,783,1
98,432,1
407,634,1
60,882,1
