73,220,1
365,587,1
437,763,1
224,452,1
116,979,1
552,835,1
558,731,1
480,737,1
151,261,1
128,322,1
911,922,1
4,841,1
880,905,1
120,941,1
253,695,1
264,824,1
130,849,1
461,816,1
122,330,1
977,981,1
165,790,1
11,344,1
169,928,1
754,929,1
507,551,1
311,391,1
640,938,1
455,629,1
105,206,1
728,758,1
665,762,1
381,959,1
295,733,1
95,361,1
728,890,1
459,654,1
58,357,1
655,872,1
404,552,1
385,690,1
93,777,1
92,762,1
312,458,1
127,236,1
110,820,1
321,367,1
983,987,1
667,759,1
206,745,1
152,960,1
2,999,1
227,269,1
578,771,1
682,874,1
627,676,1
877,903,1
527,893,1
324,911,1
570,886,1
667,745,0
602,723,0
554,727,0
33,681,0
144,314,0
63,903,0
307,336,0
551,591,0
273,337,0
289,787,0
584,923,0
50,535,0
301,530,0
14,982,0
749,980,0
649,756,0
231,400,0
261,347,0
397,873,0
1,107,0
270,367,0
507,580,0
601,890,0
383,854,0
55,192,0
767,903,0
183,444,0
16,190,0
11,781,0
13,445,0
435,815,0
342,852,0
725,921,0
225,511,0
471,543,0
511,883,0
15,361,0
331,907,0
123,980,0
554,689,0
880,914,0
307,534,0
351,985,0
201,749,0
129,555,0
551,583,0
280,585,0
833,951,0
249,573,0
652,663,0
803,999,0
354,932,0
820,923,0
428,982,0
53,913,0
102,824,0
417,533,0
509,700,0
687,875,0
65,592,0
530,868,0
193,343,0
496,622,0
868,979,0
253,690,0
316,593,0
788,854,0
174,452,0
162,347,0
380,832,0
310,325,0
888,914,0
314,684,0
233,725,0
676,871,0
18,291,0
136,718,0
531,707,0
595,975,0
241,366,0
248,344,0
449,992,0
215,914,0
348,803,0
487,911,0
568,927,0
525,638,0
220,983,0
46,461,0
265,653,0
449,475,0
316,964,0
572,579,0
89,920,0
326,749,0
233,673,0
218,350,0
302,796,0
519,640,0
15,641,0
287,674,0
23,99,0
177,689,0
488,579,0
668,869,0
372,881,0
233,854,0
433,691,0
6,477,0
562,742,0
341,567,0
814,910,0
688,744,0
348,562,0
130,373,0
241,453,0
200,564,0
372,681,0
280,338,0
787,839,0
444,853,0
348,382,0
399,462,0
515,801,0
735,829,0
320,378,0
611,800,0
70,319,0
358,933,0
114,403,0
256,547,0
