161,754,1
298,390,1
42,287,1
204,247,1
37,291,1
151,236,1
455,640,1
181,743,1
145,468,1
637,844,1
189,725,1
196,486,1
213,222,1
222,617,1
131,253,1
354,355,1
106,680,1
366,464,1
657,726,1
136,654,1
624,653,1
343,452,1
193,500,1
486,502,1
133,709,1
762,820,1
235,662,1
11,307,1
803,810,1
105,152,1
239,426,1
215,561,0
66,530,0
384,511,0
102,314,0
57,727,0
12,328,0
303,571,0
472,833,0
434,473,0
264,773,0
193,698,0
114,751,0
68,557,0
16,59,0
180,639,0
129,796,0
109,303,0
221,237,0
204,386,0
605,806,0
275,817,0
55,531,0
563,672,0
244,607,0
742,829,0
290,534,0
416,482,0
171,693,0
118,525,0
170,554,0
378,518,0
57,332,0
470,656,0
4,411,0
206,313,0
506,787,0
419,469,0
315,622,0
325,508,0
550,778,0
203,273,0
332,729,0
159,643,0
217,255,0
180,325,0
27,233,0
51,738,0
29,217,0
604,719,0
196,714,0
432,527,0
452,734,0
375,691,0
249,469,0
95,340,0
754,760,0
131,488,0
42,246,0
314,549,0
618,760,0
122,727,0
260,788,0
337,738,0
533,611,0
230,338,0
622,789,0
232,614,0
65,163,0
39,127,0
156,420,0
194,464,0
522,654,0
581,790,0
162,788,0
79,445,0
239,300,0
118,393,0
205,419,0
362,472,0
16,78,0
26,827,0
262,278,0
52,750,0
201,238,0
232,234,0
203,689,0
231,252,0
100,719,0
668,782,0
312,371,0
592,615,0
49,587,0
207,445,0
586,690,0
128,453,0
346,520,0
206,341,0
89,333,0
172,635,0
284,577,0
550,724,0
507,828,0
5,717,0
267,650,0
28,233,0
