63,573,1
380,444,1
29,101,1
129,172,1
55,442,1
260,442,1
207,568,1
43,525,1
293,434,1
12,526,1
215,277,1
438,462,1
0,553,1
257,335,1
114,176,1
11,335,1
347,353,1
209,238,1
107,285,1
110,201,1
300,525,1
360,389,1
116,376,1
115,261,1
268,553,1
9,441,1
364,454,1
531,578,1
485,567,1
153,432,1
57,170,1
176,359,1
312,340,1
157,556,1
146,250,1
405,536,1
309,515,1
217,475,1
15,441,1
300,426,0
279,479,0
103,449,0
247,322,0
135,427,0
411,432,0
47,573,0
166,462,0
13,544,0
10,87,0
4,96,0
238,581,0
13,138,0
332,369,0
251,334,0
184,556,0
108,383,0
149,422,0
234,407,0
46,524,0
90,450,0
305,437,0
238,578,0
92,502,0
304,337,0
407,558,0
286,478,0
