334,354,1
0,277,1
135,193,1
91,384,1
235,444,1
442,444,1
411,451,1
32,406,1
248,342,1
158,267,1
81,148,1
147,470,1
44,491,1
143,454,1
174,271,1
179,368,1
476,484,1
170,285,1
170,499,1
189,251,1
298,327,1
311,340,1
46,78,1
93,170,1
126,298,1
258,372,1
5,249,1
172,446,1
322,410,1
230,256,1
302,357,1
15,341,1
59,134,1
442,460,1
124,423,1
2,117,1
352,498,1
192,238,1
28,122,1
115,412,1
4,269,1
195,476,1
66,104,1
175,319,1
31,60,1
190,328,1
62,338,1
107,213,1
180,454,1
139,370,1
29,85,1
291,433,1
227,478,1
290,444,1
137,192,1
266,296,1
304,372,1
146,400,1
219,275,1
196,335,1
50,341,1
215,276,1
69,208,1
186,466,1
305,320,1
20,78,1
152,433,1
27,135,1
158,471,1
57,308,1
38,350,1
91,205,1
117,387,1
295,404,1
37,366,1
235,448,1
147,286,1
295,327,1
86,92,1
261,476,1
33,248,1
70,402,1
233,338,1
161,212,1
305,369,1
72,148,1
203,268,1
329,468,1
235,463,1
111,484,1
52,313,1
68,165,1
89,376,1
280,424,1
29,139,1
6,193,1
89,391,1
104,333,1
136,376,1
30,319,1
1,10,1
266,378,1
54,408,1
105,281,1
0,462,1
231,466,1
128,204,1
205,298,1
5,244,1
42,404,1
210,430,1
58,149,1
166,246,1
76,270,1
20,46,1
159,425,1
263,452,1
350,378,1
62,155,1
130,238,1
398,487,1
119,287,1
224,315,1
25,333,1
153,318,1
46,226,1
137,295,1
12,148,1
334,417,1
187,321,1
39,348,1
15,122,1
112,181,1
9,204,1
169,418,1
155,237,1
35,246,1
76,126,1
16,41,1
170,235,1
212,299,1
24,281,1
381,455,1
76,391,1
15,259,1
90,238,1
35,206,1
116,164,1
378,414,1
163,197,1
379,437,1
83,254,1
34,193,1
268,453,1
152,291,1
88,294,1
442,448,1
257,326,1
75,255,1
56,436,1
215,246,1
5,384,1
152,480,1
381,468,1
172,416,1
256,287,1
112,342,1
150,318,1
364,491,1
337,351,1
238,294,1
1,224,1
314,493,1
183,489,1
175,346,1
44,395,1
381,453,1
76,245,1
77,227,1
288,342,1
47,230,1
108,198,1
191,305,1
82,122,1
475,495,1
149,499,1
474,482,1
0,393,1
79,276,1
12,339,1
23,228,1
227,254,1
169,383,1
207,215,1
245,452,1
195,251,1
152,180,1
373,476,1
91,113,1
152,495,1
180,274,1
31,250,1
202,364,1
30,359,1
416,494,1
302,380,1
125,383,1
48,181,1
67,379,1
379,491,1
77,92,1
145,258,1
220,307,1
88,391,1
300,438,1
133,179,1
84,359,1
236,243,1
310,369,1
36,80,1
130,263,1
121,235,1
141,206,1
277,315,1
289,314,1
393,459,1
354,484,1
256,478,1
221,440,1
381,403,1
99,276,1
214,465,1
380,382,1
251,303,1
95,285,1
328,352,1
41,48,1
405,439,1
42,168,1
317,489,1
4,477,1
398,422,1
60,315,1
434,484,1
52,366,1
79,187,1
168,447,1
136,263,1
125,237,1
54,296,1
203,468,1
186,286,1
248,386,1
15,175,1
267,371,1
194,347,1
173,336,1
67,462,1
38,54,1
223,438,1
5,391,1
83,119,1
30,243,1
180,226,1
172,484,1
176,415,1
156,314,1
77,229,1
315,372,1
20,338,1
273,415,1
285,366,1
17,125,1
389,480,1
200,334,1
373,446,1
143,433,1
324,485,1
119,181,1
216,339,1
79,148,1
163,165,1
184,416,1
120,331,1
158,388,1
209,326,1
22,193,1
78,483,1
56,379,1
175,259,1
416,497,1
246,279,1
31,70,1
45,127,1
64,303,1
55,343,1
58,221,1
50,115,1
5,228,1
332,487,1
98,369,1
155,425,1
158,302,1
39,303,1
214,361,1
3,470,1
287,490,1
237,480,1
99,216,1
215,353,1
242,468,1
84,157,1
342,445,1
55,177,1
121,442,1
438,460,1
67,402,1
117,252,1
112,164,1
205,331,1
91,404,1
290,301,1
194,349,1
83,350,1
366,432,1
75,325,1
16,386,1
268,305,1
134,182,1
257,378,1
307,458,1
61,267,1
440,458,1
70,145,1
71,127,1
357,358,1
151,267,1
49,187,1
298,384,1
87,237,1
409,441,1
107,144,1
117,432,1
234,450,1
261,340,1
107,369,1
207,423,1
77,86,1
334,416,1
68,441,1
158,470,1
195,484,1
289,370,1
133,380,1
215,323,1
