76,140,1
6,40,1
43,57,1
92,145,1
72,201,1
90,93,1
35,158,1
97,145,1
22,37,1
14,161,1
179,196,1
23,78,1
52,205,1
15,87,1
11,85,1
56,208,1
15,150,1
61,187,1
130,193,1
81,170,1
14,110,1
194,207,1
71,147,1
183,216,1
0,38,1
131,139,1
94,147,1
178,184,1
9,147,1
30,186,1
115,197,1
39,97,1
108,135,1
12,99,1
98,132,1
93,130,1
17,21,1
110,189,1
49,82,1
19,138,1
109,172,1
57,131,1
107,157,1
122,163,1
48,138,1
14,56,1
68,135,1
54,102,1
118,160,1
39,212,1
49,57,1
30,44,1
13,201,1
161,184,1
20,118,1
23,163,1
5,192,1
174,209,1
107,167,1
164,175,1
179,199,1
46,85,1
38,174,1
35,52,1
161,209,1
119,194,1
46,72,1
94,117,1
151,193,1
142,208,1
62,148,1
92,162,1
122,145,1
30,164,1
45,107,1
179,201,1
65,167,1
27,79,1
57,124,1
77,181,1
9,121,1
15,147,1
23,58,1
35,169,1
117,202,1
162,189,1
11,93,1
4,13,1
19,126,1
140,158,1
30,103,1
18,170,1
69,193,1
5,118,1
128,194,1
3,61,1
29,175,1
19,108,1
90,179,1
34,84,1
9,85,1
108,176,1
77,164,1
134,169,1
15,176,1
10,169,1
11,27,1
145,174,1
61,72,1
80,90,1
28,211,1
9,84,1
97,111,1
87,169,1
125,171,1
15,157,1
32,85,1
62,187,1
116,169,1
27,44,1
173,200,1
158,159,1
32,218,1
25,60,1
25,182,1
59,125,1
125,181,1
154,174,1
1,216,1
88,187,1
162,212,1
74,75,1
116,147,1
53,83,1
68,146,0
99,122,0
51,147,0
62,170,0
120,217,0
21,217,0
47,118,0
133,180,0
41,132,0
105,127,0
127,166,0
164,191,0
88,204,0
113,151,0
79,165,0
54,75,0
142,183,0
33,68,0
111,124,0
90,106,0
101,217,0
43,108,0
9,124,0
109,213,0
2,28,0
155,195,0
136,157,0
57,144,0
40,93,0
55,207,0
36,83,0
22,127,0
82,207,0
14,42,0
54,201,0
51,86,0
180,203,0
32,211,0
127,208,0
109,165,0
82,109,0
125,165,0
29,139,0
30,131,0
5,6,0
131,168,0
149,211,0
43,94,0
89,218,0
10,139,0
12,92,0
69,195,0
102,207,0
102,116,0
123,139,0
76,102,0
83,157,0
175,195,0
12,162,0
55,178,0
18,27,0
138,156,0
57,214,0
40,64,0
2,99,0
18,86,0
36,43,0
173,199,0
6,196,0
139,210,0
105,180,0
127,174,0
129,132,0
118,170,0
14,53,0
65,104,0
18,50,0
31,115,0
192,204,0
209,211,0
161,204,0
3,99,0
43,90,0
36,55,0
51,74,0
5,216,0
43,97,0
88,141,0
8,195,0
159,216,0
104,138,0
41,138,0
18,88,0
81,157,0
28,31,0
98,153,0
146,168,0
