354,377,1
211,496,1
597,600,1
381,467,1
256,688,1
173,347,1
105,398,1
69,591,1
203,403,1
729,739,1
111,350,1
264,379,1
53,503,1
495,534,1
314,386,1
425,682,1
270,674,1
160,566,1
439,746,1
637,704,1
68,452,1
544,649,1
280,681,1
192,208,1
107,558,1
449,488,1
275,326,1
585,718,1
533,688,1
254,692,1
93,337,1
159,484,1
443,728,1
67,271,1
353,590,1
271,643,1
142,480,1
212,559,1
504,612,1
50,146,1
65,684,1
58,459,1
362,441,1
654,675,1
228,302,1
189,243,1
170,373,1
402,608,1
227,599,1
453,665,1
318,539,1
60,198,1
279,687,1
85,637,1
292,433,1
11,348,1
223,497,1
175,260,1
336,691,1
131,171,1
412,730,1
110,669,1
53,636,1
67,219,1
334,507,1
86,341,1
25,730,1
151,701,1
143,454,1
92,511,1
166,262,1
16,129,1
412,461,1
212,487,1
50,628,1
175,454,1
52,268,1
254,490,1
309,727,1
428,716,1
139,436,1
44,126,1
484,734,1
362,431,1
156,234,1
212,599,1
319,734,1
130,233,1
159,595,1
41,670,1
687,736,1
203,498,1
87,293,1
439,547,1
134,603,1
494,515,1
587,742,1
203,626,1
8,581,1
233,474,1
193,448,1
516,551,1
320,645,1
264,458,1
357,657,1
395,420,1
1,54,1
149,698,1
192,627,1
177,502,1
345,491,1
395,414,1
400,672,1
444,615,1
46,214,1
211,659,1
672,745,1
0,37,1
547,573,1
266,418,1
484,608,1
146,236,1
10,308,1
376,672,1
270,663,1
2,288,1
168,649,1
10,78,1
678,721,1
155,385,1
255,709,1
73,694,1
59,346,1
15,369,1
227,339,1
458,477,1
86,201,1
209,296,1
306,345,1
85,511,1
117,476,1
230,722,1
30,232,1
29,92,1
212,356,1
269,373,1
330,464,1
30,78,1
546,722,1
427,706,1
337,485,1
137,589,1
163,576,1
341,496,1
243,712,1
104,364,1
114,577,1
223,673,1
294,701,1
330,625,1
25,349,1
125,411,1
322,689,1
366,744,1
246,449,1
507,693,1
193,226,1
34,498,1
138,661,1
646,648,1
256,351,1
378,642,1
395,579,1
73,285,1
499,512,1
92,737,1
555,662,1
413,608,1
27,40,1
255,440,1
292,334,1
118,488,1
127,583,1
341,492,1
154,728,1
5,397,1
72,265,1
626,737,1
450,492,1
172,298,1
408,454,1
174,663,1
213,476,1
421,429,1
149,507,1
319,715,1
85,460,1
46,199,1
661,703,1
455,630,1
158,278,1
88,524,1
553,707,1
371,512,1
209,292,1
170,736,1
110,667,1
77,341,1
154,691,1
344,570,1
114,740,1
77,402,1
112,470,1
637,638,1
277,647,1
557,651,1
558,570,1
158,437,1
298,319,1
273,330,1
277,313,1
25,246,1
657,682,1
112,451,1
209,503,1
118,615,1
345,678,1
247,461,1
491,651,1
48,112,1
616,694,1
48,109,1
179,410,1
10,599,1
450,515,1
286,726,1
112,689,1
472,602,1
690,737,1
162,248,1
400,469,1
517,523,1
358,558,1
187,348,1
255,722,1
207,310,1
47,424,1
544,614,1
214,515,1
256,421,1
385,658,1
352,595,1
351,738,1
125,376,1
95,348,1
192,384,1
239,664,1
25,490,1
400,483,1
106,364,1
540,552,1
59,490,1
312,719,1
390,471,1
25,95,1
483,550,1
355,739,1
492,636,1
14,253,1
99,572,1
279,470,1
77,688,1
152,307,1
351,599,1
536,593,1
82,344,1
43,367,1
295,434,1
92,736,1
95,237,1
246,657,1
626,739,1
147,227,1
363,440,1
443,513,1
336,440,1
317,541,1
208,256,1
631,702,1
171,205,1
183,541,1
68,559,1
649,698,1
403,625,1
583,605,1
259,269,1
412,646,1
406,619,1
77,411,1
73,186,1
118,747,1
21,641,1
446,729,1
420,684,1
398,734,1
21,344,1
280,311,1
205,408,1
312,578,1
320,673,1
304,385,1
137,389,1
7,24,1
184,417,1
108,336,1
160,730,1
92,141,1
5,47,1
246,374,1
107,239,1
83,411,1
303,306,1
97,535,1
19,644,1
324,541,1
292,298,1
497,677,1
245,544,1
249,493,1
282,683,1
59,65,1
261,581,1
342,621,1
111,331,1
587,602,1
190,292,1
337,492,1
403,454,1
56,618,1
403,688,1
398,592,1
107,447,1
406,688,1
251,382,1
315,359,1
201,209,1
443,635,1
685,718,1
386,587,1
5,699,1
275,649,1
437,631,1
160,310,1
336,448,1
492,635,1
143,709,1
229,485,1
117,181,1
445,739,1
143,668,1
406,434,1
421,688,1
200,702,1
458,722,1
298,407,1
647,705,1
316,349,1
159,713,1
247,642,1
1,221,1
451,481,1
474,724,1
5,358,1
251,661,1
85,169,1
409,730,1
493,668,1
555,633,1
186,274,1
381,661,1
232,571,1
222,518,1
209,342,1
372,386,1
663,684,1
368,742,1
205,420,1
314,402,1
236,256,1
62,340,1
25,237,1
259,422,1
297,595,1
88,143,1
694,717,1
201,727,1
125,250,1
395,636,1
235,427,1
630,698,1
101,180,1
646,654,1
707,743,1
389,652,1
379,402,1
245,346,1
336,557,1
92,198,1
349,350,1
486,636,1
105,286,1
496,557,1
532,677,1
566,625,1
273,320,1
107,724,1
549,669,1
37,540,1
170,642,1
18,119,1
316,367,1
493,717,1
361,653,1
59,360,1
367,534,1
4,390,1
29,362,1
86,397,1
245,489,1
180,680,1
106,246,1
240,596,1
78,107,1
425,601,1
472,686,1
352,579,1
406,437,1
427,616,1
112,269,1
447,729,1
111,632,1
651,741,1
270,608,1
442,579,1
358,718,1
414,671,1
540,618,1
359,677,1
174,674,1
434,503,1
160,456,1
358,441,1
23,543,1
187,588,1
326,416,1
41,114,1
133,458,1
186,642,1
250,615,1
599,745,1
237,285,1
313,441,1
390,625,1
614,745,1
420,431,1
461,467,1
207,463,1
170,487,1
294,534,1
218,419,1
30,199,1
37,618,1
124,507,1
309,470,1
105,744,1
46,111,1
415,577,1
369,510,1
459,569,1
297,392,1
273,734,1
278,423,1
463,497,1
280,649,1
208,316,1
31,593,1
58,389,1
653,737,1
304,544,1
204,264,1
254,627,1
353,469,1
207,404,1
302,483,1
193,360,1
259,532,1
52,460,1
472,705,1
34,85,1
391,629,1
544,652,1
472,485,1
435,629,1
88,111,1
62,527,1
59,415,1
194,427,1
117,138,1
394,559,1
436,597,1
414,485,1
28,122,1
139,473,1
202,539,1
535,644,1
174,617,1
231,514,1
312,368,1
274,558,1
426,713,1
238,343,1
157,603,1
249,648,1
438,577,1
606,742,1
213,513,1
225,243,1
185,534,1
88,429,1
132,654,1
395,547,1
201,584,1
172,723,1
237,354,1
611,706,1
353,481,1
88,175,1
320,490,1
183,492,1
234,634,1
176,265,1
193,451,1
46,687,1
623,657,1
283,390,1
338,468,1
512,664,1
131,643,1
103,394,1
10,711,1
283,692,1
330,513,1
17,712,1
118,268,1
136,400,1
594,633,1
102,143,1
162,457,1
168,614,1
188,704,1
187,410,1
353,435,1
313,647,1
557,664,1
18,365,1
665,694,1
533,642,1
262,587,1
174,629,1
124,601,1
547,634,1
514,536,1
268,447,1
211,623,1
103,476,1
376,692,1
148,644,1
271,315,1
352,559,1
269,606,1
437,578,1
212,585,1
302,605,1
12,15,1
317,439,1
41,739,1
114,678,1
17,333,1
180,202,1
48,209,1
303,557,1
407,591,1
102,284,1
171,491,1
450,713,1
427,587,1
107,327,1
319,461,1
266,362,1
136,490,1
284,715,1
386,590,1
350,604,1
216,361,1
707,723,1
91,485,1
387,389,1
360,690,1
131,608,1
606,689,1
112,347,1
286,441,1
190,671,1
136,143,1
129,545,1
57,225,1
414,611,1
76,501,1
466,577,1
205,349,1
342,583,1
25,691,1
65,577,1
319,634,1
245,598,1
114,465,1
467,615,1
189,581,1
584,616,1
124,206,1
380,716,1
295,319,1
541,598,1
363,737,1
10,337,1
264,702,1
241,249,1
488,628,1
24,685,1
713,743,1
214,745,1
27,290,1
463,588,1
367,507,1
379,594,1
305,543,1
550,725,1
36,593,1
24,342,1
206,567,1
686,690,1
615,685,1
298,350,1
355,418,1
203,470,1
86,314,1
285,583,1
737,745,1
313,591,1
124,346,1
246,458,1
547,718,1
420,642,1
130,553,1
0,531,1
438,633,1
94,228,1
299,461,1
512,739,1
210,342,1
409,557,1
133,699,1
688,707,1
130,460,1
120,144,1
573,621,1
353,483,1
426,605,1
218,360,1
237,567,1
417,419,1
210,652,1
670,734,1
272,631,1
300,495,1
147,678,1
421,678,1
4,130,1
597,635,1
118,315,1
352,587,1
322,707,1
479,486,1
25,718,1
11,77,1
684,721,1
151,658,1
314,744,1
553,656,1
13,416,1
195,365,1
403,557,1
449,598,1
452,483,1
588,740,1
146,382,1
125,739,1
47,219,1
413,719,1
366,718,1
205,461,1
430,683,1
317,337,1
283,627,1
260,677,1
541,706,1
203,430,1
159,267,1
371,483,1
428,477,1
359,533,1
481,573,1
94,734,1
230,691,1
284,350,1
17,195,1
371,585,1
498,614,1
59,418,1
3,121,1
50,297,1
82,246,1
493,494,1
30,663,1
269,278,1
18,37,1
269,419,1
364,383,1
93,578,1
227,532,1
383,515,1
107,368,1
111,626,1
380,449,1
259,681,1
597,714,1
43,203,1
93,637,1
629,697,1
356,653,1
139,385,1
303,437,1
60,421,1
58,711,1
134,397,1
218,268,1
158,234,1
283,720,1
206,547,1
620,656,1
464,599,1
118,244,1
600,653,1
24,91,1
270,613,1
52,96,1
464,635,1
642,646,1
41,205,1
621,653,1
301,636,1
1,545,1
58,322,1
415,571,1
312,482,1
455,614,1
292,714,1
344,588,1
600,745,1
324,444,1
88,490,1
102,420,1
16,99,1
141,419,1
93,489,1
13,447,1
295,447,1
394,467,1
359,666,1
319,382,1
385,739,1
436,632,1
315,577,1
208,488,1
459,534,1
391,685,1
139,619,1
21,634,1
459,582,1
357,469,1
70,687,1
92,234,1
136,569,1
278,357,1
464,597,1
550,739,1
58,565,1
376,733,1
214,638,1
613,742,1
70,379,1
58,377,1
290,475,1
319,731,1
493,641,1
23,432,1
117,387,1
616,730,1
239,661,1
342,672,1
295,343,1
111,309,1
122,548,1
134,496,1
284,431,1
371,591,1
180,543,1
193,532,1
234,325,1
284,587,1
312,357,1
125,285,1
404,616,1
476,647,1
355,648,1
124,131,1
360,484,1
112,720,1
13,609,1
278,630,1
592,737,1
83,155,1
111,734,1
346,733,1
103,679,1
326,634,1
171,563,1
374,666,1
53,139,1
385,493,1
310,447,1
71,143,1
428,699,1
198,584,1
349,524,1
179,380,1
367,388,1
193,408,1
50,111,1
205,294,1
228,429,1
666,692,1
336,553,1
500,552,1
190,481,1
228,642,1
276,650,1
361,553,1
78,736,1
34,740,1
109,179,1
363,652,1
423,689,1
77,440,1
472,577,1
130,329,1
298,463,1
499,698,1
390,448,1
236,420,1
83,476,1
304,372,1
107,662,1
496,564,1
152,684,1
210,359,1
136,470,1
280,402,1
249,334,1
347,458,1
29,511,1
244,248,1
421,424,1
24,671,1
221,514,1
340,684,1
81,643,1
419,744,1
371,744,1
477,702,1
411,696,1
104,282,1
130,132,1
125,731,1
182,368,1
658,696,1
102,130,1
543,572,1
318,333,1
292,381,1
88,297,1
386,714,1
214,390,1
300,605,1
109,374,1
342,385,1
258,720,1
188,295,1
345,448,1
305,510,1
360,672,1
493,583,1
597,742,1
259,713,1
388,642,1
383,453,1
72,74,1
111,709,1
79,149,1
161,212,1
604,719,1
82,442,1
219,314,1
341,641,1
62,402,1
7,297,1
85,663,1
513,658,1
273,380,1
80,177,1
457,582,1
56,624,1
585,745,1
18,242,1
127,719,1
619,628,1
432,560,1
216,563,1
358,374,1
437,456,1
381,600,1
291,499,1
186,659,1
582,606,1
27,712,1
511,728,1
584,649,1
536,572,1
366,377,1
217,652,1
183,601,1
121,639,1
255,728,1
49,717,1
49,532,1
507,718,1
364,696,1
388,579,1
67,591,1
218,238,1
82,279,1
249,675,1
106,451,1
69,234,1
104,456,1
103,143,1
155,378,1
4,721,1
380,528,1
79,270,1
496,713,1
306,465,1
301,459,1
71,655,1
555,665,1
226,724,1
6,243,1
298,660,1
258,470,1
406,743,1
348,609,1
185,451,1
156,211,1
320,628,1
352,689,1
97,121,1
315,619,1
492,678,1
182,577,1
339,449,1
320,409,1
422,471,1
229,716,1
320,652,1
375,551,1
235,614,1
77,686,1
511,615,1
244,379,1
445,646,1
117,384,1
196,575,1
145,281,1
295,555,1
559,727,1
182,603,1
81,473,1
358,635,1
480,579,1
605,620,1
474,601,1
175,362,1
373,463,1
527,619,1
186,428,1
269,274,1
67,409,1
494,589,1
366,470,1
181,476,1
421,497,1
34,693,1
156,730,1
137,737,1
139,701,1
326,701,1
187,433,1
350,606,1
3,128,1
59,461,1
482,715,1
1,38,1
632,670,1
136,594,1
187,731,1
349,613,1
500,622,1
428,582,1
348,653,1
29,371,1
20,240,1
306,353,1
331,348,1
294,603,1
459,678,1
67,491,1
204,495,1
107,245,1
102,312,1
345,628,1
163,180,1
274,527,1
405,496,1
93,199,1
589,633,1
138,183,1
297,556,1
397,662,1
207,296,1
343,554,1
577,731,1
292,602,1
187,343,1
459,620,1
201,424,1
310,686,1
513,578,1
388,736,1
4,172,1
381,428,1
445,694,1
194,382,1
205,739,1
106,410,1
182,373,1
436,738,1
526,581,1
112,683,1
642,707,1
64,177,1
621,723,1
91,569,1
301,336,1
291,453,1
487,721,1
145,644,1
149,563,1
361,615,1
33,622,1
296,559,1
635,693,1
284,316,1
141,736,1
627,725,1
425,613,1
544,579,1
437,674,1
530,531,1
440,715,1
412,413,1
239,300,1
295,583,1
124,692,1
337,584,1
432,539,1
433,620,1
272,420,1
487,706,1
48,617,1
111,152,1
174,472,1
118,544,1
165,551,1
331,563,1
382,733,1
391,743,1
390,607,1
166,205,1
2,680,1
102,563,1
701,717,1
534,696,1
347,477,1
47,646,1
10,602,1
160,292,1
402,566,1
321,644,1
266,431,1
192,473,1
601,730,1
331,372,1
81,583,1
447,656,1
230,747,1
174,344,1
350,630,1
582,616,1
297,533,1
182,398,1
216,435,1
117,657,1
270,327,1
671,684,1
426,637,1
354,527,1
86,630,1
425,722,1
418,649,1
200,661,1
216,584,1
85,679,1
302,421,1
339,345,1
147,445,1
296,445,1
210,477,1
73,244,1
204,393,1
96,191,1
24,544,1
632,673,1
306,486,1
71,279,1
171,722,1
184,239,1
372,703,1
157,719,1
433,665,1
307,620,1
307,682,1
157,398,1
171,251,1
96,297,1
229,406,1
0,240,1
60,674,1
262,409,1
278,601,1
25,58,1
245,425,1
85,275,1
127,544,1
227,649,1
157,721,1
602,617,1
451,482,1
65,204,1
395,525,1
569,697,1
715,735,1
387,515,1
91,544,1
58,524,1
476,678,1
279,585,1
134,244,1
249,609,1
194,372,1
430,546,1
239,478,1
22,253,1
5,591,1
267,491,1
271,579,1
34,590,1
201,604,1
616,734,1
233,470,1
206,330,1
267,300,1
738,743,1
534,585,1
450,632,1
91,636,1
409,439,1
339,728,1
130,291,1
634,705,1
184,689,1
506,543,1
352,354,1
21,592,1
191,697,1
59,218,1
262,376,1
141,429,1
96,410,1
431,604,1
659,702,1
394,503,1
93,206,1
561,631,1
234,385,1
221,243,1
380,456,1
421,577,1
125,606,1
652,684,1
318,504,1
158,685,1
175,705,1
254,374,1
110,113,1
144,537,1
203,347,1
140,317,1
186,416,1
96,483,1
200,699,1
651,664,1
472,677,1
156,459,1
391,588,1
348,533,1
578,608,1
357,598,1
167,685,1
353,541,1
663,700,1
739,743,1
59,554,1
7,329,1
453,571,1
228,383,1
392,448,1
304,306,1
210,685,1
32,399,1
48,466,1
446,486,1
201,696,1
453,690,1
101,215,1
591,682,1
241,735,1
9,396,1
311,330,1
330,533,1
250,524,1
566,721,1
206,351,1
156,366,1
297,326,1
254,678,1
436,456,1
105,175,1
249,259,1
308,487,1
368,546,1
376,386,1
566,598,1
251,317,1
188,664,1
146,660,1
421,482,1
171,418,1
217,573,1
105,670,1
620,628,1
580,686,1
299,655,1
211,527,1
424,611,1
255,308,1
463,740,1
151,561,1
49,679,1
157,641,1
209,226,1
0,551,1
143,470,1
133,570,1
322,412,1
220,309,1
11,495,1
14,475,1
264,513,1
189,576,1
561,617,1
325,663,1
315,440,1
422,478,1
85,632,1
132,452,1
10,69,1
312,727,1
352,486,1
274,386,1
143,194,1
138,256,1
114,642,1
578,663,1
385,457,1
39,42,1
429,433,1
402,554,1
264,464,1
147,194,1
296,645,1
104,216,1
270,635,1
226,688,1
525,729,1
286,721,1
79,600,1
601,615,1
211,511,1
380,637,1
448,692,1
402,469,1
83,429,1
247,368,1
73,603,1
214,630,1
228,559,1
82,156,1
589,676,1
54,328,1
5,515,1
10,358,1
104,384,1
91,627,1
385,673,1
353,674,1
19,178,1
267,583,1
62,245,1
363,448,1
179,422,1
34,734,1
