11,49,1
60,66,1
48,81,1
37,89,1
22,32,1
68,90,1
62,113,1
120,126,1
40,95,1
92,119,1
77,88,1
25,33,1
3,13,1
24,124,1
51,126,1
18,107,1
25,105,1
58,84,1
60,80,1
22,78,1
70,77,1
91,98,1
107,111,1
42,100,1
58,86,1
57,105,1
104,121,1
51,118,1
23,53,1
100,111,1
48,104,1
9,128,1
1,11,1
27,58,1
7,95,1
41,88,1
14,55,1
40,56,1
7,122,1
76,128,1
60,87,1
24,45,1
8,118,1
5,45,1
26,34,1
0,32,1
66,81,1
5,83,1
21,24,1
15,54,1
44,45,1
54,98,1
48,85,1
39,113,1
21,58,1
96,115,1
32,128,1
85,113,1
17,67,1
68,81,1
52,96,1
19,115,1
55,88,1
2,43,1
37,112,1
24,25,1
12,113,1
87,121,1
34,39,1
84,104,1
9,99,1
37,76,1
10,93,1
66,67,1
72,109,1
15,22,1
13,97,1
13,62,1
2,72,1
25,103,1
31,90,1
30,106,1
30,68,1
77,121,1
100,112,1
44,103,1
48,83,1
73,112,1
13,85,1
14,34,1
47,125,1
7,115,1
92,94,1
9,102,1
10,30,1
31,119,1
107,118,1
63,70,1
67,121,1
91,128,1
19,47,1
38,42,1
53,128,1
3,27,1
95,107,1
114,122,1
59,77,1
89,102,1
19,76,1
40,107,1
103,106,1
46,56,1
21,106,1
38,128,1
11,40,1
58,121,1
4,114,1
17,83,1
46,49,1
52,120,1
24,55,1
15,37,1
77,90,1
52,110,1
23,111,1
21,124,1
34,85,1
59,93,1
93,113,1
3,104,1
25,82,1
73,110,1
96,110,1
70,124,1
12,90,1
66,84,1
31,59,1
67,92,1
28,92,1
27,60,1
18,126,1
7,59,0
12,43,0
23,103,0
30,102,0
4,84,0
79,105,0
84,107,0
4,87,0
3,72,0
60,115,0
50,93,0
64,115,0
23,27,0
34,112,0
33,116,0
24,73,0
59,112,0
84,120,0
74,97,0
60,118,0
84,122,0
37,62,0
114,124,0
118,123,0
88,102,0
91,92,0
89,94,0
32,67,0
40,94,0
47,82,0
72,75,0
49,63,0
29,128,0
106,114,0
61,90,0
55,95,0
14,53,0
6,55,0
33,50,0
18,104,0
36,70,0
30,74,0
4,21,0
7,63,0
59,120,0
37,55,0
3,7,0
11,17,0
15,88,0
3,38,0
2,94,0
63,65,0
38,67,0
17,71,0
21,118,0
36,119,0
4,93,0
0,69,0
56,68,0
106,111,0
3,127,0
85,126,0
5,125,0
70,109,0
12,74,0
50,58,0
13,99,0
3,19,0
104,126,0
38,123,0
39,78,0
75,128,0
19,62,0
4,48,0
18,25,0
4,13,0
36,101,0
34,52,0
33,76,0
59,114,0
38,82,0
77,78,0
42,94,0
0,80,0
20,126,0
4,80,0
22,63,0
11,97,0
35,97,0
34,37,0
14,37,0
3,23,0
92,111,0
88,89,0
48,107,0
64,114,0
80,107,0
2,97,0
6,93,0
75,99,0
25,95,0
12,79,0
61,83,0
2,67,0
16,31,0
61,88,0
62,116,0
2,60,0
28,73,0
2,5,0
87,89,0
73,86,0
104,109,0
30,37,0
0,88,0
43,101,0
3,18,0
62,127,0
47,123,0
27,74,0
15,97,0
56,80,0
68,115,0
16,83,0
16,84,0
16,103,0
10,95,0
67,110,0
30,99,0
14,40,0
44,122,0
63,95,0
99,103,0
75,115,0
108,125,0
68,109,0
34,38,0
106,112,0
78,104,0
12,115,0
9,59,0
24,114,0
20,51,0
75,79,0
8,108,0
11,70,0
67,102,0
34,40,0
82,98,0
44,61,0
21,100,0
12,118,0
37,41,0
38,92,0
90,128,0
71,90,0
20,22,0
83,91,0
65,105,0
68,79,0
7,10,0
101,128,0
41,102,0
71,103,0
37,124,0
59,118,0
53,66,0
10,109,0
32,119,0
26,102,0
65,93,0
1,64,0
49,81,0
92,114,0
93,107,0
25,32,0
2,28,0
70,127,0
31,76,0
13,73,0
41,109,0
106,128,0
1,13,0
80,118,0
