10,96,1
61,88,1
21,95,1
9,57,1
43,71,1
7,55,1
36,44,1
0,18,1
42,100,1
19,51,1
8,26,1
2,42,1
1,104,1
56,96,1
0,76,1
35,43,1
18,38,1
18,80,1
41,103,1
49,93,1
58,93,1
31,42,1
44,92,1
25,49,1
1,72,1
39,56,1
77,103,1
7,106,1
74,87,1
9,82,1
50,78,1
51,80,1
87,98,1
15,86,1
65,69,1
50,66,1
65,81,1
2,74,1
14,39,1
58,59,1
89,97,1
34,61,1
6,94,1
42,47,1
8,73,1
13,55,1
53,81,1
36,72,1
2,34,1
27,44,1
36,75,1
14,17,1
13,95,1
19,36,1
0,101,1
37,95,1
52,75,1
83,89,1
69,90,1
35,64,1
52,65,1
47,88,1
16,78,1
51,55,1
4,103,0
49,90,0
46,74,0
80,98,0
34,101,0
17,71,0
48,85,0
2,24,0
41,61,0
69,78,0
22,103,0
65,98,0
28,39,0
1,78,0
80,82,0
96,104,0
39,104,0
2,29,0
54,84,0
19,86,0
19,68,0
90,100,0
18,56,0
59,75,0
15,53,0
25,104,0
29,87,0
26,81,0
24,84,0
51,60,0
36,73,0
47,81,0
20,79,0
37,93,0
39,41,0
85,91,0
33,71,0
84,104,0
51,86,0
33,99,0
48,100,0
46,50,0
3,45,0
70,102,0
66,75,0
63,75,0
79,88,0
50,90,0
16,75,0
56,81,0
57,103,0
19,78,0
30,102,0
63,72,0
31,105,0
44,88,0
23,44,0
57,101,0
0,47,0
10,54,0
53,63,0
60,69,0
17,35,0
40,71,0
4,46,0
33,51,0
61,95,0
58,105,0
38,100,0
48,61,0
32,59,0
31,46,0
