175,177,1
71,157,1
4,103,1
145,185,1
4,177,1
3,111,1
117,192,1
1,94,1
4,126,1
38,64,1
40,98,1
37,140,1
123,153,1
19,181,1
60,192,1
104,135,1
106,154,1
136,193,1
98,106,1
29,44,1
68,164,1
70,134,1
86,151,1
189,205,1
106,178,1
17,137,1
110,186,1
4,144,1
55,155,1
138,187,1
28,137,1
1,196,1
117,133,1
120,148,1
40,68,1
92,95,1
183,191,1
0,188,1
21,78,1
125,145,1
34,38,1
79,196,1
63,190,1
116,187,1
154,180,1
121,140,1
134,191,1
14,181,1
90,129,1
47,108,1
17,188,1
63,136,1
44,157,1
112,202,1
28,64,1
180,188,1
90,185,1
102,205,1
17,164,1
44,100,1
75,195,1
5,128,1
88,128,1
83,120,1
118,208,1
37,199,1
89,178,1
22,58,0
128,156,0
10,33,0
44,153,0
19,83,0
102,170,0
89,133,0
95,180,0
35,195,0
15,61,0
100,137,0
74,83,0
84,195,0
0,70,0
88,119,0
46,195,0
39,126,0
137,191,0
16,142,0
57,142,0
4,8,0
173,179,0
71,209,0
37,68,0
82,97,0
113,114,0
86,116,0
102,182,0
121,209,0
63,177,0
39,195,0
92,111,0
51,163,0
3,84,0
80,158,0
167,172,0
16,69,0
31,109,0
158,162,0
53,67,0
32,61,0
54,140,0
50,137,0
136,146,0
103,193,0
105,178,0
74,199,0
5,102,0
42,80,0
77,158,0
80,97,0
191,200,0
120,164,0
13,208,0
27,100,0
74,196,0
69,136,0
100,197,0
94,198,0
6,192,0
149,181,0
132,136,0
74,207,0
171,174,0
28,79,0
104,182,0
39,66,0
33,202,0
77,164,0
108,150,0
63,116,0
131,201,0
65,137,0
47,129,0
120,137,0
146,171,0
72,153,0
107,209,0
110,112,0
35,49,0
83,102,0
8,204,0
98,134,0
68,86,0
128,182,0
122,172,0
105,159,0
99,150,0
66,109,0
80,100,0
0,52,0
117,149,0
148,163,0
60,141,0
91,180,0
141,199,0
4,91,0
39,153,0
162,165,0
29,181,0
30,119,0
121,149,0
44,160,0
5,34,0
11,76,0
13,102,0
2,132,0
2,63,0
49,199,0
43,137,0
155,169,0
31,67,0
51,180,0
11,45,0
28,42,0
26,148,0
48,87,0
171,208,0
52,160,0
58,141,0
96,117,0
18,151,0
3,154,0
56,116,0
73,111,0
63,100,0
81,185,0
31,179,0
45,98,0
107,131,0
35,167,0
144,190,0
84,159,0
3,62,0
38,185,0
2,171,0
24,84,0
26,168,0
106,108,0
158,209,0
109,142,0
38,113,0
111,185,0
