192,286,1
120,614,1
144,528,1
175,586,1
337,607,1
100,214,1
61,520,1
133,201,1
62,85,1
41,260,1
372,468,1
116,419,1
492,603,1
355,521,1
148,422,1
43,134,1
561,582,1
31,577,1
455,488,1
159,541,1
249,266,1
316,602,1
44,65,1
223,309,1
151,595,1
228,568,1
285,440,1
121,527,1
26,532,1
5,591,1
40,431,1
527,528,1
200,450,1
503,582,1
431,598,1
379,561,1
0,300,1
264,425,1
161,390,1
563,582,1
156,621,1
489,592,1
27,122,1
86,423,1
323,513,1
101,549,1
63,248,1
302,553,1
232,389,1
39,473,1
34,570,1
154,202,1
261,374,1
47,530,1
143,516,1
138,201,1
495,586,1
55,104,1
300,483,1
356,592,1
306,399,1
341,591,1
136,268,1
230,387,1
39,582,1
192,196,1
112,243,1
137,485,1
83,144,1
85,518,1
84,357,1
14,55,1
252,306,1
29,537,1
39,108,1
447,465,1
57,394,1
66,429,1
34,518,1
481,544,1
300,566,1
454,527,1
195,591,1
493,504,1
287,615,1
129,532,1
285,555,1
108,554,1
98,407,1
448,489,1
343,606,1
213,468,1
334,495,1
129,421,1
263,540,1
421,470,1
483,503,1
175,407,1
35,489,1
156,390,1
50,464,1
259,350,1
341,449,1
162,491,1
86,242,1
112,487,1
6,545,1
569,572,1
493,517,1
76,421,1
161,233,1
217,604,1
26,509,1
43,617,1
65,147,1
478,534,1
100,301,1
19,249,1
329,412,1
389,540,1
355,591,1
449,609,1
32,54,1
11,234,1
54,574,1
390,517,1
52,464,1
195,569,1
39,556,1
51,76,1
359,411,1
9,128,1
88,279,1
83,433,1
522,591,1
54,430,1
96,242,1
550,595,1
26,219,1
448,455,1
9,429,1
303,562,1
217,470,1
374,558,1
121,377,1
30,187,1
101,320,1
31,112,1
404,514,1
171,343,1
245,446,1
16,523,1
44,122,1
195,586,1
90,465,1
121,433,1
569,601,1
247,506,1
325,512,1
76,144,1
478,541,1
438,472,1
92,470,1
24,614,1
443,506,1
70,489,1
72,372,1
166,511,1
116,467,1
228,468,1
428,503,1
78,471,1
5,372,1
248,502,1
450,619,1
325,340,1
406,610,1
194,322,1
116,531,1
68,335,1
317,504,1
466,521,1
5,171,1
34,210,1
163,202,1
19,371,1
303,584,1
132,438,1
59,478,1
111,234,1
439,490,1
176,443,1
389,420,1
375,437,1
58,387,1
516,546,1
148,461,1
193,585,1
409,468,1
35,57,1
87,214,1
480,490,1
162,263,1
71,429,1
110,557,1
102,395,1
393,459,1
232,432,1
188,279,1
503,607,1
439,588,1
202,513,1
486,516,1
323,503,1
212,562,1
423,584,1
500,612,1
20,54,1
230,482,1
27,359,1
121,195,1
485,569,1
70,352,1
231,357,1
214,362,0
17,209,0
277,514,0
258,577,0
204,378,0
252,324,0
272,517,0
294,400,0
65,306,0
173,363,0
364,527,0
396,574,0
93,221,0
310,536,0
252,432,0
307,470,0
365,536,0
113,208,0
110,347,0
275,329,0
309,518,0
306,454,0
161,289,0
92,415,0
350,389,0
152,348,0
330,589,0
366,510,0
416,540,0
121,413,0
16,330,0
234,294,0
397,552,0
366,513,0
385,410,0
127,312,0
51,362,0
101,223,0
184,290,0
295,502,0
85,290,0
360,368,0
331,378,0
183,223,0
15,345,0
254,280,0
44,274,0
143,415,0
224,409,0
81,290,0
26,207,0
271,591,0
350,440,0
176,274,0
291,574,0
51,382,0
350,521,0
207,436,0
275,502,0
149,290,0
175,351,0
417,587,0
239,311,0
255,594,0
172,400,0
363,587,0
136,326,0
344,454,0
210,383,0
0,400,0
348,483,0
324,384,0
210,380,0
13,288,0
74,252,0
290,406,0
