140,291,1
248,386,1
377,482,1
155,409,1
137,464,1
109,234,1
379,481,1
276,469,1
136,209,1
84,141,1
7,401,1
16,42,1
163,214,1
266,397,1
274,377,1
73,346,1
244,293,1
304,506,1
230,335,1
288,428,1
170,473,1
56,95,1
122,141,1
174,489,1
67,460,1
33,235,1
404,508,1
47,175,1
224,263,1
10,191,1
312,433,1
138,513,1
3,361,1
40,438,1
16,138,1
112,504,1
289,298,1
239,258,1
256,348,1
255,334,1
265,274,1
164,354,1
140,205,1
154,474,1
5,449,1
198,472,1
10,172,1
255,272,1
213,459,1
424,485,1
11,228,1
10,487,1
149,420,1
71,252,0
387,431,0
34,297,0
6,389,0
392,414,0
83,308,0
268,514,0
33,385,0
88,470,0
22,162,0
187,436,0
384,473,0
312,379,0
336,467,0
52,198,0
18,327,0
74,383,0
442,446,0
125,507,0
154,408,0
324,452,0
187,373,0
264,437,0
136,331,0
217,396,0
14,423,0
91,168,0
208,386,0
161,302,0
408,473,0
35,102,0
291,513,0
83,347,0
181,479,0
297,437,0
64,358,0
23,39,0
23,235,0
256,352,0
212,368,0
170,313,0
18,360,0
194,378,0
58,242,0
180,215,0
158,391,0
86,484,0
22,70,0
220,311,0
197,514,0
76,124,0
361,481,0
55,159,0
317,500,0
187,389,0
326,411,0
189,237,0
219,367,0
297,440,0
73,115,0
31,312,0
372,395,0
232,295,0
231,488,0
170,274,0
31,442,0
247,445,0
