197,227,1
271,350,1
7,232,1
52,147,1
114,162,1
86,179,1
300,328,1
231,332,1
62,131,1
74,341,1
135,163,1
273,287,1
288,331,1
43,212,1
112,204,1
57,174,1
27,87,1
18,86,1
216,226,1
50,193,1
290,317,1
221,280,1
282,328,1
18,344,1
185,286,1
14,38,1
279,317,1
243,333,1
168,222,1
103,249,1
128,144,1
19,140,1
65,118,1
143,282,1
294,301,1
40,221,1
125,336,1
253,290,1
117,121,1
300,343,1
297,334,1
181,288,1
237,310,1
84,308,1
229,243,1
148,204,1
143,348,1
109,193,1
254,345,1
69,98,1
185,315,1
175,264,1
256,344,1
298,349,1
130,208,1
218,220,1
217,341,1
260,280,1
326,336,1
108,152,1
21,29,1
125,253,1
24,80,1
124,228,1
69,73,1
223,303,1
306,312,1
122,212,1
216,228,1
124,214,1
58,263,1
96,219,1
139,159,1
215,264,1
81,196,1
48,243,1
59,148,1
36,117,1
227,264,1
36,304,1
6,82,1
13,69,1
166,242,1
25,110,1
261,302,1
307,343,1
15,130,1
278,344,1
173,332,1
307,324,1
231,299,1
122,232,1
168,190,1
82,347,1
176,198,1
117,332,1
56,60,1
222,244,1
47,112,1
243,268,1
42,307,1
276,284,1
137,157,1
229,270,1
134,136,1
97,332,1
159,340,1
153,253,1
298,344,1
213,233,1
74,296,1
67,83,1
144,200,1
22,113,1
149,323,1
69,238,1
37,230,1
48,304,1
3,19,1
186,230,1
54,348,1
78,165,1
213,315,1
33,184,1
68,340,1
19,134,1
43,234,1
8,201,1
290,334,1
340,346,1
5,15,1
24,56,1
37,108,1
142,190,1
231,347,1
23,71,1
82,342,1
17,202,1
234,242,1
22,159,1
6,306,1
141,344,1
4,28,1
36,189,1
105,223,1
11,220,1
344,346,1
91,230,1
19,192,1
235,262,1
52,213,1
155,237,1
73,108,1
35,198,1
19,154,1
82,346,1
52,227,1
284,341,1
186,238,1
103,123,1
282,337,1
300,344,1
131,137,1
40,151,1
11,21,1
165,261,1
30,334,1
71,140,1
50,205,1
22,235,1
304,347,1
161,313,1
2,169,1
103,215,1
167,227,1
87,242,1
280,329,1
260,262,1
113,223,1
299,331,1
74,282,1
50,221,1
128,196,1
2,119,1
99,313,1
15,53,1
8,231,1
123,249,1
26,88,1
58,278,1
273,306,1
245,338,1
82,133,1
88,276,1
231,269,1
173,284,1
