385,405,1
345,363,1
217,834,1
803,828,1
34,985,1
651,952,1
146,854,1
106,307,1
288,458,1
349,590,1
236,415,1
130,239,1
422,525,1
82,979,1
701,858,1
328,582,1
528,814,1
456,665,1
570,800,1
153,194,1
504,635,1
814,947,1
721,754,1
229,783,1
499,659,1
584,601,1
234,804,1
514,617,1
371,844,1
73,107,1
306,739,1
572,856,1
679,924,1
252,934,1
228,640,1
369,588,1
205,299,1
336,976,1
130,483,1
773,987,1
195,867,1
466,833,1
802,912,1
56,218,1
441,579,1
420,692,1
643,692,1
151,657,1
200,698,1
600,643,1
757,997,1
82,530,1
10,617,1
395,794,1
503,929,1
19,91,1
16,603,1
243,766,1
85,634,1
701,719,1
181,190,1
133,806,0
70,935,0
394,838,0
291,318,0
413,962,0
375,409,0
396,511,0
6,931,0
784,987,0
287,628,0
350,545,0
131,634,0
502,748,0
342,622,0
650,772,0
292,817,0
426,433,0
689,818,0
82,452,0
831,932,0
231,467,0
7,977,0
34,200,0
87,487,0
547,957,0
383,826,0
22,709,0
173,176,0
574,584,0
16,412,0
631,816,0
697,736,0
290,342,0
386,898,0
817,891,0
256,989,0
600,807,0
269,694,0
865,927,0
721,782,0
214,857,0
52,525,0
19,24,0
74,136,0
121,266,0
145,987,0
456,996,0
263,654,0
414,864,0
172,875,0
316,344,0
645,963,0
378,757,0
243,577,0
377,947,0
841,938,0
15,162,0
681,903,0
159,515,0
396,626,0
456,593,0
480,597,0
89,606,0
483,645,0
688,926,0
189,267,0
343,381,0
775,797,0
367,765,0
365,537,0
498,995,0
117,711,0
368,961,0
162,765,0
67,585,0
33,866,0
296,960,0
677,892,0
425,844,0
298,347,0
47,584,0
35,589,0
245,581,0
168,448,0
257,356,0
560,709,0
248,807,0
709,986,0
64,491,0
23,468,0
404,407,0
551,943,0
23,861,0
223,278,0
379,819,0
192,236,0
350,580,0
725,749,0
819,941,0
159,194,0
314,755,0
132,617,0
178,466,0
3,802,0
41,257,0
58,455,0
391,476,0
338,427,0
936,947,0
109,591,0
166,916,0
400,661,0
149,408,0
474,668,0
22,524,0
197,861,0
211,424,0
75,448,0
757,768,0
690,868,0
223,270,0
222,502,0
281,290,0
704,938,0
325,969,0
228,811,0
430,679,0
699,819,0
387,758,0
