385,405,1
394,838,1
396,511,1
6,931,1
131,634,1
292,817,1
701,858,1
831,932,1
87,487,1
214,857,1
252,934,1
205,299,1
89,606,1
10,617,1
3,802,1
223,270,1
264,592,1
525,543,1
32,320,1
102,478,1
172,549,1
521,945,1
153,166,1
435,811,1
186,380,1
459,886,1
608,728,1
653,788,1
370,385,1
428,795,1
899,994,1
356,912,1
947,984,1
17,115,1
542,684,1
325,414,1
36,390,1
381,789,1
23,933,1
61,505,1
123,514,1
301,344,1
24,539,1
281,504,1
224,793,1
736,753,1
722,926,1
65,886,1
617,633,1
65,798,1
162,523,1
432,636,1
216,313,1
235,919,1
355,384,1
44,687,1
88,216,1
374,495,1
323,755,1
298,459,1
804,984,1
74,302,1
540,903,1
694,741,1
355,637,1
296,592,1
925,992,1
131,869,1
121,468,1
146,470,1
275,391,1
41,779,1
450,804,1
331,831,1
196,990,1
503,747,1
432,476,1
441,506,1
851,932,1
193,430,1
272,403,1
342,896,1
82,958,1
249,822,1
596,987,1
364,783,1
603,795,1
491,919,1
107,302,1
161,709,1
824,920,1
197,768,1
186,984,1
478,510,1
568,670,1
200,442,1
264,371,1
232,516,1
308,539,1
483,993,1
278,964,1
763,780,1
398,924,1
92,573,1
17,388,1
240,608,1
235,903,1
90,567,1
467,519,1
56,592,1
28,717,1
884,932,1
18,126,1
247,440,1
649,700,1
22,680,1
237,806,1
273,775,1
864,989,1
128,931,1
184,408,1
576,836,1
104,214,1
410,978,1
54,705,1
46,97,1
124,661,1
551,821,1
254,336,1
434,783,1
35,795,1
115,278,1
929,968,1
750,937,1
380,827,1
815,840,1
860,878,1
14,941,1
260,890,1
784,804,1
612,856,1
330,690,1
675,883,1
338,562,1
947,957,1
590,770,1
134,348,1
260,870,1
196,853,1
8,757,1
429,831,1
280,834,1
286,425,1
419,838,1
94,103,1
372,381,1
327,633,1
62,861,1
301,389,1
159,601,1
494,687,1
218,759,1
524,720,1
724,860,1
476,838,1
776,991,1
179,338,1
630,724,1
337,636,1
861,926,1
3,902,1
11,267,1
340,364,1
277,987,1
188,796,1
383,494,1
487,631,1
562,988,1
198,864,1
170,731,1
153,363,1
431,839,1
334,902,1
37,62,1
31,645,1
340,794,1
269,601,1
223,505,1
125,890,1
743,912,1
63,595,1
594,632,1
290,298,1
76,386,1
423,432,1
475,921,1
267,615,1
419,424,1
192,561,1
428,450,1
199,791,1
214,283,1
408,884,1
207,784,1
55,906,1
278,556,1
839,857,1
227,603,1
673,876,1
201,712,1
149,397,1
28,144,1
234,422,1
220,828,1
582,691,1
338,818,1
470,642,1
306,748,1
299,594,1
547,894,1
22,221,1
112,933,1
164,977,1
649,860,1
59,294,1
187,658,1
184,807,1
91,213,1
355,500,1
118,157,1
278,689,1
303,725,1
705,871,1
532,830,1
257,880,1
379,435,1
16,654,1
394,766,1
483,653,1
506,941,1
267,311,1
275,426,1
86,516,1
389,481,1
165,913,1
52,64,1
108,997,1
225,561,1
379,738,1
880,924,1
412,414,1
68,539,1
139,704,1
10,733,1
6,103,1
12,162,1
290,762,1
304,310,1
61,550,1
532,803,1
316,981,1
44,383,1
52,839,1
796,976,1
371,869,1
428,885,1
247,563,1
238,958,1
356,737,1
800,933,1
599,913,1
235,648,1
86,482,1
308,876,1
182,339,1
414,623,1
115,199,1
174,387,1
645,751,1
343,663,1
357,930,1
541,981,1
111,173,1
821,956,1
450,486,1
253,541,1
