30,134,1
74,108,1
110,112,1
24,58,1
93,122,1
96,126,1
57,123,1
18,101,1
30,35,1
18,118,1
56,89,1
1,109,1
19,123,1
5,12,1
40,116,1
3,92,1
118,128,1
55,136,1
108,111,1
51,124,1
11,112,1
79,130,1
33,135,1
40,113,1
62,112,1
83,94,1
55,108,1
106,130,1
112,122,1
46,113,1
37,69,1
20,63,1
44,134,1
93,135,1
104,121,1
106,122,1
35,71,1
38,52,1
7,81,1
76,132,1
7,133,1
60,96,1
18,104,1
2,51,1
63,132,1
61,93,1
14,80,1
5,47,1
54,61,1
113,116,1
37,59,1
4,37,1
0,119,1
9,38,1
13,30,1
122,128,1
3,98,1
25,34,1
59,135,1
39,59,1
5,6,1
47,69,1
50,127,1
71,89,1
86,136,1
12,67,1
83,91,1
64,121,1
30,129,1
40,114,1
41,45,1
47,54,1
1,48,1
2,50,1
53,127,1
7,26,1
45,137,1
72,116,1
49,93,1
78,104,1
114,138,1
2,70,1
52,95,1
32,131,1
43,127,1
22,58,1
119,120,1
34,129,1
12,105,1
3,25,1
104,123,1
16,34,1
81,93,1
28,105,1
31,36,1
45,61,1
11,105,1
12,55,1
28,136,1
66,89,1
28,31,1
104,109,1
69,77,1
35,129,1
14,113,1
3,139,1
89,134,1
24,43,1
43,47,1
37,51,1
47,74,1
10,47,1
15,130,1
86,109,1
35,138,1
72,90,1
61,121,1
104,108,1
60,80,1
19,67,1
65,97,1
3,113,1
38,119,1
114,126,1
14,98,1
5,49,1
4,22,1
25,52,1
64,100,1
76,92,1
21,86,1
40,94,1
2,47,1
61,69,1
6,48,1
13,120,1
33,45,1
7,47,1
49,81,1
14,134,1
91,115,1
14,85,1
21,77,1
31,49,1
15,111,1
36,37,1
35,96,1
89,95,1
86,130,1
6,11,1
44,80,1
0,30,1
6,74,1
15,84,1
5,67,1
15,47,1
5,127,1
8,29,1
10,57,1
85,115,1
81,127,1
78,112,1
43,59,1
19,84,1
55,106,1
113,120,1
50,137,1
24,47,1
45,77,1
15,33,1
54,101,1
22,77,1
53,74,1
71,96,1
126,139,1
93,128,1
54,102,1
5,22,1
64,128,1
6,45,1
80,89,1
62,101,1
2,15,1
31,141,1
28,41,1
115,120,1
63,95,1
15,141,1
3,44,1
100,110,1
34,97,1
90,92,1
13,38,1
43,100,1
102,110,1
113,138,1
74,100,1
17,108,1
5,37,1
89,94,1
102,117,1
2,106,1
14,119,1
10,100,1
4,41,1
102,106,1
84,104,1
12,135,1
98,99,1
7,43,1
96,134,1
44,99,1
102,112,1
22,108,1
9,44,1
69,127,1
57,67,1
116,140,0
94,128,0
16,17,0
52,108,0
126,130,0
7,115,0
128,131,0
1,76,0
73,96,0
34,51,0
97,101,0
30,75,0
73,113,0
75,80,0
87,133,0
7,91,0
115,140,0
35,110,0
74,87,0
63,128,0
57,88,0
67,116,0
16,78,0
4,34,0
16,108,0
27,127,0
65,127,0
49,66,0
91,106,0
59,129,0
111,138,0
30,43,0
3,53,0
128,134,0
105,131,0
12,92,0
27,31,0
15,44,0
76,108,0
10,96,0
47,139,0
39,97,0
5,35,0
127,134,0
45,113,0
97,102,0
82,122,0
30,101,0
42,55,0
91,130,0
137,138,0
34,117,0
19,71,0
42,123,0
17,23,0
53,131,0
55,113,0
119,121,0
100,113,0
35,140,0
66,73,0
33,139,0
87,100,0
96,106,0
109,129,0
42,140,0
114,135,0
16,64,0
49,99,0
133,134,0
37,56,0
2,85,0
7,34,0
70,92,0
40,73,0
116,141,0
123,138,0
51,99,0
23,69,0
42,104,0
40,102,0
53,138,0
42,61,0
35,109,0
23,104,0
65,111,0
123,126,0
44,62,0
46,64,0
21,44,0
9,86,0
46,112,0
29,33,0
107,110,0
23,41,0
48,66,0
114,140,0
62,114,0
39,65,0
48,83,0
38,141,0
62,89,0
4,29,0
60,141,0
25,70,0
0,77,0
75,96,0
84,85,0
100,107,0
28,97,0
70,98,0
86,119,0
94,122,0
47,90,0
29,73,0
8,24,0
38,86,0
31,132,0
84,120,0
5,119,0
14,111,0
82,86,0
31,42,0
88,110,0
92,105,0
47,94,0
15,60,0
75,94,0
28,76,0
36,76,0
0,123,0
77,134,0
105,114,0
58,92,0
5,129,0
32,84,0
63,64,0
74,89,0
76,121,0
3,124,0
42,136,0
8,84,0
49,72,0
56,84,0
41,63,0
35,36,0
64,80,0
15,96,0
98,135,0
0,58,0
103,119,0
5,14,0
53,60,0
43,44,0
62,65,0
91,135,0
35,121,0
8,81,0
63,111,0
44,121,0
53,90,0
14,121,0
72,81,0
15,23,0
53,126,0
90,121,0
12,76,0
0,81,0
30,102,0
56,69,0
11,20,0
12,13,0
53,115,0
22,87,0
47,96,0
2,139,0
14,17,0
76,106,0
38,45,0
109,114,0
40,86,0
89,124,0
30,140,0
98,118,0
12,23,0
31,92,0
22,97,0
32,112,0
33,52,0
