506,903,1
235,614,1
84,905,1
48,463,1
165,577,1
326,435,1
147,474,1
90,598,1
178,560,1
415,451,1
723,850,1
315,351,1
290,782,1
159,679,1
108,296,1
247,902,1
130,923,1
282,758,1
434,567,1
44,346,1
83,738,1
568,613,1
900,916,1
409,581,1
406,896,1
751,885,1
269,443,1
87,227,1
93,366,1
214,685,1
578,818,1
605,631,1
804,940,1
461,805,1
346,759,1
185,914,1
66,384,1
244,737,1
111,322,1
265,576,1
704,843,1
259,430,1
711,954,1
367,948,1
442,755,1
332,447,1
600,910,1
152,446,1
307,837,1
39,816,1
705,743,1
289,755,1
85,919,1
145,650,1
235,470,1
720,976,1
624,717,1
746,911,1
266,277,1
358,643,1
328,480,1
652,721,1
637,721,1
40,43,1
114,333,1
583,637,1
131,304,1
680,736,1
61,958,1
496,644,1
35,750,1
253,878,1
64,101,1
597,665,1
491,805,1
306,410,1
197,217,1
773,919,1
179,771,1
581,858,1
245,956,1
461,756,1
28,180,1
785,948,1
175,824,1
315,722,1
266,858,1
232,680,1
388,901,1
591,757,1
459,906,1
409,748,1
41,305,1
239,970,1
99,251,1
440,477,1
219,289,1
172,641,1
328,977,1
543,836,1
100,781,1
446,686,1
437,744,1
725,818,1
757,881,1
302,870,1
178,469,1
603,634,1
238,741,1
265,301,1
758,905,1
279,744,1
358,816,1
634,992,1
85,557,1
279,566,1
418,593,1
179,992,1
36,920,1
89,721,1
347,582,1
43,952,1
66,121,1
743,877,1
1,365,1
312,621,1
84,500,1
36,250,1
174,185,1
93,732,1
229,362,1
33,59,1
254,459,1
585,897,1
46,122,1
85,883,1
669,689,1
503,983,1
102,399,1
380,647,1
104,107,1
643,813,1
758,791,1
391,653,1
447,628,1
754,966,1
413,613,1
746,844,1
182,529,1
20,280,1
43,725,1
325,473,1
141,159,1
740,873,1
635,987,1
633,773,1
0,473,1
126,684,1
140,669,1
743,841,1
171,182,1
115,619,1
264,471,1
157,235,1
192,444,1
415,737,1
428,570,1
117,962,1
860,984,1
855,989,1
744,791,1
428,893,1
61,733,1
137,601,1
51,355,1
61,723,1
375,972,1
666,739,1
114,756,1
18,464,1
419,431,1
468,889,1
148,485,1
489,561,1
453,550,1
56,303,1
596,758,1
342,435,1
133,968,1
213,681,1
412,997,1
213,677,1
905,987,1
203,484,1
474,804,1
517,826,1
186,197,1
889,938,1
176,307,1
599,925,1
482,828,1
389,560,1
404,688,1
390,800,1
12,82,1
163,245,1
527,602,1
219,315,1
460,778,1
345,424,1
867,983,1
215,231,1
39,584,1
712,867,1
892,894,1
24,995,1
728,744,1
333,581,1
76,637,1
23,889,1
38,553,1
94,713,1
325,823,1
328,635,1
427,614,1
476,999,1
411,817,1
37,651,1
392,931,1
174,902,1
212,845,1
338,849,1
278,662,1
413,504,1
93,904,1
148,268,1
468,738,1
88,150,1
182,652,1
172,418,1
52,399,1
17,437,1
2,953,1
24,689,1
468,626,1
138,447,1
431,512,1
233,779,1
136,224,1
420,470,1
260,850,1
166,409,1
200,498,1
29,510,1
262,348,1
468,732,1
524,618,1
23,508,1
220,594,1
302,918,1
351,935,1
49,136,1
86,493,1
579,811,1
235,528,1
757,850,1
797,833,1
55,551,1
816,927,1
641,973,1
569,913,1
457,833,1
207,694,1
253,608,1
250,720,1
654,877,1
554,615,1
83,688,1
342,771,1
361,488,1
802,937,1
303,326,1
841,845,1
625,840,1
728,944,1
97,142,1
72,136,1
130,610,1
369,762,1
33,842,1
60,144,1
136,743,1
290,525,1
297,563,1
369,551,1
372,413,1
492,874,1
801,965,1
405,923,1
691,773,1
30,183,1
227,775,1
139,930,1
37,489,1
270,698,1
257,819,1
221,411,1
93,508,1
277,718,1
830,946,1
679,926,1
267,402,1
261,293,1
614,946,1
864,979,1
476,767,1
447,483,1
402,840,1
732,809,1
530,843,1
150,206,1
636,880,1
560,704,1
614,873,1
153,416,1
332,440,1
212,848,1
731,881,1
670,831,1
137,957,1
92,478,1
519,615,1
117,606,1
104,532,1
894,942,1
214,687,1
372,893,1
627,644,1
530,841,1
272,939,1
214,250,1
797,801,1
549,935,1
545,649,1
60,610,1
313,497,1
46,97,1
534,961,1
173,747,1
316,854,1
737,870,1
136,491,1
335,874,1
500,581,1
173,174,1
115,331,1
433,440,1
29,297,1
105,901,1
334,625,1
193,980,1
27,427,1
600,780,1
219,744,1
75,359,1
141,769,1
360,854,1
456,739,1
357,906,1
497,613,1
532,553,1
557,817,1
259,994,1
310,314,1
642,960,1
897,925,1
354,543,1
274,762,1
568,704,1
94,232,1
712,861,1
143,184,1
199,466,1
400,704,1
133,435,1
55,761,1
307,376,1
244,687,1
514,960,1
231,270,1
163,254,1
420,463,1
450,931,1
336,428,1
588,818,1
228,810,1
335,629,1
665,868,1
130,842,1
272,603,1
497,793,1
239,317,1
124,218,1
161,662,1
648,785,1
294,775,1
384,787,1
183,832,1
190,699,1
202,393,1
355,554,1
59,115,1
354,942,1
266,671,1
399,631,1
184,469,1
71,925,1
171,991,1
850,897,1
420,873,1
70,608,1
87,349,1
127,484,1
477,771,1
523,951,1
631,925,1
647,968,1
265,501,1
113,580,1
370,872,1
716,837,1
467,797,1
428,448,1
286,859,1
440,689,1
328,527,1
2,417,1
386,482,1
455,458,1
314,973,1
291,603,1
690,807,1
303,435,1
374,429,1
16,689,1
216,985,1
56,738,1
118,938,1
137,276,1
63,806,1
498,572,1
607,851,1
366,451,1
53,495,1
358,702,1
591,964,1
496,882,1
702,918,1
255,635,1
680,775,1
163,771,1
700,801,1
118,679,1
37,644,1
216,747,1
753,812,1
349,781,1
447,669,1
378,794,1
178,418,1
103,796,1
109,971,1
92,474,1
166,704,1
16,762,1
318,369,1
116,758,1
155,490,1
121,882,1
172,400,1
514,832,1
35,735,1
365,737,1
317,555,1
160,547,1
277,324,1
210,825,1
471,886,1
261,823,1
196,269,1
522,555,1
116,530,1
604,708,1
73,437,1
446,749,1
70,553,1
676,800,1
614,659,1
309,653,1
679,816,1
602,700,1
579,669,1
700,719,1
133,870,1
575,946,1
318,956,1
544,884,1
333,724,1
70,532,1
72,473,1
481,852,1
101,551,1
121,591,1
541,794,1
542,620,1
698,730,1
1,381,1
444,927,1
544,888,1
612,842,1
873,981,1
608,758,1
414,929,1
978,989,1
451,688,1
250,590,1
113,348,1
375,912,1
457,735,1
472,699,1
4,604,1
332,472,1
491,635,1
703,840,1
428,517,1
64,812,1
184,758,1
296,467,1
144,871,1
28,886,1
120,657,1
479,693,1
21,34,1
716,845,1
200,407,1
376,945,1
147,879,1
152,627,1
117,144,1
134,331,1
82,463,1
100,543,1
383,994,1
76,693,1
866,900,1
668,782,1
186,960,1
184,848,1
499,981,1
643,995,1
668,912,1
23,775,1
182,313,1
308,928,1
512,891,1
431,776,1
281,723,1
472,894,1
261,414,1
136,666,1
460,764,1
706,950,1
213,967,1
446,730,1
10,760,1
365,736,1
45,360,1
260,678,1
528,558,1
620,935,1
161,860,1
64,285,1
232,423,1
30,133,1
559,914,1
333,744,1
64,254,1
807,898,1
617,797,1
488,740,1
800,843,1
50,338,1
395,720,1
97,438,1
100,318,1
252,593,1
403,614,1
237,708,1
297,923,1
85,623,1
611,750,1
74,773,1
501,563,1
583,841,1
75,672,1
86,195,1
858,991,1
314,353,1
525,802,1
841,843,1
129,897,1
394,905,1
35,743,1
500,833,1
915,990,1
342,471,1
140,603,1
846,943,1
387,949,1
194,553,1
244,254,1
355,650,1
243,290,1
73,532,1
440,710,1
611,756,1
554,878,1
34,767,1
56,753,1
451,683,1
289,982,1
470,645,1
355,823,1
185,585,1
23,646,1
168,914,1
196,908,1
549,676,1
268,701,1
211,922,1
197,477,1
155,702,1
92,745,1
53,764,1
243,912,1
362,933,1
463,853,1
212,965,1
597,925,1
9,650,1
153,640,1
1,459,1
718,945,1
661,784,1
374,755,1
812,904,1
565,881,1
675,854,1
147,558,1
152,946,1
89,529,1
240,468,1
560,716,1
360,785,1
790,874,1
513,589,1
615,739,1
406,412,1
496,962,1
376,549,1
150,538,1
173,576,1
23,860,1
7,400,1
647,956,1
445,711,1
348,835,1
395,736,1
445,590,1
35,652,1
426,708,1
456,793,1
421,474,1
217,995,1
510,599,1
841,913,1
168,559,1
429,568,1
19,606,1
10,382,1
516,687,1
314,790,1
106,812,1
174,505,1
72,823,1
42,370,1
94,872,1
593,877,1
199,610,1
42,872,1
343,825,1
580,856,1
728,739,1
322,695,1
418,554,1
584,904,1
233,958,1
160,825,1
731,943,1
245,771,1
101,769,1
357,968,1
368,552,1
504,756,1
57,199,1
176,554,1
113,881,1
149,426,1
249,554,1
280,546,1
516,579,1
