133,806,1
345,363,1
803,828,1
651,952,1
146,854,1
131,634,1
650,772,1
349,590,1
426,433,1
689,818,1
701,858,1
328,582,1
570,800,1
34,200,1
631,816,1
814,947,1
817,891,1
256,989,1
514,617,1
600,807,1
371,844,1
721,782,1
214,857,1
145,987,1
679,924,1
252,934,1
228,640,1
205,299,1
336,976,1
377,947,1
130,483,1
773,987,1
466,833,1
841,938,1
15,162,1
681,903,1
159,515,1
89,606,1
483,645,1
775,797,1
56,218,1
441,579,1
117,711,1
151,657,1
162,765,1
296,960,1
245,581,1
560,709,1
709,986,1
551,943,1
503,929,1
379,819,1
192,236,1
725,749,1
819,941,1
159,194,1
314,755,1
132,617,1
19,91,1
178,466,1
936,947,1
85,634,1
701,719,1
75,448,1
222,502,1
704,938,1
430,679,1
699,819,1
614,886,1
154,329,1
505,921,1
133,634,1
264,592,1
174,255,1
6,35,1
374,568,1
181,738,1
10,579,1
222,379,1
420,984,1
415,643,1
206,557,1
464,484,1
206,379,1
158,956,1
302,696,1
11,708,1
141,813,1
415,972,1
392,756,1
97,870,1
102,478,1
217,413,1
616,928,1
521,945,1
604,741,1
103,708,1
462,916,1
435,811,1
482,873,1
52,298,1
54,934,1
186,380,1
193,898,1
459,886,1
612,741,1
680,767,1
195,839,1
529,773,1
274,457,1
125,980,1
582,854,1
65,607,1
17,949,1
105,707,1
181,877,1
608,728,1
649,987,1
694,702,1
637,923,1
201,530,1
70,550,1
167,258,1
284,402,1
421,745,1
166,280,1
251,958,1
244,842,1
18,825,1
816,819,1
411,531,1
318,500,1
502,806,1
124,314,1
278,487,1
542,684,1
448,621,1
536,627,1
165,402,1
344,824,1
127,513,1
690,776,1
164,171,1
137,797,1
18,615,1
772,902,1
478,661,1
319,951,1
259,314,1
6,919,1
312,955,1
329,847,1
339,510,1
247,800,1
795,925,1
690,846,1
293,553,1
614,906,1
32,735,1
205,787,1
123,514,1
66,357,1
337,594,1
738,807,1
64,645,1
588,819,1
819,881,1
742,820,1
631,778,1
366,841,1
545,949,1
154,380,1
331,717,1
254,405,1
568,616,1
67,686,1
46,283,1
312,396,1
302,952,1
433,564,1
379,944,1
258,432,1
67,229,1
354,445,1
1,832,1
508,875,1
224,779,1
363,561,1
436,632,1
577,650,1
600,940,1
181,776,1
281,515,1
9,452,1
138,224,1
122,261,1
479,908,1
382,814,1
38,309,1
70,905,1
759,914,1
357,377,1
587,834,1
283,814,1
475,575,1
66,841,1
617,633,1
447,806,1
589,827,1
452,825,1
183,948,1
335,522,1
55,667,1
614,943,1
380,925,1
501,948,1
2,575,1
290,761,1
132,627,1
23,532,1
331,685,1
53,546,1
724,793,1
98,878,1
12,405,1
658,677,1
65,798,1
13,457,1
458,696,1
649,975,1
162,523,1
597,874,1
47,725,1
19,225,1
360,849,1
133,985,1
57,675,1
353,532,1
53,868,1
32,615,1
187,764,1
703,987,1
136,396,1
99,302,1
432,636,1
276,603,1
405,572,1
542,769,1
233,922,1
142,886,1
878,943,1
44,687,1
535,773,1
545,753,1
323,755,1
470,586,1
298,459,1
429,757,1
536,701,1
483,658,1
151,800,1
540,903,1
110,643,1
80,158,1
322,658,1
181,723,1
862,914,1
475,878,1
573,725,1
151,703,1
121,590,1
152,339,1
226,549,1
297,570,1
78,453,1
482,604,1
486,610,1
374,858,1
768,844,1
14,679,1
506,637,1
38,725,1
577,908,1
790,806,1
128,762,1
745,765,1
434,699,1
503,535,1
460,569,1
121,468,1
677,860,1
143,699,1
743,846,1
568,908,1
146,470,1
489,778,1
459,999,1
696,813,1
101,337,1
254,568,1
515,575,1
597,953,1
49,846,1
149,829,1
646,847,1
19,150,1
208,938,1
374,744,1
520,857,1
460,651,1
15,541,1
192,506,1
117,171,1
430,896,1
529,930,1
302,948,1
68,174,1
345,430,1
64,627,1
729,945,1
141,711,1
331,938,1
890,891,1
485,710,1
546,933,1
169,479,1
906,941,1
457,865,1
362,837,1
305,906,1
503,747,1
168,727,1
463,632,1
363,382,1
100,560,1
418,755,1
218,485,1
66,834,1
851,932,1
357,747,1
77,207,1
816,922,1
506,515,1
435,837,1
389,471,1
433,864,1
297,453,1
490,653,1
100,171,1
543,805,1
352,795,1
526,911,1
150,855,1
226,879,1
74,427,1
294,636,1
314,384,1
154,312,1
560,766,1
321,865,1
714,852,1
193,430,1
272,403,1
36,998,1
206,541,1
382,928,1
60,970,1
572,862,1
482,929,1
104,744,1
363,749,1
455,547,1
530,958,1
232,354,1
536,987,1
69,843,1
384,639,1
686,965,1
596,987,1
107,408,1
93,767,1
98,739,1
112,387,1
702,836,1
141,303,1
167,821,1
15,910,1
269,807,1
745,876,1
376,942,1
171,851,1
15,955,1
105,540,1
421,672,1
1,247,1
131,354,1
95,414,1
328,823,1
576,825,1
616,753,1
832,876,1
60,387,1
443,515,1
747,817,1
83,581,1
73,862,1
286,296,1
47,698,1
824,920,1
13,483,1
131,154,1
309,614,1
844,929,1
197,768,1
705,969,1
200,552,1
479,641,1
654,766,1
568,670,1
42,874,1
608,677,1
851,878,1
33,802,1
690,739,1
264,371,1
299,430,1
182,411,1
244,294,1
111,344,1
490,847,1
88,322,1
232,516,1
308,539,1
339,741,1
116,158,1
175,300,1
283,952,1
278,964,1
546,815,1
277,529,1
763,780,1
505,596,1
333,466,1
212,336,1
239,583,1
1,418,1
604,944,1
577,943,1
680,699,1
280,787,1
423,923,1
75,937,1
92,573,1
303,405,1
658,704,1
272,294,1
183,668,1
17,388,1
20,749,1
14,99,1
785,844,1
729,802,1
122,398,1
50,751,1
90,567,1
202,297,1
794,921,1
609,697,1
166,493,1
583,874,1
15,924,1
201,245,1
183,242,1
50,460,1
467,519,1
262,987,1
384,818,1
406,845,1
1,919,1
16,39,1
48,691,1
312,875,1
192,388,1
293,386,1
294,602,1
806,997,1
205,630,1
884,932,1
175,338,1
397,608,1
419,497,1
918,999,1
47,197,1
168,208,1
101,779,1
316,467,1
231,428,1
338,919,1
464,885,1
571,950,1
240,347,1
651,951,1
695,805,1
873,973,1
352,588,1
601,819,1
248,559,1
573,689,1
627,910,1
93,459,1
541,807,1
800,955,1
229,359,1
940,999,1
540,699,1
630,778,1
49,507,1
476,736,1
52,332,1
720,885,1
709,719,1
285,594,1
519,688,1
193,875,1
0,874,1
582,787,1
365,425,1
59,570,1
273,775,1
629,692,1
435,601,1
117,330,1
135,505,1
83,614,1
78,181,1
116,353,1
123,136,1
322,631,1
251,880,1
575,722,1
781,787,1
184,408,1
337,900,1
410,978,1
21,915,1
607,866,1
389,848,1
685,943,1
54,705,1
110,683,1
899,947,1
46,97,1
465,666,1
58,835,1
299,735,1
551,821,1
453,776,1
201,932,1
446,721,1
571,674,1
648,904,1
909,995,1
386,712,1
63,378,1
3,970,1
283,830,1
171,787,1
41,398,1
106,417,1
298,889,1
38,280,1
351,903,1
470,999,1
434,783,1
35,795,1
396,653,1
119,545,1
141,163,1
204,902,1
652,866,1
141,718,1
187,231,1
90,841,1
537,963,1
848,902,1
512,664,1
713,860,1
521,922,1
283,510,1
849,968,1
496,658,1
251,418,1
105,885,1
771,858,1
942,962,1
244,711,1
565,975,1
860,878,1
9,554,1
748,764,1
51,640,1
14,941,1
508,519,1
82,488,1
32,734,1
21,519,1
157,255,1
529,783,1
534,913,1
55,787,1
171,814,1
83,896,1
300,941,1
421,785,1
88,596,1
884,891,1
330,690,1
343,542,1
124,588,1
162,886,1
15,557,1
283,298,1
608,917,1
642,663,1
170,628,1
136,646,1
608,672,1
5,294,1
7,526,1
416,968,1
1,17,1
561,903,1
284,940,1
580,917,1
351,870,1
18,604,1
196,853,1
648,984,1
614,735,1
50,513,1
179,666,1
148,392,1
602,651,1
508,799,1
23,372,1
258,884,1
551,810,1
610,887,1
139,564,1
73,902,1
531,669,1
351,460,1
159,467,1
299,860,1
32,241,1
778,899,1
280,834,1
286,425,1
326,853,1
688,701,1
618,665,1
322,461,1
218,629,1
419,838,1
168,371,1
39,477,1
643,994,1
347,546,1
205,818,1
158,701,1
144,579,1
275,474,1
333,712,1
85,165,1
372,381,1
181,754,1
299,729,1
129,365,1
637,742,1
378,982,1
402,513,1
155,579,1
16,194,1
182,774,1
369,843,1
389,627,1
62,861,1
301,389,1
159,601,1
494,687,1
151,949,1
262,879,1
453,872,1
17,813,1
321,902,1
541,704,1
430,503,1
271,927,1
108,276,1
179,540,1
201,802,1
226,839,1
891,908,1
638,683,1
26,224,1
119,572,1
20,93,1
400,713,1
353,907,1
18,829,1
71,579,1
128,841,1
524,720,1
482,938,1
530,801,1
653,687,1
67,156,1
418,876,1
2,819,1
476,838,1
260,290,1
297,699,1
346,706,1
78,771,1
81,984,1
490,685,1
98,226,1
459,713,1
99,577,1
549,704,1
414,841,1
97,205,1
179,338,1
434,907,1
713,911,1
329,363,1
83,272,1
119,599,1
226,358,1
572,756,1
231,429,1
100,455,1
13,890,1
79,394,1
226,988,1
394,709,1
861,926,1
294,472,1
34,337,1
207,528,1
346,658,1
955,958,1
201,576,1
677,955,1
576,713,1
365,412,1
340,364,1
340,446,1
175,670,1
277,987,1
169,503,1
668,891,1
685,885,1
655,869,1
28,255,1
30,349,1
709,941,1
86,643,1
704,879,1
66,508,1
365,448,1
470,540,1
329,987,1
481,840,1
49,786,1
283,434,1
375,430,1
267,357,1
391,802,1
315,579,1
423,924,1
183,810,1
508,930,1
475,515,1
170,731,1
100,762,1
66,859,1
393,472,1
514,997,1
161,257,1
713,955,1
400,701,1
166,704,1
132,839,1
215,648,1
259,947,1
314,709,1
237,638,1
470,477,1
378,412,1
79,889,1
218,559,1
34,342,1
733,840,1
116,544,1
185,501,1
519,880,1
181,186,1
337,450,1
269,601,1
118,827,1
267,465,1
377,928,1
837,974,1
291,999,1
163,873,1
63,595,1
259,762,1
226,580,1
3,933,1
303,374,1
230,625,1
319,645,1
423,432,1
260,866,1
379,656,1
943,952,1
445,628,1
475,921,1
719,731,1
267,615,1
718,728,1
185,752,1
35,272,1
671,730,1
187,833,1
794,911,1
253,688,1
635,883,1
192,561,1
430,829,1
726,822,1
731,834,1
428,450,1
14,44,1
863,913,1
134,702,1
369,525,1
639,768,1
632,838,1
809,861,1
162,588,1
200,583,1
277,841,1
332,634,1
368,722,1
72,376,1
375,973,1
334,981,1
324,590,1
181,725,1
687,956,1
787,945,1
683,868,1
508,551,1
524,997,1
330,598,1
179,915,1
417,680,1
305,719,1
707,837,1
677,804,1
55,906,1
64,918,1
118,263,1
103,223,1
543,958,1
309,697,1
227,603,1
723,858,1
645,719,1
515,706,1
30,376,1
149,397,1
198,266,1
518,844,1
115,643,1
267,873,1
361,840,1
92,606,1
138,438,1
297,770,1
484,657,1
116,541,1
399,679,1
130,453,1
468,812,1
334,512,1
341,524,1
389,649,1
97,776,1
173,464,1
42,161,1
338,818,1
687,711,1
9,482,1
761,867,1
251,870,1
124,206,1
310,994,1
201,883,1
98,651,1
695,722,1
78,786,1
377,524,1
58,210,1
203,896,1
332,475,1
80,171,1
672,884,1
170,906,1
417,507,1
693,698,1
819,956,1
22,221,1
202,796,1
112,933,1
50,377,1
351,841,1
173,952,1
377,890,1
187,342,1
649,860,1
536,646,1
437,548,1
166,743,1
5,693,1
254,396,1
356,800,1
521,915,1
254,291,1
294,668,1
100,301,1
169,384,1
482,639,1
104,693,1
646,917,1
228,462,1
59,294,1
352,908,1
801,823,1
299,919,1
342,726,1
284,752,1
108,868,1
783,802,1
214,961,1
509,816,1
396,988,1
111,995,1
314,586,1
64,616,1
54,383,1
351,536,1
339,783,1
355,500,1
182,282,1
236,507,1
35,309,1
295,350,1
181,407,1
63,528,1
118,157,1
59,541,1
262,281,1
80,637,1
148,680,1
367,444,1
574,666,1
587,771,1
488,665,1
73,770,1
44,762,1
126,286,1
77,480,1
90,839,1
303,725,1
72,439,1
532,830,1
313,775,1
362,679,1
471,938,1
257,629,1
259,356,1
145,713,1
169,375,1
154,860,1
379,435,1
766,911,1
230,260,1
84,300,1
24,752,1
16,654,1
260,365,1
314,483,1
515,527,1
482,973,1
513,706,1
430,865,1
533,791,1
817,875,1
112,700,1
63,937,1
526,816,1
298,923,1
257,673,1
453,842,1
394,766,1
517,550,1
146,717,1
413,495,1
731,932,1
465,634,1
3,732,1
482,772,1
231,909,1
277,741,1
351,999,1
149,380,1
97,181,1
636,672,1
467,544,1
483,653,1
17,302,1
195,770,1
602,677,1
117,859,1
269,945,1
865,911,1
452,749,1
506,941,1
275,426,1
119,918,1
128,919,1
249,408,1
232,917,1
182,369,1
368,598,1
165,913,1
52,64,1
13,104,1
381,662,1
197,434,1
124,949,1
276,593,1
392,713,1
379,738,1
423,974,1
33,586,1
98,142,1
592,630,1
274,943,1
53,769,1
162,321,1
880,924,1
878,882,1
80,919,1
68,539,1
92,543,1
39,159,1
36,442,1
527,844,1
561,908,1
248,279,1
10,733,1
12,162,1
316,847,1
703,785,1
7,55,1
460,503,1
169,902,1
621,959,1
304,310,1
175,490,1
413,966,1
47,611,1
242,388,1
435,886,1
465,804,1
133,545,1
232,510,1
536,854,1
418,575,1
458,862,1
172,827,1
36,512,1
310,546,1
832,936,1
253,483,1
358,501,1
577,696,1
284,767,1
200,326,1
146,208,1
145,328,1
52,515,1
148,403,1
542,590,1
505,627,1
195,951,1
391,598,1
25,828,1
239,726,1
228,413,1
100,358,1
52,839,1
98,609,1
144,370,1
260,347,1
222,703,1
625,648,1
519,704,1
213,653,1
773,948,1
154,947,1
75,307,1
721,868,1
16,397,1
513,899,1
55,999,1
395,497,1
294,309,1
223,632,1
261,347,1
402,679,1
111,231,1
291,459,1
432,688,1
357,783,1
500,733,1
88,676,1
363,389,1
745,770,1
468,648,1
599,913,1
52,490,1
75,215,1
56,279,1
386,855,1
922,929,1
810,902,1
349,415,1
679,947,1
262,834,1
79,363,1
414,870,1
253,719,1
143,599,1
383,597,1
182,991,1
119,582,1
46,80,1
115,199,1
678,895,1
123,923,1
766,979,1
193,561,1
174,387,1
645,751,1
343,663,1
115,528,1
357,930,1
515,795,1
237,287,1
430,988,1
135,168,1
858,986,1
626,675,1
141,407,1
166,459,1
575,783,1
141,790,1
914,925,1
111,451,1
274,430,1
821,956,1
450,486,1
253,541,1
565,841,1
201,407,1
592,906,1
440,539,1
572,679,1
133,781,1
95,479,1
707,881,1
185,242,1
391,915,1
61,621,1
397,851,1
344,487,1
36,408,1
746,973,1
300,519,1
267,971,1
264,738,1
92,662,1
297,608,1
0,437,1
577,752,1
93,717,1
217,559,1
667,854,1
677,986,1
294,946,1
158,510,1
226,382,1
665,775,1
221,533,1
481,833,1
518,554,1
5,685,1
345,682,1
294,878,1
175,443,1
131,299,1
445,508,1
698,859,1
95,578,1
523,896,1
654,706,1
123,741,1
193,599,1
717,910,1
7,755,1
28,304,1
312,331,1
274,666,1
203,631,1
593,904,1
4,510,1
280,870,1
461,818,1
262,362,1
528,724,1
43,289,1
745,820,1
48,968,1
450,969,1
56,337,1
159,974,1
44,672,1
598,859,1
66,908,1
741,873,1
509,582,1
119,624,1
189,200,1
269,932,1
174,648,1
557,735,1
186,236,1
7,519,1
106,346,1
338,863,1
432,588,1
8,9,1
543,877,1
380,453,1
262,799,1
666,762,1
203,697,1
245,455,1
454,668,1
74,429,1
514,974,1
417,515,1
90,670,1
345,666,1
193,886,1
264,899,1
781,929,1
195,627,1
557,679,1
539,789,1
229,246,1
318,548,1
259,703,1
120,912,1
818,890,1
414,461,1
392,394,1
435,956,1
427,705,1
333,694,1
633,924,1
406,825,1
328,501,1
303,914,1
529,796,1
106,375,1
580,880,1
475,781,1
38,946,1
616,914,1
577,742,1
90,374,1
678,791,1
148,771,1
371,654,1
148,494,1
98,208,1
870,873,1
133,719,1
277,339,1
459,946,1
362,573,1
64,371,1
165,717,1
616,886,1
323,645,1
456,557,1
54,538,1
23,658,1
586,740,1
577,830,1
168,171,1
98,578,1
413,716,1
280,651,1
307,861,1
179,193,1
325,334,1
135,467,1
112,199,1
351,997,1
18,668,1
213,573,1
39,688,1
202,854,1
98,846,1
189,413,1
50,580,1
673,855,1
134,228,1
495,857,1
421,896,1
33,109,1
5,979,1
128,366,1
463,793,1
163,392,1
357,676,1
140,623,1
579,849,1
624,802,1
203,922,1
373,895,1
455,482,1
241,749,1
816,988,1
657,923,1
851,858,1
483,633,1
565,845,1
406,848,1
43,263,1
809,933,1
151,565,1
251,608,1
175,772,1
596,841,1
23,356,1
254,560,1
471,723,1
41,498,1
262,396,1
216,901,1
101,563,1
258,762,1
203,467,1
247,513,1
840,966,1
131,477,1
208,844,1
316,654,1
130,649,1
536,899,1
226,800,1
164,616,1
403,986,1
87,304,1
729,744,1
523,653,1
434,936,1
299,758,1
149,251,1
108,234,1
74,905,1
366,471,1
709,932,1
549,588,1
333,342,1
379,924,1
630,744,1
707,846,1
730,840,1
636,990,1
241,598,1
144,712,1
225,702,1
368,641,1
232,807,1
222,958,1
117,494,1
709,943,1
447,657,1
634,873,1
208,851,1
483,881,1
447,919,1
433,499,1
263,324,1
84,328,1
40,416,1
163,251,1
186,496,1
392,952,1
158,586,1
513,654,1
107,724,1
107,191,1
517,710,1
119,194,1
505,958,1
220,273,1
149,470,1
434,979,1
64,135,1
533,620,1
366,941,1
442,809,1
718,830,1
668,771,1
347,367,1
377,941,1
876,911,1
179,783,1
530,898,1
330,457,1
71,835,1
145,873,1
793,828,1
95,244,1
605,800,1
560,902,1
544,614,1
457,740,1
328,805,1
135,186,1
461,515,1
578,635,1
549,985,1
44,689,1
107,522,1
207,831,1
457,578,1
706,999,1
181,532,1
208,284,1
423,578,1
379,506,1
238,850,1
680,829,1
283,847,1
107,864,1
142,975,1
517,726,1
344,969,1
131,878,1
382,844,1
341,787,1
547,845,1
634,778,1
464,494,1
186,588,1
695,908,1
0,894,1
440,468,1
590,638,1
46,264,1
313,337,1
36,249,1
358,768,1
174,348,1
458,616,1
101,212,1
269,759,1
46,879,1
38,762,1
84,168,1
132,932,1
430,919,1
299,400,1
158,331,1
457,572,1
629,852,1
458,903,1
427,659,1
414,951,1
409,642,1
13,689,1
272,662,1
59,598,1
132,841,1
719,898,1
58,537,1
681,755,1
651,932,1
72,960,1
353,834,1
182,708,1
117,917,1
256,336,1
869,972,1
264,825,1
312,423,1
242,362,1
676,883,1
371,627,1
527,834,1
735,813,1
286,981,1
599,746,1
742,890,1
749,819,1
243,964,1
393,513,1
131,723,1
40,969,1
15,770,1
133,277,1
397,713,1
623,892,1
192,884,1
483,739,1
280,351,1
41,72,1
644,992,1
600,654,1
890,908,1
18,670,1
99,185,1
146,690,1
64,785,1
471,783,1
677,925,1
851,910,1
662,681,1
113,597,1
435,870,1
171,873,1
346,877,1
223,962,1
85,169,1
44,323,1
473,627,1
302,773,1
317,621,1
230,812,1
906,913,1
515,561,1
541,834,1
181,880,1
