14,88,1
23,161,1
21,208,1
91,175,1
71,158,1
58,191,1
42,111,1
145,240,1
200,263,1
117,165,1
153,237,1
194,215,1
113,240,1
166,173,1
95,161,1
120,245,1
142,143,1
44,66,1
47,255,1
64,169,1
47,208,1
97,260,1
46,222,1
36,49,1
202,210,1
111,263,1
49,109,1
154,177,1
113,255,1
109,187,1
112,253,1
154,185,1
43,72,1
70,243,1
80,252,1
190,247,1
193,207,1
207,243,1
109,196,1
159,225,1
163,221,1
108,147,1
160,241,1
181,216,1
61,202,1
97,229,1
44,170,1
176,202,1
92,94,1
89,208,1
196,217,1
210,227,1
92,244,1
57,111,1
203,256,1
104,174,1
2,23,1
52,90,1
27,154,1
14,232,1
78,231,1
63,110,1
27,161,1
215,264,1
35,266,1
76,133,1
69,107,1
15,88,1
141,222,1
7,255,1
113,131,1
46,110,1
70,217,1
5,222,1
30,37,1
10,74,1
5,71,1
117,233,1
72,233,1
33,158,1
41,252,1
49,233,1
0,127,1
123,177,1
10,224,1
70,107,1
83,154,1
102,221,1
7,186,1
91,191,1
11,140,1
75,198,1
131,136,1
40,237,1
171,205,1
62,242,1
24,41,1
94,191,1
26,123,1
6,12,1
33,142,1
181,236,1
99,110,1
38,60,1
104,148,1
4,128,1
37,74,1
14,103,1
34,183,1
43,71,1
24,200,1
200,210,1
7,224,1
69,233,1
65,91,1
153,227,1
18,204,1
71,106,1
20,162,1
63,214,1
141,228,1
80,228,1
221,230,1
1,52,1
40,84,1
123,124,1
134,188,1
42,233,1
22,157,1
67,242,1
26,114,1
25,214,1
4,244,1
49,103,1
27,92,1
213,260,1
165,241,1
159,171,1
120,244,1
58,207,1
57,263,1
147,202,1
143,151,1
203,230,1
5,83,1
49,68,1
24,63,1
176,205,1
114,230,1
4,223,1
212,213,1
84,204,1
117,176,1
91,184,1
4,195,1
136,158,1
26,65,1
54,123,1
3,239,1
157,226,1
15,62,1
135,184,1
180,252,1
165,171,1
18,219,1
1,85,1
6,8,1
90,198,1
19,153,1
60,234,1
30,72,1
117,252,1
164,264,1
36,244,1
127,236,1
20,167,1
58,178,1
10,225,1
190,239,1
85,100,1
111,125,1
161,168,1
179,229,1
221,237,1
174,239,1
87,135,1
127,212,1
41,205,1
74,92,1
21,171,1
24,205,1
18,47,1
110,180,1
47,170,1
38,235,1
16,261,1
22,47,1
9,114,1
87,110,1
125,223,1
99,205,1
150,186,1
46,152,1
83,217,1
41,180,1
142,150,1
99,168,1
70,158,1
42,54,1
163,217,1
111,189,1
167,189,1
151,224,1
7,92,1
122,168,1
48,233,1
178,202,1
79,100,1
136,151,1
171,186,1
112,136,1
20,226,1
62,207,1
232,238,1
131,193,1
122,123,1
2,232,1
93,142,1
165,250,1
217,244,1
166,265,1
4,70,1
60,61,1
123,191,1
25,259,1
112,199,0
45,147,0
8,250,0
127,137,0
77,101,0
8,263,0
6,224,0
220,246,0
66,130,0
5,249,0
202,206,0
205,254,0
137,187,0
220,221,0
130,141,0
163,247,0
227,254,0
184,190,0
77,94,0
199,217,0
133,185,0
183,199,0
114,257,0
19,76,0
12,92,0
58,77,0
14,104,0
112,144,0
21,79,0
17,53,0
6,86,0
216,262,0
40,104,0
9,28,0
1,10,0
105,193,0
29,135,0
183,190,0
155,263,0
155,209,0
210,262,0
126,238,0
206,264,0
73,264,0
74,251,0
139,266,0
71,249,0
8,108,0
45,253,0
158,247,0
64,238,0
112,118,0
73,101,0
8,235,0
28,244,0
204,206,0
64,230,0
60,115,0
6,27,0
92,105,0
237,258,0
12,244,0
139,152,0
219,247,0
30,257,0
114,249,0
27,79,0
90,204,0
57,139,0
82,227,0
117,220,0
184,218,0
52,153,0
126,161,0
105,241,0
31,228,0
72,133,0
31,231,0
32,75,0
101,206,0
125,257,0
27,104,0
6,42,0
169,238,0
37,133,0
118,204,0
77,147,0
139,214,0
185,247,0
64,236,0
183,192,0
144,163,0
138,197,0
33,206,0
64,241,0
218,224,0
29,66,0
255,258,0
24,218,0
208,258,0
206,222,0
73,143,0
45,178,0
65,220,0
132,154,0
38,121,0
126,232,0
13,144,0
132,203,0
72,104,0
100,125,0
51,73,0
47,251,0
24,105,0
131,206,0
59,199,0
