144,229,1
246,250,1
37,58,1
54,168,1
74,226,1
141,147,1
169,200,1
58,247,1
122,181,1
175,200,1
51,195,1
123,163,1
114,144,1
0,138,1
97,179,1
113,151,1
86,94,1
66,238,1
226,248,1
10,141,1
79,221,1
92,110,1
56,154,1
121,235,1
117,196,1
40,148,1
41,131,1
20,235,1
62,157,1
174,179,1
137,170,1
72,78,1
123,223,1
208,219,1
106,219,1
1,127,1
104,242,1
95,207,1
55,157,1
29,102,1
153,200,1
110,167,1
58,176,1
31,197,1
64,244,1
17,205,1
101,136,1
144,213,1
10,30,1
8,18,1
15,110,1
47,220,1
132,238,1
44,153,1
185,220,1
30,44,1
146,183,1
47,206,1
80,158,1
23,96,1
17,92,1
82,178,1
149,151,1
101,232,1
78,178,1
116,220,1
237,250,1
152,180,1
39,97,1
28,221,1
182,206,1
138,238,1
182,255,1
204,218,0
162,176,0
199,214,0
157,190,0
7,97,0
12,20,0
11,43,0
51,153,0
152,246,0
22,184,0
124,247,0
109,146,0
158,250,0
43,79,0
34,169,0
95,191,0
28,220,0
95,219,0
4,161,0
90,190,0
111,235,0
21,66,0
63,64,0
102,165,0
56,212,0
143,166,0
121,218,0
161,175,0
76,228,0
200,210,0
53,108,0
83,153,0
192,230,0
65,147,0
75,177,0
176,227,0
4,168,0
164,253,0
3,141,0
51,250,0
68,240,0
190,230,0
44,206,0
179,211,0
61,217,0
172,241,0
169,240,0
79,243,0
22,33,0
86,178,0
23,226,0
32,106,0
31,148,0
3,23,0
23,202,0
45,215,0
23,100,0
18,61,0
77,86,0
77,88,0
51,108,0
77,203,0
110,157,0
86,158,0
24,139,0
247,253,0
173,217,0
65,173,0
141,165,0
60,118,0
124,195,0
79,231,0
178,249,0
179,235,0
131,240,0
52,54,0
139,164,0
93,104,0
50,118,0
51,180,0
224,225,0
160,227,0
208,216,0
65,177,0
21,158,0
203,233,0
129,198,0
57,221,0
119,230,0
125,203,0
68,126,0
105,251,0
80,219,0
34,114,0
73,143,0
38,197,0
187,198,0
75,137,0
78,80,0
151,219,0
50,123,0
107,176,0
67,93,0
176,178,0
177,214,0
68,113,0
49,225,0
87,246,0
122,179,0
185,188,0
