30,51,1
2,97,1
40,41,1
81,103,1
23,24,1
39,44,1
27,99,1
41,117,1
75,117,1
6,84,1
85,89,1
67,82,1
87,113,1
53,55,1
100,118,1
64,68,1
25,55,1
24,35,1
57,117,1
14,115,1
39,47,1
35,92,1
109,113,1
19,63,1
86,102,1
0,116,1
6,72,1
69,100,1
96,115,1
68,73,1
91,115,1
54,72,1
40,104,1
92,114,1
111,115,1
115,116,1
4,50,1
13,110,1
48,114,1
16,49,1
17,85,1
10,33,1
86,87,1
46,56,1
6,55,1
5,80,1
40,69,1
47,51,1
67,94,1
46,92,1
14,104,1
51,71,1
21,89,1
6,58,1
52,75,1
30,49,1
24,42,1
49,110,1
17,114,1
13,51,1
90,115,1
54,79,1
19,60,1
39,43,1
4,100,1
6,43,1
63,80,1
2,82,1
97,112,1
66,86,1
93,99,1
63,119,1
30,101,1
95,119,1
20,88,1
88,93,1
100,109,1
63,86,1
51,89,1
91,118,1
33,70,1
50,74,1
20,85,1
40,96,1
66,94,1
27,93,1
5,95,1
24,101,1
8,29,1
18,20,1
20,51,1
8,44,1
16,39,1
34,40,1
89,98,1
66,73,1
16,25,1
3,20,1
57,66,1
63,95,1
1,101,1
13,89,1
53,92,1
93,105,1
28,107,1
8,35,1
2,64,1
53,85,1
14,34,1
69,87,1
8,99,1
15,61,1
55,79,1
95,103,1
4,108,1
16,42,1
22,102,1
27,35,1
35,38,1
41,108,1
38,46,1
52,77,1
7,22,1
14,73,1
19,61,1
71,101,1
38,72,1
96,100,1
62,86,1
62,115,1
44,92,1
18,83,1
8,45,1
35,89,1
0,109,1
38,83,1
42,72,1
98,107,0
76,92,0
33,80,0
19,51,0
42,94,0
32,38,0
93,103,0
50,105,0
16,22,0
9,115,0
21,41,0
9,119,0
55,61,0
18,82,0
44,117,0
10,69,0
23,80,0
6,117,0
71,86,0
5,25,0
38,87,0
48,50,0
7,20,0
27,64,0
34,106,0
54,64,0
47,62,0
43,100,0
4,45,0
46,102,0
31,75,0
81,114,0
61,106,0
55,118,0
0,10,0
25,80,0
18,28,0
71,90,0
24,109,0
67,70,0
86,89,0
36,52,0
24,66,0
42,67,0
7,89,0
22,105,0
21,117,0
8,107,0
25,76,0
88,117,0
45,107,0
53,66,0
46,90,0
35,111,0
84,111,0
21,111,0
13,96,0
13,74,0
2,36,0
60,70,0
76,89,0
9,41,0
10,91,0
5,78,0
45,109,0
67,83,0
44,52,0
43,104,0
17,60,0
15,98,0
36,74,0
60,99,0
58,62,0
83,108,0
40,45,0
51,67,0
56,95,0
25,97,0
98,112,0
13,104,0
1,15,0
71,100,0
67,84,0
29,32,0
83,119,0
12,47,0
25,75,0
4,44,0
81,98,0
10,64,0
103,106,0
89,108,0
49,96,0
45,57,0
53,57,0
5,27,0
8,104,0
57,72,0
49,113,0
8,65,0
30,100,0
6,57,0
94,110,0
1,60,0
13,60,0
39,65,0
70,112,0
85,100,0
4,35,0
63,85,0
1,69,0
46,66,0
34,36,0
7,27,0
19,59,0
5,10,0
58,109,0
13,22,0
2,88,0
27,103,0
49,62,0
12,38,0
14,106,0
78,86,0
4,10,0
82,106,0
11,54,0
98,115,0
11,84,0
26,62,0
52,79,0
61,85,0
12,83,0
63,101,0
32,78,0
49,57,0
23,91,0
59,66,0
27,91,0
