65,108,1
53,234,1
241,244,1
212,248,1
127,158,1
112,199,1
163,274,1
104,204,1
184,244,1
160,184,1
70,115,1
101,223,1
142,151,1
86,102,1
124,172,1
40,200,1
60,205,1
5,154,1
88,145,1
33,115,1
164,225,1
166,220,1
133,212,1
173,177,1
100,267,1
114,271,1
175,283,1
64,218,1
154,159,1
158,173,1
96,285,1
193,258,1
138,182,1
56,173,1
88,114,1
258,274,1
70,108,1
149,152,1
83,119,1
81,113,1
161,203,1
197,202,1
162,284,1
83,269,1
52,178,1
153,217,1
165,218,1
102,209,1
93,244,1
1,268,1
13,237,1
206,256,1
71,219,1
222,261,1
57,260,1
25,165,1
33,102,1
7,122,1
101,114,1
100,158,1
42,198,1
9,159,1
4,256,1
104,272,1
31,36,1
45,252,1
171,253,1
0,127,1
220,241,1
10,34,1
37,82,1
8,133,1
94,233,1
75,221,1
92,158,1
134,258,1
10,205,1
115,231,1
279,282,1
145,245,1
57,189,1
22,108,1
24,148,1
134,204,1
215,281,1
152,219,1
89,134,1
93,218,1
67,164,1
239,285,1
122,243,1
4,52,1
193,282,1
34,118,1
7,233,1
39,228,1
42,121,1
7,91,1
63,233,1
59,191,1
17,129,1
64,276,1
222,231,1
58,137,1
66,219,1
118,178,1
26,227,1
20,266,1
62,69,1
24,139,1
23,260,1
4,168,1
59,129,1
25,96,1
179,192,1
53,250,1
128,202,1
122,129,1
172,269,1
212,257,1
149,155,1
102,182,1
4,147,1
28,198,1
76,244,1
104,215,1
82,237,1
4,119,1
119,243,1
24,90,1
25,83,1
81,285,1
49,262,1
14,47,1
119,139,1
141,192,1
52,206,1
17,144,1
81,279,1
18,58,1
154,187,1
48,103,1
27,270,1
204,228,1
105,111,1
34,59,1
94,281,1
113,126,1
29,148,1
29,151,1
91,172,1
111,213,1
53,221,1
25,108,1
5,207,1
263,275,1
144,227,1
10,35,1
77,113,1
99,170,1
105,211,1
70,161,1
151,174,1
173,238,1
147,281,1
122,191,1
59,135,1
38,161,1
153,210,1
227,279,1
67,184,1
20,36,1
216,274,1
207,266,1
22,272,1
16,240,1
98,256,1
43,235,1
121,210,1
15,226,1
20,156,1
31,84,1
78,275,1
42,240,1
75,284,1
38,136,1
182,231,1
22,285,1
167,283,1
66,261,1
140,179,1
116,214,1
205,271,1
142,266,1
131,225,1
108,223,1
44,275,1
12,169,1
150,194,1
71,275,1
145,226,1
90,120,1
57,154,1
177,230,1
276,281,1
46,284,1
108,178,1
2,194,1
84,139,1
171,284,1
142,243,1
22,172,1
202,241,1
240,264,1
109,213,1
24,44,1
50,102,1
217,228,1
153,276,1
1,273,1
250,255,1
128,245,1
150,168,1
166,200,1
43,66,1
51,226,1
17,81,1
151,254,1
177,250,1
15,134,1
151,226,1
139,217,1
69,245,1
160,239,1
95,268,1
66,132,1
108,119,1
141,278,1
38,125,1
2,115,1
74,210,1
143,173,1
102,200,1
7,263,1
108,163,1
198,254,1
132,178,1
51,188,1
150,281,1
80,279,1
67,91,1
84,148,1
91,121,1
84,89,1
112,162,1
227,256,1
36,207,1
161,231,1
21,88,1
9,166,1
59,220,1
138,247,1
196,232,1
73,82,1
14,131,1
26,276,1
26,279,1
101,261,1
86,98,1
98,258,1
91,187,1
101,136,1
131,279,1
77,194,1
32,181,1
71,215,1
88,216,1
61,94,1
47,156,1
34,97,1
188,271,1
106,235,1
94,105,1
74,84,1
160,219,1
86,235,1
17,71,1
102,264,1
82,257,1
113,135,1
151,161,1
67,87,1
98,121,1
147,220,1
20,258,1
84,266,1
30,242,1
6,148,1
25,34,1
41,127,1
99,274,1
129,222,1
183,247,1
60,247,1
225,271,1
111,135,1
36,275,1
50,272,1
34,225,1
51,183,1
90,160,1
65,69,1
34,170,1
122,285,1
94,134,1
63,215,1
61,241,1
10,276,1
44,81,1
71,142,1
171,246,1
208,257,1
92,212,1
246,273,1
112,267,1
153,279,1
85,195,1
278,284,1
41,278,1
119,213,1
109,227,1
26,36,1
31,64,1
28,189,1
159,174,1
43,166,1
18,110,1
65,198,1
25,145,1
96,276,1
42,280,1
5,225,1
35,280,1
125,254,1
21,271,1
91,272,1
142,186,1
11,193,1
15,80,1
149,264,1
34,48,1
194,245,1
7,24,1
160,190,1
185,273,1
61,136,1
34,78,1
155,166,1
28,63,1
26,35,1
142,247,1
107,130,1
92,127,1
172,232,1
40,103,1
25,111,1
53,110,1
43,60,1
106,188,1
93,191,1
127,171,1
125,282,1
114,159,1
84,188,1
197,220,1
23,272,1
71,172,1
174,198,1
153,218,1
73,237,1
186,232,1
24,275,1
7,40,1
234,255,1
50,265,1
53,242,1
48,233,1
211,228,1
9,43,1
33,207,1
5,131,1
181,255,1
11,64,1
57,123,1
35,123,1
229,267,1
84,113,1
49,98,1
26,42,1
34,108,1
46,192,1
22,31,1
77,182,1
