10,53,1
45,79,1
19,121,1
90,194,1
97,149,1
188,202,1
72,164,1
15,91,1
75,99,1
86,120,1
39,204,1
4,185,1
4,16,1
185,195,1
37,142,1
83,137,1
87,168,1
104,179,1
64,160,1
40,106,1
3,90,1
126,153,1
16,101,1
31,171,1
164,205,1
53,173,1
61,166,1
106,140,1
108,167,1
105,194,1
107,187,1
140,191,1
99,194,1
42,164,1
78,183,1
81,131,1
29,102,1
123,149,1
71,138,1
14,41,1
108,191,1
17,171,1
113,121,1
76,81,1
4,152,1
6,204,1
56,114,1
154,204,1
142,197,1
28,193,1
28,135,1
106,187,1
1,198,1
40,148,1
110,171,1
66,126,1
122,206,1
151,173,1
0,188,1
112,141,1
35,119,1
84,145,1
9,22,1
69,84,1
131,207,1
125,167,1
81,101,1
101,135,1
64,173,1
119,152,1
153,179,1
93,133,1
146,166,1
169,202,1
124,130,1
138,177,1
15,17,1
45,86,1
11,98,1
2,67,1
50,140,1
44,60,1
18,33,1
64,119,1
28,98,1
45,83,1
92,134,1
97,199,1
32,66,1
45,188,1
17,198,1
44,188,1
109,148,1
36,66,1
3,68,1
77,84,1
24,132,1
5,138,1
84,163,1
121,183,1
38,104,1
166,169,1
111,167,1
91,123,1
76,135,1
166,174,1
54,92,1
20,189,1
12,99,1
54,68,1
21,157,1
37,175,1
132,141,1
94,109,1
5,207,1
34,124,1
64,201,1
35,128,1
141,204,1
103,169,1
75,107,1
53,162,1
107,148,1
106,107,1
78,119,1
50,145,1
2,182,1
26,113,1
60,150,1
129,142,1
22,128,1
36,195,1
47,133,1
72,151,1
122,194,1
117,193,1
101,121,1
41,63,1
10,126,1
6,103,1
22,58,1
119,144,1
36,193,1
107,206,1
63,79,1
18,178,1
52,157,1
148,182,1
22,135,1
17,51,1
72,184,1
20,167,1
63,146,1
139,206,1
12,106,1
130,151,1
13,79,1
69,89,1
129,178,1
93,121,1
49,165,1
17,165,1
53,151,1
1,200,1
154,166,1
15,20,1
6,91,1
32,62,1
42,62,1
91,125,1
26,178,1
189,199,1
4,76,1
1,139,1
90,206,1
75,147,1
57,120,1
58,104,1
44,77,1
37,96,1
67,69,1
31,83,1
68,82,1
13,67,1
14,137,1
189,198,1
133,201,1
6,125,1
60,134,1
121,168,1
144,161,1
43,77,1
42,197,1
78,101,1
11,160,1
47,183,1
124,144,1
11,113,1
169,203,1
52,144,1
103,199,1
25,203,1
109,120,1
29,109,1
30,140,1
25,51,1
23,153,1
58,184,1
55,170,1
17,137,1
110,190,1
53,78,1
21,23,1
35,160,1
23,158,1
5,21,1
58,62,1
35,117,1
54,103,1
86,116,1
43,149,1
10,96,1
90,103,1
44,82,1
88,99,1
91,204,1
76,161,1
45,174,1
181,187,1
82,83,1
10,28,1
66,180,1
136,172,1
23,47,1
143,145,1
20,171,1
77,100,1
29,74,1
14,132,1
1,40,1
30,74,1
58,101,1
106,143,1
173,183,1
57,110,1
99,148,1
39,82,1
62,161,1
127,203,1
152,195,1
7,159,1
109,200,1
26,195,1
109,198,1
35,65,1
70,173,1
95,125,1
20,109,1
44,94,1
84,166,1
8,89,1
171,182,1
65,93,1
73,173,1
14,170,1
45,82,1
164,176,1
16,136,1
13,88,1
89,166,1
73,119,1
86,125,1
60,75,1
87,176,1
36,162,1
85,192,1
117,184,1
49,181,1
127,169,1
0,132,1
115,179,1
87,197,1
3,75,1
163,188,1
35,156,1
29,97,1
24,196,1
120,192,1
34,126,1
48,194,1
44,103,1
28,115,1
121,205,1
67,106,1
82,191,1
132,150,1
51,77,1
19,126,1
131,185,1
22,175,1
67,102,1
115,180,1
59,164,1
88,194,1
90,196,1
55,143,1
119,179,1
103,167,1
18,151,1
182,202,1
72,96,1
73,121,1
126,168,1
0,127,1
170,171,1
145,171,1
146,198,1
80,81,1
90,191,1
158,173,1
67,187,1
0,116,1
84,137,1
62,130,1
159,177,1
138,176,1
10,205,1
174,191,1
165,174,1
11,195,1
80,153,1
55,106,1
25,134,1
94,149,1
46,58,1
95,202,1
109,155,1
16,56,1
204,206,1
88,200,1
27,168,1
108,149,1
49,120,1
36,59,1
41,148,1
48,57,1
11,36,1
12,48,1
113,195,1
69,198,1
96,118,1
109,194,1
126,193,1
191,199,1
151,197,1
40,146,1
75,189,1
100,198,1
46,64,1
38,160,1
45,200,1
43,48,1
4,183,1
78,128,1
58,78,1
86,88,1
162,179,1
28,38,1
136,142,1
137,147,1
24,188,1
149,198,1
46,144,1
115,121,1
27,115,1
23,58,1
88,141,1
68,103,1
77,196,1
19,53,1
35,142,1
55,166,1
39,166,1
31,199,1
7,53,1
8,194,1
145,150,1
3,148,1
5,118,1
104,135,1
115,185,1
153,205,1
29,91,1
38,152,1
104,153,1
41,99,1
94,165,1
122,174,1
136,168,1
75,92,1
36,158,1
45,171,1
61,82,1
143,147,1
18,81,1
37,52,1
2,95,1
99,199,1
58,177,1
136,178,1
51,181,1
77,169,1
27,35,1
25,140,1
74,148,1
24,90,1
120,200,1
72,160,1
45,49,1
21,144,1
12,200,1
189,202,1
55,97,1
2,63,1
22,102,0
131,181,0
104,167,0
36,94,0
102,126,0
4,111,0
150,180,0
0,70,0
89,177,0
47,127,0
141,195,0
16,174,0
58,107,0
3,117,0
120,162,0
1,96,0
73,82,0
4,134,0
115,155,0
38,140,0
124,199,0
40,178,0
38,45,0
93,181,0
52,110,0
81,192,0
176,191,0
20,32,0
32,125,0
55,96,0
51,81,0
140,144,0
76,84,0
5,112,0
69,162,0
87,203,0
27,154,0
70,137,0
102,186,0
96,163,0
135,181,0
76,92,0
182,186,0
39,144,0
34,95,0
119,190,0
123,133,0
78,189,0
64,99,0
135,169,0
93,165,0
48,64,0
73,163,0
110,129,0
21,120,0
128,155,0
100,115,0
34,106,0
107,168,0
67,101,0
81,134,0
0,52,0
119,206,0
160,191,0
61,115,0
4,99,0
40,64,0
30,62,0
30,179,0
124,139,0
5,44,0
13,128,0
2,136,0
91,193,0
47,202,0
161,188,0
31,129,0
52,127,0
11,67,0
26,200,0
115,147,0
28,120,0
202,207,0
48,183,0
183,196,0
53,110,0
59,109,0
104,202,0
18,187,0
3,160,0
57,78,0
74,124,0
64,83,0
83,98,0
149,178,0
85,205,0
39,93,0
2,175,0
27,40,0
89,186,0
108,121,0
38,189,0
114,125,0
183,206,0
4,188,0
134,177,0
59,84,0
84,151,0
9,109,0
36,166,0
7,134,0
55,195,0
11,107,0
56,174,0
26,154,0
129,194,0
44,152,0
1,72,0
128,134,0
6,22,0
141,177,0
29,53,0
160,174,0
108,205,0
72,110,0
16,69,0
133,169,0
86,126,0
33,91,0
17,56,0
2,153,0
60,71,0
