47,274,1
123,243,1
25,123,1
297,331,1
141,240,1
148,234,1
134,212,1
141,350,1
2,166,1
289,316,1
236,251,1
125,222,1
46,339,1
37,320,1
103,126,1
122,257,1
84,197,1
250,303,1
29,156,1
46,181,1
117,241,1
82,258,1
190,224,1
2,296,1
205,302,1
12,75,1
31,93,1
197,245,1
137,242,1
8,41,1
61,285,1
228,280,1
138,269,1
303,310,1
82,106,1
179,262,1
210,305,1
304,326,1
91,316,1
83,321,1
184,339,1
216,325,1
96,195,1
335,345,1
263,264,1
18,258,1
6,273,1
109,278,1
43,117,1
94,150,1
246,330,1
61,270,1
90,196,1
233,334,1
73,149,1
120,263,1
135,274,1
87,89,1
135,220,1
46,211,1
69,336,1
5,144,1
163,309,1
31,335,1
250,278,1
122,309,1
285,296,1
130,313,1
20,31,1
41,348,1
132,166,1
58,86,1
12,37,1
106,160,1
245,349,1
106,259,1
16,338,1
216,304,1
87,279,1
277,346,1
91,330,1
201,335,1
88,327,1
258,309,1
141,310,1
79,270,1
181,205,1
136,145,1
264,312,1
112,252,1
47,142,1
63,261,1
1,126,1
20,296,1
30,202,1
70,256,1
79,269,1
79,201,1
116,270,1
81,281,1
254,294,1
127,330,1
222,237,1
113,120,1
55,70,1
92,337,1
151,195,1
340,341,1
61,274,1
116,339,1
62,110,1
88,328,1
134,154,1
64,316,1
145,192,1
150,256,1
25,309,1
11,154,1
148,340,1
68,334,1
102,110,1
73,280,1
166,279,1
299,319,1
176,307,1
165,249,1
3,349,1
77,247,1
149,180,1
99,205,1
140,287,1
34,323,1
76,179,1
36,207,1
64,172,1
197,237,1
239,332,1
138,326,1
53,192,1
61,229,1
210,252,1
20,83,1
203,268,1
222,338,1
168,206,1
25,188,1
63,284,1
111,135,1
44,175,1
47,322,1
166,199,1
93,345,1
156,215,1
140,240,1
69,138,1
165,178,1
246,350,1
33,106,1
69,332,1
267,321,1
210,233,1
23,151,1
119,200,1
37,258,1
235,282,1
132,251,1
56,254,1
70,275,1
219,343,1
16,142,1
219,279,1
71,335,1
25,75,1
90,204,1
116,160,1
213,268,1
243,300,1
101,257,1
72,127,1
151,188,1
59,152,1
90,106,1
87,217,1
6,251,1
303,340,1
88,200,1
30,189,1
0,306,1
104,344,1
147,235,1
93,287,1
314,332,1
44,145,1
6,40,1
191,345,1
99,229,1
195,234,1
160,330,1
116,201,1
123,219,1
45,193,1
250,337,1
12,339,1
248,305,1
23,91,1
49,101,1
6,225,1
284,289,1
217,326,1
171,319,1
114,229,1
308,332,1
266,316,1
105,341,1
191,330,1
33,272,1
111,343,1
61,195,1
47,345,1
160,324,1
3,257,1
121,224,1
10,45,1
294,305,1
144,159,1
21,326,1
50,322,1
250,346,1
104,334,1
222,239,1
207,349,1
11,238,1
73,210,1
39,63,1
23,236,1
269,338,1
23,39,1
33,238,1
212,262,1
219,266,1
24,321,1
