565,573,1
305,594,1
581,594,1
175,532,1
336,397,1
43,676,1
206,459,1
490,607,1
323,431,1
652,708,1
644,732,1
156,165,1
448,708,1
45,544,1
83,512,1
264,728,1
24,294,1
243,762,1
4,655,1
53,75,1
226,678,1
247,777,1
313,337,1
515,786,1
739,750,1
41,94,1
425,500,1
287,489,1
460,651,1
14,718,1
14,230,1
304,661,1
18,120,1
165,514,1
386,773,1
122,243,1
403,753,1
85,157,1
139,374,1
365,409,1
350,683,1
111,647,1
602,739,1
224,454,1
184,419,1
375,760,1
447,547,1
85,102,1
275,493,1
557,674,1
178,607,0
92,254,0
436,675,0
682,703,0
44,718,0
8,644,0
429,625,0
197,441,0
140,220,0
431,453,0
557,671,0
578,611,0
440,487,0
107,536,0
173,494,0
108,384,0
519,785,0
327,719,0
10,127,0
114,409,0
768,787,0
29,46,0
235,737,0
20,730,0
434,694,0
325,419,0
372,451,0
333,615,0
664,679,0
395,455,0
95,128,0
300,688,0
67,644,0
24,227,0
96,391,0
469,574,0
160,724,0
196,311,0
384,387,0
235,610,0
364,766,0
285,439,0
542,623,0
705,778,0
348,538,0
700,767,0
173,738,0
270,657,0
19,264,0
215,651,0
117,336,0
260,433,0
559,629,0
634,714,0
72,530,0
650,722,0
204,392,0
220,570,0
87,599,0
43,377,0
451,487,0
61,293,0
278,393,0
351,740,0
107,614,0
13,412,0
228,754,0
372,560,0
357,627,0
29,781,0
30,417,0
314,416,0
714,767,0
581,629,0
215,330,0
487,545,0
176,771,0
75,511,0
545,668,0
21,155,0
144,599,0
348,727,0
200,784,0
111,753,0
28,619,0
273,711,0
295,342,0
98,248,0
314,408,0
416,732,0
513,779,0
323,602,0
603,759,0
71,457,0
490,494,0
208,280,0
377,623,0
178,435,0
235,642,0
385,658,0
196,443,0
237,540,0
575,611,0
272,750,0
7,527,0
357,634,0
677,773,0
248,786,0
13,374,0
312,688,0
94,359,0
266,469,0
287,311,0
215,252,0
741,748,0
41,354,0
190,276,0
411,448,0
233,462,0
254,273,0
128,540,0
299,355,0
134,710,0
246,709,0
304,655,0
201,598,0
235,284,0
313,551,0
73,233,0
635,641,0
92,777,0
244,401,0
477,754,0
206,431,0
179,383,0
261,639,0
136,533,0
382,708,0
67,417,0
71,74,0
255,758,0
267,633,0
167,281,0
55,171,0
270,629,0
161,640,0
632,651,0
207,492,0
167,579,0
22,718,0
532,772,0
249,387,0
655,735,0
133,493,0
214,650,0
274,353,0
59,182,0
279,515,0
742,757,0
91,564,0
227,292,0
510,725,0
208,214,0
422,787,0
280,570,0
359,666,0
225,603,0
363,466,0
631,769,0
24,48,0
355,476,0
146,462,0
3,90,0
441,665,0
495,656,0
381,650,0
165,280,0
21,649,0
411,637,0
511,773,0
564,602,0
275,344,0
169,620,0
46,567,0
733,777,0
222,516,0
84,375,0
30,489,0
23,601,0
499,629,0
145,525,0
664,702,0
33,468,0
8,632,0
124,246,0
483,580,0
234,565,0
179,567,0
13,265,0
523,658,0
548,691,0
355,730,0
36,251,0
79,540,0
88,409,0
191,389,0
441,583,0
41,769,0
286,426,0
164,227,0
144,572,0
86,139,0
543,659,0
83,666,0
123,637,0
179,782,0
210,414,0
90,629,0
5,15,0
457,586,0
640,754,0
339,698,0
33,769,0
208,331,0
187,569,0
205,597,0
