28,102,1
38,49,1
53,114,1
83,121,1
36,44,1
46,130,1
12,30,1
2,126,1
33,97,1
39,46,1
36,48,1
48,126,1
30,73,1
20,143,1
83,92,1
74,79,1
35,137,1
28,56,1
38,78,1
4,123,1
9,33,1
44,52,1
16,129,1
23,54,1
55,109,1
60,118,1
59,122,1
109,149,1
85,141,1
41,53,1
11,82,1
34,76,1
92,109,1
28,124,1
20,139,1
64,65,1
9,58,1
134,142,1
40,149,1
17,126,1
118,121,1
104,131,1
141,144,1
103,130,1
36,87,1
15,121,1
50,78,1
42,74,1
4,148,1
63,81,1
47,109,1
24,120,1
24,131,1
17,72,1
99,137,1
24,30,1
61,69,1
115,143,1
58,79,1
71,146,1
4,18,1
32,48,1
16,74,1
41,78,1
5,111,1
13,69,1
118,138,1
119,124,1
4,78,1
58,116,1
43,54,1
39,131,1
56,134,1
78,111,1
34,118,1
107,122,1
22,109,1
4,144,1
14,111,1
19,100,1
110,122,1
88,130,1
66,114,1
0,54,1
1,67,1
13,53,1
52,115,1
11,118,0
52,120,0
67,141,0
18,29,0
10,42,0
7,75,0
2,30,0
6,92,0
26,114,0
76,128,0
80,113,0
34,63,0
20,59,0
32,49,0
25,113,0
112,138,0
31,142,0
22,145,0
19,60,0
107,108,0
9,125,0
99,126,0
43,68,0
131,133,0
51,83,0
73,114,0
30,48,0
66,137,0
34,117,0
10,29,0
37,110,0
0,119,0
36,86,0
89,122,0
39,77,0
23,46,0
55,128,0
57,103,0
97,113,0
58,132,0
62,111,0
18,133,0
31,132,0
5,29,0
64,125,0
106,140,0
34,124,0
76,104,0
79,149,0
116,119,0
66,98,0
133,134,0
7,74,0
24,45,0
110,120,0
109,120,0
34,56,0
21,112,0
46,57,0
94,106,0
40,114,0
23,105,0
6,137,0
27,105,0
102,139,0
14,21,0
42,70,0
36,69,0
4,116,0
46,78,0
35,96,0
41,112,0
2,3,0
36,37,0
40,131,0
55,70,0
8,118,0
36,110,0
22,112,0
61,79,0
30,92,0
97,111,0
18,93,0
89,134,0
1,6,0
47,78,0
19,138,0
47,68,0
36,59,0
89,107,0
11,18,0
60,88,0
57,107,0
13,16,0
6,100,0
6,147,0
6,33,0
19,123,0
96,110,0
136,142,0
4,84,0
82,135,0
70,95,0
92,117,0
30,76,0
40,127,0
3,142,0
14,23,0
78,131,0
36,101,0
54,146,0
117,147,0
23,131,0
67,123,0
29,77,0
60,80,0
55,73,0
70,115,0
4,19,0
26,67,0
57,62,0
30,68,0
25,135,0
22,51,0
3,78,0
31,45,0
30,147,0
29,86,0
77,143,0
24,133,0
27,148,0
56,87,0
39,123,0
87,128,0
88,139,0
53,137,0
71,76,0
51,76,0
10,88,0
25,56,0
89,121,0
19,70,0
37,44,0
120,143,0
113,131,0
25,127,0
119,137,0
33,40,0
43,86,0
52,56,0
71,110,0
8,63,0
128,135,0
52,99,0
104,115,0
33,59,0
127,137,0
6,118,0
65,72,0
53,149,0
51,125,0
26,58,0
25,61,0
18,58,0
100,145,0
31,94,0
