283,557,1
51,377,1
158,681,1
213,305,1
305,549,1
25,278,1
292,345,1
498,667,1
210,472,1
95,534,1
77,215,1
374,436,1
211,264,1
251,501,1
497,594,1
256,595,1
172,477,1
314,637,1
534,631,1
59,603,1
311,662,1
60,237,1
547,548,1
241,261,1
168,664,1
394,664,1
338,416,1
24,550,1
410,531,1
282,559,1
16,329,1
431,630,1
111,367,1
212,439,1
285,301,1
375,561,1
371,592,1
440,459,1
187,654,1
383,523,1
453,668,1
273,538,1
197,325,1
53,81,1
568,634,1
38,107,1
53,558,1
224,595,1
338,581,1
430,598,1
525,543,1
184,646,1
231,608,1
493,586,1
271,614,1
278,613,1
177,644,1
278,398,1
652,682,1
142,596,1
97,301,0
253,481,0
291,302,0
276,329,0
5,22,0
106,626,0
257,465,0
214,433,0
94,496,0
5,541,0
428,662,0
63,395,0
126,163,0
11,617,0
480,615,0
542,608,0
568,620,0
167,575,0
171,425,0
156,581,0
13,542,0
88,166,0
106,266,0
192,578,0
306,410,0
125,663,0
166,640,0
149,504,0
247,457,0
94,618,0
346,415,0
