36,42,1
3,23,1
53,55,1
27,28,1
65,100,1
11,52,1
73,102,1
56,79,1
69,101,1
12,22,1
61,72,1
8,21,1
42,50,1
72,73,1
80,87,1
17,44,1
59,102,1
54,86,1
59,70,1
1,12,1
91,105,1
75,98,1
0,10,1
72,81,1
30,45,1
21,25,1
5,6,1
16,22,1
62,93,1
58,70,1
7,41,1
6,51,1
59,91,1
10,28,1
59,60,1
30,41,1
57,95,1
17,33,1
70,77,1
58,104,1
66,95,1
7,44,1
68,91,1
36,40,1
64,76,1
15,52,1
72,88,1
86,91,1
7,29,1
102,104,1
12,44,1
3,8,1
6,49,1
57,97,1
55,63,1
24,38,1
54,90,1
20,40,1
18,44,1
67,75,1
65,69,1
24,35,1
87,102,1
80,93,1
29,47,1
40,66,0
22,65,0
49,61,0
38,69,0
47,98,0
32,102,0
18,71,0
52,53,0
24,89,0
11,56,0
7,70,0
21,79,0
27,84,0
7,103,0
5,95,0
29,95,0
47,61,0
32,67,0
28,57,0
47,101,0
43,58,0
22,77,0
4,101,0
7,58,0
37,86,0
50,69,0
29,55,0
18,98,0
20,65,0
11,79,0
43,101,0
28,88,0
52,80,0
49,89,0
8,90,0
26,91,0
25,85,0
25,57,0
43,77,0
28,64,0
20,94,0
25,79,0
15,97,0
15,75,0
2,64,0
22,74,0
47,97,0
5,56,0
10,72,0
36,92,0
40,56,0
44,62,0
50,61,0
32,96,0
6,66,0
