335,403,1
105,495,1
46,290,1
261,418,1
302,394,1
254,406,1
172,377,1
384,428,1
106,490,1
392,401,1
366,404,1
165,272,1
48,481,1
37,158,1
159,248,1
178,495,1
220,371,1
155,392,1
297,412,1
382,461,1
178,193,1
324,423,1
283,286,1
299,410,1
158,220,1
218,472,1
289,492,1
266,398,1
184,494,1
77,376,1
69,75,1
453,462,1
380,469,1
274,487,1
6,100,1
22,142,1
31,130,1
18,32,1
72,214,1
43,83,1
261,263,1
0,254,1
1,52,1
30,322,1
98,149,1
8,83,1
136,258,1
175,362,1
119,431,1
145,199,1
91,236,1
327,346,1
136,149,1
162,298,1
150,297,1
161,179,1
73,235,1
219,441,1
4,378,1
38,204,1
227,497,1
71,284,1
47,51,1
158,338,1
403,424,1
431,466,1
347,355,0
467,479,0
15,48,0
24,329,0
22,400,0
324,485,0
306,310,0
227,388,0
339,383,0
88,393,0
71,103,0
198,322,0
59,145,0
198,434,0
9,238,0
187,445,0
233,287,0
43,249,0
129,463,0
212,476,0
116,484,0
344,438,0
158,444,0
474,489,0
109,371,0
434,475,0
134,487,0
156,209,0
76,161,0
9,263,0
354,358,0
7,133,0
142,230,0
427,444,0
92,112,0
112,250,0
127,279,0
374,388,0
45,140,0
179,257,0
66,227,0
64,370,0
6,155,0
48,388,0
94,177,0
47,428,0
159,256,0
105,316,0
160,377,0
229,470,0
50,160,0
375,498,0
135,226,0
297,483,0
124,226,0
260,450,0
165,221,0
390,465,0
392,497,0
276,495,0
107,129,0
293,378,0
193,204,0
103,331,0
106,211,0
343,426,0
135,243,0
44,161,0
271,456,0
119,170,0
250,362,0
263,288,0
140,488,0
167,210,0
70,311,0
151,355,0
79,322,0
415,455,0
154,372,0
161,256,0
321,492,0
103,349,0
223,428,0
365,378,0
138,326,0
386,459,0
140,436,0
102,332,0
182,246,0
256,296,0
408,474,0
255,262,0
139,211,0
150,256,0
222,337,0
62,89,0
445,466,0
94,114,0
309,487,0
242,340,0
45,348,0
359,390,0
392,426,0
202,491,0
76,148,0
396,459,0
147,409,0
89,170,0
87,169,0
245,444,0
321,432,0
156,495,0
179,477,0
162,228,0
202,421,0
190,399,0
121,306,0
89,469,0
258,474,0
57,450,0
151,209,0
159,474,0
107,436,0
431,469,0
234,413,0
206,220,0
364,409,0
20,110,0
313,486,0
99,305,0
256,304,0
2,109,0
391,495,0
310,347,0
53,72,0
28,349,0
15,337,0
219,388,0
13,15,0
192,276,0
63,283,0
233,448,0
358,372,0
402,447,0
28,363,0
272,277,0
163,497,0
37,132,0
339,398,0
75,270,0
317,322,0
58,357,0
362,485,0
16,67,0
127,188,0
251,351,0
8,222,0
15,80,0
106,272,0
105,385,0
47,204,0
70,258,0
229,245,0
6,349,0
10,423,0
258,276,0
406,434,0
5,292,0
110,118,0
34,379,0
309,312,0
435,444,0
50,409,0
164,257,0
238,315,0
114,206,0
191,289,0
11,235,0
296,344,0
69,468,0
41,249,0
9,308,0
100,266,0
440,467,0
202,346,0
208,226,0
265,326,0
268,314,0
81,393,0
151,190,0
88,425,0
278,457,0
198,218,0
263,466,0
12,90,0
385,420,0
74,445,0
272,447,0
346,420,0
205,294,0
245,331,0
42,59,0
63,140,0
25,100,0
223,316,0
236,301,0
27,281,0
6,200,0
292,409,0
357,417,0
468,483,0
34,346,0
189,316,0
287,491,0
116,408,0
95,142,0
39,172,0
357,376,0
99,252,0
74,169,0
198,339,0
126,146,0
242,327,0
178,241,0
15,78,0
8,443,0
35,428,0
44,159,0
25,417,0
138,156,0
211,318,0
65,74,0
246,439,0
8,160,0
