217,834,1
396,511,1
287,628,1
342,622,1
34,200,1
383,826,1
584,601,1
817,891,1
256,989,1
316,344,1
205,299,1
480,597,1
162,765,1
677,892,1
23,861,1
314,755,1
391,476,1
16,603,1
109,591,1
281,290,1
325,969,1
421,803,1
32,60,1
464,484,1
141,813,1
547,892,1
149,808,1
521,945,1
189,999,1
482,873,1
529,773,1
732,952,1
125,980,1
158,782,1
608,964,1
45,925,1
70,550,1
723,812,1
325,414,1
137,797,1
339,510,1
342,625,1
66,357,1
337,594,1
134,724,1
69,848,1
3,944,1
407,492,1
569,843,1
568,616,1
36,573,1
86,163,1
593,677,1
22,800,1
423,901,1
23,74,1
260,470,1
219,565,1
338,563,1
188,644,1
759,914,1
357,377,1
587,834,1
230,572,1
444,849,1
12,405,1
675,676,1
661,922,1
649,975,1
162,523,1
57,675,1
99,302,1
276,603,1
484,916,1
298,343,1
323,840,1
379,868,1
684,849,1
80,158,1
226,549,1
295,399,1
14,679,1
38,725,1
577,908,1
570,852,1
489,778,1
49,846,1
149,829,1
263,685,1
378,773,1
345,430,1
784,958,1
169,479,1
448,576,1
460,850,1
57,896,1
362,837,1
317,417,1
463,632,1
432,564,1
516,737,1
814,855,1
431,682,1
435,837,1
433,864,1
36,667,1
53,837,1
226,879,1
314,384,1
193,430,1
361,589,1
102,268,1
384,639,1
686,965,1
596,987,1
98,739,1
702,836,1
603,795,1
745,876,1
15,955,1
58,121,1
304,547,1
328,823,1
832,876,1
269,485,1
443,515,1
309,614,1
844,929,1
190,484,1
392,584,1
526,954,1
22,663,1
663,936,1
674,731,1
253,692,1
12,343,1
265,344,1
99,730,1
19,734,1
215,814,1
212,336,1
239,583,1
116,476,1
75,937,1
398,924,1
268,438,1
183,668,1
488,611,1
134,611,1
240,608,1
235,903,1
609,697,1
166,493,1
585,793,1
141,210,1
150,839,1
201,245,1
183,242,1
262,987,1
465,763,1
48,691,1
19,402,1
294,602,1
226,320,1
247,440,1
338,919,1
228,638,1
873,973,1
627,910,1
506,595,1
462,532,1
273,554,1
519,688,1
273,775,1
629,692,1
314,504,1
286,424,1
60,890,1
284,671,1
171,787,1
41,398,1
198,979,1
298,889,1
522,544,1
35,795,1
141,163,1
132,716,1
265,677,1
115,278,1
122,305,1
713,860,1
849,968,1
251,418,1
216,473,1
412,526,1
298,705,1
565,975,1
287,712,1
860,878,1
9,554,1
533,536,1
157,255,1
286,795,1
269,404,1
114,467,1
300,941,1
553,625,1
219,649,1
88,596,1
291,343,1
535,827,1
7,526,1
334,605,1
590,770,1
260,870,1
648,984,1
148,392,1
250,893,1
258,884,1
460,504,1
547,998,1
159,467,1
621,729,1
347,546,1
276,997,1
76,220,1
327,633,1
279,948,1
62,861,1
542,878,1
218,759,1
17,813,1
153,958,1
119,572,1
183,426,1
400,713,1
160,862,1
330,852,1
2,819,1
160,992,1
81,984,1
474,816,1
232,671,1
179,338,1
80,257,1
83,272,1
71,474,1
394,709,1
41,254,1
880,989,1
77,795,1
753,874,1
488,595,1
666,782,1
201,576,1
536,712,1
243,484,1
169,503,1
70,918,1
403,937,1
365,448,1
481,840,1
341,968,1
188,796,1
360,873,1
210,291,1
508,930,1
170,731,1
275,677,1
678,854,1
117,764,1
265,806,1
437,829,1
306,855,1
79,889,1
76,150,1
109,315,1
818,824,1
600,852,1
351,916,1
63,595,1
45,560,1
14,826,1
155,991,1
263,679,1
163,964,1
542,784,1
752,808,1
50,700,1
376,837,1
324,574,1
770,978,1
130,404,1
287,390,1
277,841,1
214,283,1
408,884,1
687,956,1
508,551,1
524,997,1
417,680,1
120,664,1
101,573,1
839,857,1
103,223,1
309,697,1
139,315,1
515,706,1
297,770,1
484,657,1
468,812,1
220,828,1
687,711,1
251,870,1
470,642,1
306,748,1
310,994,1
201,883,1
98,651,1
518,893,1
80,171,1
672,884,1
819,956,1
422,440,1
411,888,1
824,991,1
166,743,1
217,878,1
359,896,1
510,861,1
396,988,1
355,500,1
182,282,1
236,507,1
157,451,1
891,916,1
293,310,1
262,281,1
217,502,1
367,444,1
764,794,1
267,318,1
362,679,1
169,375,1
230,260,1
84,300,1
482,973,1
355,387,1
209,891,1
121,508,1
63,281,1
231,909,1
268,418,1
485,847,1
636,672,1
17,302,1
230,470,1
6,118,1
267,311,1
137,393,1
242,542,1
13,996,1
318,732,1
150,600,1
426,979,1
552,646,1
177,633,1
878,882,1
325,639,1
139,704,1
703,785,1
175,490,1
177,940,1
360,621,1
832,936,1
46,114,1
231,972,1
448,772,1
222,703,1
721,868,1
663,820,1
312,777,1
111,231,1
88,676,1
107,799,1
363,389,1
66,260,1
679,947,1
69,935,1
640,829,1
414,623,1
321,466,1
351,737,1
137,448,1
708,874,1
873,978,1
128,629,1
49,469,1
0,872,1
430,988,1
274,430,1
179,420,1
47,655,1
253,541,1
592,906,1
440,539,1
141,736,1
370,719,1
194,335,1
300,519,1
0,437,1
322,674,1
481,833,1
215,309,1
518,554,1
345,682,1
274,714,1
102,946,1
698,859,1
654,706,1
717,910,1
400,828,1
274,666,1
203,631,1
714,831,1
745,820,1
873,892,1
262,799,1
686,988,1
345,666,1
326,499,1
557,679,1
94,584,1
39,437,1
101,832,1
386,621,1
279,562,1
633,924,1
669,787,1
268,536,1
235,452,1
112,560,1
678,791,1
133,719,1
445,550,1
302,343,1
23,658,1
413,716,1
723,737,1
50,580,1
495,857,1
340,363,1
33,109,1
204,367,1
691,814,1
433,586,1
214,580,1
4,220,1
597,727,1
22,575,1
781,980,1
455,642,1
527,652,1
131,477,1
954,991,1
478,826,1
164,616,1
523,653,1
0,39,1
74,905,1
291,370,1
549,588,1
379,924,1
630,744,1
636,990,1
49,640,1
107,724,1
120,647,1
328,603,1
130,991,1
434,979,1
64,135,1
10,201,1
377,941,1
408,500,1
208,980,1
71,835,1
145,873,1
544,614,1
328,805,1
684,731,1
625,873,1
457,578,1
301,504,1
253,495,1
107,864,1
563,582,1
464,494,1
243,516,1
80,664,1
413,476,1
57,389,1
93,263,1
92,909,1
574,748,1
124,349,1
36,249,1
644,963,1
310,699,1
241,450,1
457,572,1
172,620,1
629,852,1
576,897,1
132,841,1
353,834,1
482,621,1
568,961,1
48,215,1
264,825,1
312,423,1
242,362,1
87,954,1
726,816,1
151,857,1
599,746,1
742,890,1
290,727,1
799,960,1
41,72,1
384,850,1
99,185,1
227,631,1
113,597,1
576,904,1
118,890,1
302,773,1
515,561,1
541,834,1
108,353,1
445,693,1
479,520,1
615,884,1
275,872,1
384,557,1
173,395,1
406,434,1
147,233,1
283,926,1
365,918,1
58,485,1
10,931,1
384,790,1
508,820,1
245,992,1
690,775,1
461,817,1
931,992,1
413,912,1
435,587,1
191,201,1
540,619,1
723,816,1
37,204,1
236,980,1
173,751,1
759,798,1
186,932,1
440,490,1
638,708,1
193,440,1
268,323,1
287,855,1
142,242,1
429,606,1
414,453,1
109,137,1
503,931,1
174,230,1
195,766,1
370,380,1
681,689,1
363,425,1
109,819,1
130,847,1
301,557,1
116,413,1
448,880,1
584,846,1
315,348,1
135,525,1
411,885,1
965,988,1
86,193,1
584,752,1
473,719,1
118,580,1
616,961,1
469,644,1
221,258,1
552,623,1
269,732,1
635,661,1
271,825,1
159,615,1
209,657,1
355,673,1
33,550,1
154,672,1
83,258,1
177,224,1
67,190,1
513,551,1
453,869,1
370,804,1
108,333,1
772,841,1
724,867,1
714,877,1
208,987,1
282,692,1
2,279,1
687,772,1
113,737,1
393,615,1
570,646,1
848,974,1
278,527,1
582,976,1
166,396,1
23,879,1
300,324,1
134,616,1
639,937,1
493,565,1
258,704,1
192,922,1
17,669,1
382,815,1
465,577,1
845,948,1
48,260,1
772,776,1
698,919,1
416,741,1
158,271,1
208,243,1
363,835,1
601,618,1
704,746,1
564,593,1
546,926,1
341,883,1
389,995,1
214,305,1
133,686,1
836,985,1
614,822,1
203,789,1
678,990,1
406,639,1
220,434,1
118,757,1
598,771,1
647,705,1
164,920,1
636,865,1
11,462,1
82,894,1
329,755,1
805,823,1
768,862,1
91,481,1
647,965,1
636,939,1
694,856,1
345,528,1
316,653,1
422,509,1
264,909,1
79,167,1
267,913,1
277,923,1
216,248,1
11,702,1
76,142,1
478,692,1
136,471,1
324,941,1
67,657,1
434,947,1
620,839,1
644,742,1
11,218,1
112,213,1
320,534,1
34,614,1
21,605,1
273,896,1
1,716,1
880,992,1
159,246,1
112,474,1
544,981,1
257,430,1
176,326,1
787,975,1
847,986,1
112,507,1
128,172,1
109,933,1
164,774,1
750,846,1
183,434,1
106,688,1
84,971,1
205,533,1
26,362,1
170,674,1
120,965,1
400,446,1
196,564,1
230,935,1
923,939,1
147,600,1
146,343,1
208,266,1
361,894,1
217,426,1
503,716,1
539,682,1
733,775,1
816,945,1
94,532,1
79,396,1
788,945,1
546,579,1
210,975,1
208,720,1
674,883,1
169,783,1
300,833,1
628,807,1
128,557,1
507,788,1
728,981,1
81,638,1
390,853,1
258,355,1
345,863,1
605,770,1
47,820,1
422,805,1
356,627,1
851,868,1
938,947,1
506,899,1
220,414,1
63,970,1
573,991,1
773,863,1
61,771,1
589,862,1
526,571,1
143,222,1
132,886,1
290,338,1
721,744,1
234,706,1
275,316,1
406,979,1
684,746,1
92,240,1
566,916,1
265,442,1
307,606,1
64,853,1
164,980,1
322,716,1
724,775,1
784,828,1
28,240,1
131,744,1
95,659,1
380,983,1
664,843,1
182,407,1
145,491,1
496,897,1
808,962,1
15,686,1
292,794,1
247,681,1
42,71,1
253,384,1
396,430,1
205,308,1
117,818,1
633,663,1
193,813,1
269,824,1
164,718,1
199,475,1
46,139,1
119,822,1
13,101,1
325,786,1
64,848,1
465,857,1
15,264,1
535,641,1
222,342,1
102,921,1
297,556,1
364,378,1
664,907,1
721,954,1
719,813,1
539,804,1
357,749,1
217,541,1
112,266,1
116,982,1
2,797,1
250,976,1
162,806,1
320,814,1
583,969,1
386,765,1
7,663,1
129,379,1
458,475,1
34,61,1
235,312,1
487,600,1
93,898,1
141,202,1
148,729,1
9,698,1
32,590,1
19,425,1
358,415,1
49,872,1
328,529,1
183,384,1
798,846,1
64,306,1
443,533,1
136,293,1
65,942,1
270,946,1
786,895,1
187,839,1
436,485,1
39,993,1
443,848,1
208,616,1
316,618,1
461,657,1
611,683,1
726,802,1
16,171,1
365,684,1
85,88,1
364,761,1
343,401,1
335,635,1
99,666,1
383,428,1
193,345,1
207,225,1
300,855,1
668,685,1
231,761,1
78,169,1
38,317,1
258,819,1
428,869,1
262,816,1
365,397,1
192,653,1
97,910,1
402,970,1
322,989,1
631,991,1
29,522,1
12,146,1
204,939,1
156,949,1
253,312,1
69,609,1
74,833,1
325,376,1
473,647,1
477,915,1
651,904,1
196,715,1
333,902,1
324,395,1
81,255,1
643,849,1
540,823,1
127,822,1
185,405,1
163,401,1
786,850,1
292,485,1
231,831,1
540,889,1
688,833,1
179,389,1
25,387,1
186,882,1
623,937,1
125,568,1
70,159,1
354,787,1
397,830,1
123,380,1
237,473,1
495,646,1
354,458,1
574,658,1
29,510,1
96,670,1
127,754,1
340,543,1
386,910,1
147,416,1
42,107,1
148,486,1
86,298,1
111,682,1
729,770,1
65,470,1
127,306,1
730,877,1
301,381,1
104,138,1
775,891,1
363,891,1
75,852,1
705,983,1
153,282,1
104,812,1
296,630,1
82,496,1
321,986,1
401,499,1
579,792,1
59,866,1
40,781,1
124,558,1
532,758,1
801,912,1
195,624,1
347,613,1
490,664,1
102,942,1
544,658,1
246,883,1
250,657,1
604,669,1
583,839,1
241,727,1
887,976,1
434,969,1
375,448,1
278,318,1
45,340,1
435,498,1
127,861,1
675,799,1
471,645,1
525,722,1
128,239,1
74,91,1
159,992,1
514,867,1
99,343,1
1,245,1
18,582,1
739,884,1
548,649,1
727,817,1
379,555,1
211,658,1
695,915,1
26,383,1
125,659,1
129,269,1
191,956,1
204,361,1
48,803,1
633,815,1
118,793,1
658,833,1
472,639,1
615,819,1
342,564,1
5,386,1
707,767,1
406,668,1
619,689,1
788,817,1
98,849,1
168,325,1
244,823,1
607,709,1
679,929,1
655,794,1
165,381,1
542,656,1
407,777,1
15,77,1
306,810,1
278,650,1
128,362,1
928,950,1
420,775,1
3,135,1
728,754,1
734,767,1
364,405,1
63,331,1
193,539,1
565,736,1
24,531,1
78,476,1
491,765,1
353,895,1
263,828,1
32,759,1
895,901,1
208,474,1
757,993,1
235,552,1
419,626,1
348,990,1
477,753,1
800,851,1
342,875,1
353,869,1
301,465,1
457,574,1
95,812,1
503,904,1
173,205,1
117,885,1
359,899,1
171,231,1
455,754,1
735,919,1
87,650,1
197,970,1
63,586,1
113,468,1
149,993,1
147,329,1
611,701,1
14,428,1
234,905,1
509,569,1
514,694,1
597,995,1
62,855,1
289,909,1
363,592,1
504,777,1
119,395,1
49,677,1
254,466,1
433,799,1
125,420,1
88,559,1
267,296,1
390,840,1
74,336,1
586,817,1
36,820,1
435,629,1
207,441,1
183,198,1
411,412,1
122,866,1
19,676,1
200,421,1
170,221,1
171,964,1
311,924,1
5,993,1
130,930,1
171,354,1
178,260,1
967,970,1
8,946,1
558,694,1
443,754,1
17,499,1
174,323,1
275,344,1
849,918,1
104,592,1
457,706,1
55,299,1
21,285,1
418,749,1
112,164,1
790,937,1
217,790,1
619,997,1
291,328,1
182,242,1
756,969,1
190,236,1
638,732,1
317,361,1
180,863,1
142,407,1
223,787,1
345,714,1
50,342,1
710,746,1
662,807,1
410,938,1
138,409,1
220,852,1
66,840,1
230,654,1
666,964,1
71,488,1
750,866,1
728,853,1
599,673,1
203,994,1
111,681,1
296,818,1
476,953,1
474,518,1
588,697,1
181,991,1
559,987,1
896,987,1
124,698,1
60,696,1
182,416,1
44,625,1
67,213,1
236,859,1
769,948,1
17,163,1
346,834,1
510,610,1
69,303,1
491,750,1
37,562,1
909,983,1
184,508,1
599,992,1
52,593,1
13,764,1
331,945,1
527,876,1
104,484,1
145,911,1
22,249,1
219,439,1
382,551,1
56,72,1
22,385,1
736,809,1
89,343,1
372,827,1
744,760,1
489,608,1
305,798,1
0,222,1
614,691,1
73,212,1
12,509,1
389,597,1
143,579,1
697,833,1
54,924,1
454,704,1
32,122,1
339,522,1
642,822,1
170,413,1
372,930,1
109,931,1
122,222,1
671,716,1
13,404,1
73,395,1
95,433,1
701,925,1
523,829,1
362,552,1
592,967,1
375,576,1
154,599,1
471,663,1
120,686,1
499,805,1
71,468,1
47,508,1
72,874,1
4,492,1
847,991,1
145,189,1
691,807,1
378,705,1
68,293,1
108,128,1
190,281,1
188,892,1
287,320,1
532,556,1
459,991,1
720,917,1
945,960,1
345,795,1
752,785,1
1,739,1
204,365,1
514,690,1
708,915,1
785,866,1
219,223,1
269,740,1
488,893,1
240,257,1
354,540,1
946,951,1
118,285,1
633,994,1
601,836,1
430,782,1
168,882,1
385,573,1
195,343,1
151,646,1
127,308,1
62,748,1
70,361,1
522,610,1
650,996,1
916,967,1
75,427,1
101,310,1
776,849,1
659,867,1
424,649,1
271,766,1
593,999,1
760,949,1
249,800,1
894,982,1
264,368,1
563,675,1
3,443,1
500,636,1
617,971,1
49,126,1
98,797,1
632,678,1
349,389,1
29,418,1
94,547,1
372,471,1
538,755,1
186,763,1
322,687,1
371,641,1
596,781,1
