143,772,1
733,747,1
186,405,1
12,719,1
662,694,1
180,571,1
387,588,1
593,833,1
375,784,1
446,900,1
795,949,1
512,855,1
526,815,1
388,780,1
141,495,1
541,825,1
179,762,1
356,609,1
570,594,1
740,938,1
854,936,1
140,784,1
419,841,1
419,708,1
111,452,1
466,559,1
632,734,1
63,405,1
511,788,1
554,923,1
66,759,1
486,837,1
717,808,0
691,837,0
30,445,0
49,781,0
46,85,0
214,658,0
668,837,0
94,148,0
534,580,0
627,905,0
463,641,0
700,706,0
179,632,0
403,529,0
119,713,0
403,978,0
19,135,0
381,681,0
474,959,0
87,824,0
263,404,0
433,467,0
236,887,0
620,685,0
519,716,0
711,953,0
322,443,0
222,262,0
350,581,0
273,636,0
316,790,0
154,265,0
804,947,0
19,234,0
14,649,0
216,661,0
288,523,0
944,980,0
824,887,0
227,613,0
258,344,0
779,934,0
761,817,0
335,611,0
91,427,0
363,928,0
98,957,0
134,316,0
130,848,0
98,582,0
190,704,0
96,723,0
75,344,0
323,354,0
323,384,0
213,716,0
325,897,0
468,516,0
363,603,0
101,601,0
784,833,0
274,332,0
610,797,0
251,795,0
532,668,0
335,408,0
820,947,0
826,942,0
566,659,0
216,787,0
600,956,0
392,498,0
209,731,0
215,318,0
709,840,0
274,401,0
89,492,0
555,711,0
241,456,0
510,861,0
537,594,0
285,800,0
448,866,0
339,419,0
142,736,0
307,564,0
160,970,0
892,969,0
313,714,0
315,820,0
327,439,0
609,891,0
209,803,0
455,659,0
758,868,0
280,808,0
800,903,0
810,890,0
285,594,0
207,713,0
369,965,0
522,818,0
870,974,0
361,646,0
520,646,0
282,370,0
304,828,0
452,796,0
125,543,0
190,455,0
636,691,0
493,972,0
667,910,0
92,359,0
744,966,0
824,987,0
412,753,0
154,211,0
578,956,0
836,887,0
299,675,0
176,527,0
613,976,0
501,518,0
661,781,0
318,591,0
365,559,0
329,353,0
320,882,0
445,659,0
412,471,0
246,300,0
181,959,0
528,682,0
117,147,0
306,665,0
324,593,0
218,473,0
477,985,0
418,940,0
756,921,0
40,779,0
644,900,0
201,535,0
522,852,0
4,470,0
824,836,0
636,888,0
107,306,0
544,705,0
57,937,0
31,644,0
26,280,0
157,313,0
390,757,0
128,477,0
476,577,0
742,825,0
852,915,0
58,63,0
555,903,0
332,799,0
75,241,0
700,763,0
152,678,0
139,622,0
651,793,0
118,671,0
753,843,0
32,540,0
257,711,0
561,962,0
17,51,0
30,573,0
215,565,0
214,218,0
95,721,0
142,526,0
466,660,0
12,501,0
44,940,0
63,120,0
36,434,0
13,522,0
21,893,0
863,936,0
11,274,0
222,806,0
146,393,0
70,253,0
634,701,0
87,161,0
532,871,0
102,708,0
333,525,0
485,733,0
1,28,0
231,485,0
23,158,0
606,955,0
83,787,0
19,415,0
2,225,0
203,400,0
411,750,0
423,455,0
547,894,0
61,867,0
165,471,0
198,677,0
306,589,0
16,466,0
276,486,0
402,701,0
538,855,0
24,562,0
807,824,0
151,519,0
557,715,0
242,753,0
716,732,0
417,635,0
500,554,0
84,949,0
294,472,0
127,767,0
50,822,0
454,744,0
481,606,0
184,880,0
673,768,0
55,649,0
12,900,0
275,763,0
599,643,0
70,121,0
329,636,0
384,830,0
589,735,0
236,583,0
305,308,0
326,792,0
192,586,0
79,438,0
740,771,0
201,321,0
148,496,0
150,254,0
403,599,0
255,518,0
447,571,0
9,599,0
493,920,0
361,839,0
77,549,0
464,552,0
30,565,0
144,652,0
17,934,0
72,470,0
89,481,0
95,107,0
52,215,0
279,836,0
429,917,0
131,541,0
321,687,0
503,534,0
16,776,0
131,971,0
509,667,0
273,554,0
39,770,0
143,351,0
43,588,0
390,514,0
129,449,0
603,757,0
615,725,0
504,786,0
213,789,0
146,875,0
478,646,0
257,763,0
160,779,0
335,841,0
551,709,0
2,555,0
83,628,0
18,981,0
230,817,0
247,636,0
88,894,0
60,778,0
324,693,0
520,644,0
47,689,0
137,243,0
55,576,0
54,389,0
10,547,0
101,557,0
551,660,0
131,474,0
57,448,0
122,801,0
13,48,0
331,603,0
463,515,0
287,966,0
280,373,0
180,656,0
343,543,0
436,529,0
227,606,0
119,834,0
478,712,0
820,930,0
563,694,0
118,494,0
526,557,0
623,847,0
265,562,0
259,656,0
324,389,0
11,367,0
381,614,0
390,569,0
27,537,0
755,822,0
254,340,0
918,920,0
334,905,0
381,753,0
101,277,0
872,889,0
51,59,0
456,969,0
618,892,0
299,694,0
218,255,0
10,380,0
330,461,0
875,981,0
64,960,0
407,589,0
218,412,0
167,689,0
484,660,0
952,971,0
222,349,0
179,704,0
10,156,0
739,969,0
479,530,0
250,265,0
55,183,0
57,339,0
178,281,0
676,985,0
581,963,0
652,795,0
8,367,0
278,515,0
32,333,0
248,916,0
431,964,0
304,437,0
287,409,0
117,372,0
774,816,0
388,406,0
410,446,0
39,896,0
2,819,0
164,421,0
12,868,0
222,704,0
178,228,0
520,537,0
41,446,0
123,885,0
556,792,0
307,790,0
107,807,0
373,513,0
222,962,0
235,722,0
287,348,0
76,987,0
203,787,0
237,927,0
769,931,0
145,435,0
66,780,0
67,481,0
43,630,0
412,856,0
693,776,0
196,828,0
435,680,0
235,367,0
119,604,0
