34,77,1
13,105,1
96,118,1
21,62,1
11,124,1
2,70,1
69,94,1
44,56,1
7,90,1
30,108,1
3,40,1
38,104,1
27,65,1
22,116,1
11,68,1
53,123,1
65,116,1
36,100,1
24,117,1
94,99,1
11,111,1
0,119,1
44,98,1
48,92,1
27,92,1
72,123,1
85,86,1
33,126,1
10,94,1
5,129,1
42,80,1
55,63,1
19,116,1
8,93,1
72,104,1
81,100,1
79,112,1
50,79,1
28,50,1
50,126,1
13,69,1
52,95,1
24,113,1
87,126,1
5,72,1
10,119,1
51,107,1
2,43,1
44,49,1
50,96,1
44,122,1
36,119,1
64,77,1
52,99,1
59,112,1
5,104,1
86,99,1
12,121,1
80,118,1
75,122,1
15,47,1
7,98,1
8,24,1
7,31,1
20,82,1
103,109,1
4,77,1
44,113,1
96,100,1
28,100,1
71,125,1
103,129,1
75,77,1
36,95,1
26,73,1
4,98,1
37,98,1
35,87,1
51,73,1
49,58,1
15,100,1
5,34,1
105,119,1
65,109,1
77,117,1
53,109,1
45,84,1
49,66,1
74,111,1
54,66,1
66,123,1
9,103,1
67,104,1
7,116,1
23,50,1
90,97,1
93,111,1
46,117,0
67,125,0
8,94,0
32,37,0
59,62,0
41,106,0
24,33,0
14,39,0
38,128,0
40,113,0
48,61,0
44,60,0
61,124,0
115,125,0
36,75,0
42,73,0
46,67,0
118,129,0
75,118,0
43,121,0
78,82,0
22,59,0
47,64,0
38,94,0
5,79,0
89,105,0
93,95,0
27,100,0
28,115,0
41,99,0
25,110,0
58,59,0
8,14,0
33,54,0
41,119,0
34,99,0
16,74,0
44,81,0
58,80,0
43,80,0
50,114,0
21,28,0
71,122,0
10,39,0
27,32,0
82,102,0
44,99,0
18,85,0
21,126,0
1,26,0
23,88,0
60,74,0
59,102,0
44,71,0
29,90,0
29,101,0
23,73,0
5,40,0
36,103,0
50,92,0
16,76,0
71,104,0
28,76,0
35,78,0
80,110,0
4,99,0
31,87,0
82,92,0
77,80,0
31,32,0
108,123,0
4,13,0
37,82,0
29,103,0
33,97,0
73,119,0
38,127,0
19,61,0
6,88,0
69,117,0
12,53,0
30,51,0
22,126,0
30,122,0
40,56,0
107,108,0
42,74,0
27,29,0
5,100,0
17,52,0
40,75,0
69,129,0
66,95,0
