36,314,1
334,354,1
277,390,1
31,483,1
153,372,1
136,368,1
144,483,1
112,197,1
292,450,1
25,153,1
150,420,1
7,251,1
325,346,1
276,416,1
279,392,1
0,277,1
135,193,1
192,204,1
27,305,1
384,456,1
5,446,1
6,363,1
171,342,1
363,435,1
112,406,1
235,444,1
7,342,1
442,444,1
100,462,1
64,405,1
231,243,1
61,129,1
82,468,1
418,429,1
5,337,1
124,424,1
177,366,1
411,451,1
51,245,1
208,435,1
344,399,1
265,416,1
96,360,1
378,394,1
248,342,1
436,444,1
320,475,1
395,405,1
52,314,1
81,148,1
364,463,1
155,198,1
333,357,1
446,455,1
191,229,1
182,442,0
301,407,0
16,424,0
72,133,0
275,466,0
218,495,0
58,289,0
375,464,0
115,379,0
130,369,0
199,218,0
240,365,0
75,334,0
253,458,0
301,349,0
64,129,0
458,468,0
91,384,0
8,54,0
218,227,0
2,212,0
441,499,0
60,281,0
126,455,0
256,291,0
166,185,0
62,73,0
277,380,0
132,305,0
153,422,0
176,217,0
65,261,0
275,464,0
140,252,0
326,411,0
403,407,0
214,406,0
26,485,0
254,488,0
85,89,0
32,406,0
253,451,0
155,386,0
126,454,0
158,267,0
227,464,0
87,179,0
190,351,0
157,289,0
116,460,0
