331,458,1
114,164,1
274,296,1
372,437,1
150,167,1
405,475,1
320,451,1
87,171,1
373,496,1
392,449,1
61,84,1
38,96,1
394,452,1
168,169,1
306,474,1
385,439,1
40,123,1
381,465,1
336,426,1
27,105,1
131,185,1
398,470,1
348,492,1
303,376,1
406,413,1
402,467,1
25,76,1
328,397,1
317,335,1
0,150,1
201,205,1
319,395,1
350,494,1
94,185,1
353,429,1
404,410,1
62,75,1
67,121,1
302,352,1
302,330,1
136,169,1
357,460,1
429,433,1
309,458,1
411,459,1
171,194,1
82,189,1
135,141,1
114,119,1
68,148,1
83,124,1
314,441,1
24,98,1
359,400,1
413,434,1
10,130,1
330,368,1
380,496,1
412,481,1
320,386,1
116,190,1
326,448,1
307,467,1
66,145,1
335,459,1
60,97,1
377,445,1
317,389,1
476,490,1
137,147,1
223,239,1
403,495,1
22,72,1
31,147,1
209,249,1
332,377,1
4,139,1
77,106,1
310,459,1
27,92,1
40,44,1
340,419,1
61,128,1
12,19,1
311,429,1
394,487,1
436,454,1
7,35,1
52,140,1
320,482,1
116,179,1
109,119,1
323,443,1
51,122,1
252,255,1
300,406,1
16,159,1
437,451,1
6,14,1
128,171,1
325,364,1
19,143,1
16,153,1
143,167,1
27,133,1
116,188,1
105,167,1
388,396,1
327,337,1
385,457,1
406,415,1
332,422,1
410,438,1
134,154,1
126,253,0
10,372,0
73,211,0
159,393,0
120,456,0
289,429,0
146,346,0
104,495,0
188,420,0
157,211,0
37,495,0
80,262,0
272,465,0
25,280,0
203,460,0
299,429,0
70,390,0
245,309,0
196,395,0
89,246,0
26,323,0
258,330,0
19,375,0
234,381,0
95,435,0
144,469,0
178,485,0
103,332,0
91,222,0
200,371,0
213,446,0
56,454,0
175,496,0
146,400,0
134,204,0
163,364,0
73,418,0
16,316,0
174,319,0
3,350,0
252,464,0
118,414,0
247,470,0
290,383,0
226,454,0
206,482,0
152,475,0
96,417,0
68,384,0
258,389,0
244,362,0
16,408,0
52,474,0
182,220,0
38,457,0
172,221,0
24,280,0
21,297,0
92,321,0
158,296,0
151,259,0
29,259,0
86,339,0
175,331,0
83,223,0
245,491,0
33,454,0
173,479,0
96,367,0
56,287,0
299,432,0
197,261,0
173,451,0
190,356,0
24,335,0
194,266,0
298,436,0
91,333,0
185,342,0
50,426,0
52,254,0
51,353,0
8,366,0
201,320,0
221,322,0
73,361,0
146,337,0
18,245,0
231,489,0
273,475,0
35,234,0
40,462,0
21,271,0
242,307,0
171,235,0
234,317,0
245,323,0
164,451,0
78,287,0
163,422,0
232,321,0
191,334,0
125,475,0
187,247,0
78,232,0
152,354,0
214,262,0
242,425,0
295,438,0
104,405,0
93,474,0
201,321,0
150,235,0
190,285,0
97,295,0
52,384,0
68,270,0
259,307,0
31,381,0
245,330,0
61,349,0
109,371,0
296,400,0
46,473,0
96,339,0
128,238,0
16,304,0
289,339,0
241,348,0
184,422,0
210,492,0
168,383,0
196,430,0
232,467,0
19,408,0
33,406,0
211,308,0
198,373,0
185,382,0
32,249,0
24,322,0
31,238,0
9,324,0
198,264,0
5,356,0
53,490,0
33,334,0
147,340,0
58,370,0
256,462,0
232,304,0
172,385,0
204,458,0
27,209,0
73,343,0
18,365,0
61,397,0
216,446,0
86,288,0
102,269,0
131,434,0
49,409,0
156,415,0
10,227,0
194,292,0
55,225,0
73,371,0
259,322,0
144,217,0
183,200,0
46,334,0
241,351,0
228,499,0
56,314,0
279,417,0
15,244,0
292,440,0
230,427,0
43,226,0
44,262,0
99,417,0
166,427,0
70,414,0
31,391,0
194,332,0
225,393,0
