365,587,1
667,745,1
602,723,1
33,681,1
63,903,1
307,336,1
551,591,1
289,787,1
437,763,1
224,452,1
584,923,1
116,979,1
50,535,1
301,530,1
14,982,1
749,980,1
649,756,1
261,347,1
397,873,1
558,731,1
1,107,1
480,737,1
270,367,1
151,261,1
507,580,1
601,890,1
128,322,1
383,854,1
911,922,1
55,192,1
767,903,1
183,444,1
16,190,1
13,445,1
342,852,1
880,905,1
725,921,1
225,511,1
120,941,1
253,695,1
511,883,1
15,361,1
331,907,1
307,534,1
351,985,1
130,849,1
129,555,1
461,816,1
551,583,1
280,585,1
977,981,1
165,790,1
833,951,1
11,344,1
249,573,1
652,663,1
803,999,1
354,932,1
820,923,1
417,533,1
509,700,1
687,875,1
169,928,1
65,592,1
507,551,1
311,391,1
253,690,1
640,938,1
788,854,1
105,206,1
380,832,1
728,758,1
310,325,1
665,762,1
233,725,1
381,959,1
676,871,1
531,707,1
595,975,1
248,344,1
95,361,1
215,914,1
348,803,1
487,911,1
459,654,1
525,638,1
220,983,1
265,653,1
316,964,1
233,673,1
218,350,1
302,796,1
519,640,1
15,641,1
23,99,1
177,689,1
488,579,1
668,869,1
404,552,1
385,690,1
233,854,1
92,762,1
127,236,1
562,742,1
110,820,1
341,567,1
814,910,1
688,744,1
348,562,1
130,373,1
241,453,1
200,564,1
983,987,1
372,681,1
206,745,1
280,338,1
787,839,1
152,960,1
444,853,1
348,382,1
399,462,1
2,999,1
227,269,1
578,771,1
682,874,1
735,829,1
527,893,1
320,378,1
611,800,1
70,319,1
324,911,1
114,403,1
73,220,0
554,727,0
144,314,0
273,337,0
231,400,0
552,835,0
11,781,0
435,815,0
4,841,0
471,543,0
123,980,0
554,689,0
264,824,0
880,914,0
201,749,0
122,330,0
428,982,0
53,913,0
102,824,0
530,868,0
193,343,0
754,929,0
496,622,0
868,979,0
316,593,0
455,629,0
174,452,0
162,347,0
888,914,0
314,684,0
18,291,0
295,733,0
136,718,0
241,366,0
449,992,0
728,890,0
568,927,0
46,461,0
449,475,0
58,357,0
572,579,0
89,920,0
326,749,0
655,872,0
287,674,0
372,881,0
433,691,0
93,777,0
312,458,0
6,477,0
321,367,0
667,759,0
515,801,0
627,676,0
877,903,0
570,886,0
358,933,0
256,547,0
