692,988,1
927,990,1
669,934,1
49,291,1
211,876,1
648,967,1
522,886,1
677,836,1
177,483,1
142,198,1
396,692,1
118,403,1
18,925,1
375,594,1
86,866,1
259,724,1
233,819,1
604,669,1
940,967,1
219,376,1
865,993,1
312,368,1
152,416,1
767,788,1
19,44,1
706,950,1
213,853,1
284,493,1
851,933,1
183,987,1
782,858,1
224,662,1
254,734,1
746,932,1
330,591,1
358,488,1
97,878,1
97,503,1
188,423,1
95,666,1
210,947,1
321,349,1
357,804,1
750,864,1
270,498,1
595,637,1
248,532,1
521,540,1
779,906,1
553,706,1
213,979,1
385,848,1
207,222,1
212,523,1
685,986,1
270,567,1
543,555,1
500,696,1
525,834,1
281,812,1
141,173,1
302,964,1
311,412,1
322,539,1
276,890,1
763,932,1
205,228,1
815,854,1
355,879,1
509,770,1
278,424,1
124,167,1
886,971,1
187,985,1
619,638,1
717,762,1
782,958,1
565,727,1
791,852,1
295,491,1
178,410,1
491,533,1
642,764,1
313,826,1
359,728,1
316,404,1
437,669,1
405,481,1
115,742,1
319,738,1
215,639,1
859,995,1
727,814,1
579,678,1
627,631,1
782,807,1
619,835,1
532,791,1
57,367,1
369,793,1
438,892,1
384,526,1
126,940,1
467,560,1
714,979,1
802,970,1
57,424,1
543,747,1
327,824,1
677,893,1
137,953,1
117,372,1
724,853,1
32,220,1
254,370,1
549,674,1
212,770,1
457,833,1
44,500,1
62,426,1
36,74,1
21,683,1
11,164,1
69,482,1
1,18,1
228,482,1
382,581,1
22,904,1
591,895,1
139,802,1
19,225,1
2,205,1
200,761,1
877,906,1
404,777,1
529,977,1
535,914,1
61,257,1
163,490,1
302,307,1
16,306,1
272,624,1
350,922,1
395,881,1
24,322,1
768,983,1
544,969,1
691,947,1
410,560,1
490,589,1
84,109,1
290,358,1
126,369,1
50,322,1
55,99,1
713,882,1
929,989,1
324,706,1
233,515,1
300,738,1
321,907,1
190,281,1
198,708,1
148,453,1
396,762,1
251,950,1
439,545,1
356,429,1
76,701,1
455,763,1
142,923,1
17,764,1
51,642,1
129,968,1
316,877,1
804,871,1
493,509,1
859,983,1
16,616,1
130,529,1
499,522,1
269,734,1
39,380,1
141,634,1
127,900,1
412,732,1
412,599,1
211,232,1
145,268,1
158,858,1
330,821,1
539,641,1
18,801,1
227,827,1
87,925,1
509,768,1
47,219,1
54,970,1
53,794,1
129,901,1
56,820,1
454,745,1
276,455,1
178,495,1
338,403,1
428,701,1
224,655,1
118,524,1
469,657,1
779,889,1
319,534,1
11,257,1
726,754,1
375,666,1
100,165,1
448,781,1
295,510,1
325,516,1
818,895,1
215,578,1
165,684,1
475,491,1
853,955,1
219,463,1
10,56,1
246,767,1
54,577,1
175,967,1
110,230,1
656,875,1
568,665,1
457,732,1
8,287,1
615,789,1
245,692,1
283,393,1
115,967,1
381,824,1
403,490,1
2,799,1
12,748,1
219,818,1
864,896,1
509,661,1
40,994,1
122,531,1
544,614,1
303,494,1
62,711,1
220,297,1
232,667,1
542,789,1
234,846,1
738,836,1
66,99,1
30,145,0
45,578,0
93,113,0
611,707,0
454,871,0
397,539,0
465,980,0
425,693,0
508,861,0
688,720,0
317,618,0
344,990,0
269,816,0
14,509,0
731,782,0
90,425,0
132,707,0
129,417,0
12,599,0
74,518,0
318,514,0
318,544,0
459,651,0
100,489,0
330,388,0
784,809,0
586,633,0
88,512,0
238,323,0
440,822,0
334,339,0
159,209,0
828,913,0
309,334,0
643,648,0
594,756,0
207,294,0
447,489,0
728,953,0
771,902,0
281,606,0
364,435,0
511,900,0
300,574,0
444,680,0
484,632,0
648,719,0
91,346,0
405,763,0
152,362,0
174,414,0
598,741,0
324,423,0
381,405,0
242,858,0
179,786,0
517,638,0
302,383,0
468,949,0
411,848,0
40,379,0
198,922,0
511,934,0
4,430,0
106,128,0
31,334,0
25,993,0
155,428,0
74,415,0
150,853,0
633,700,0
901,961,0
759,973,0
502,650,0
16,863,0
30,273,0
211,436,0
94,675,0
140,821,0
12,381,0
13,392,0
515,813,0
810,892,0
219,920,0
144,640,0
617,702,0
866,993,0
86,203,0
521,743,0
101,585,0
328,535,0
476,545,0
82,873,0
415,861,0
196,300,0
177,613,0
556,991,0
527,601,0
149,706,0
239,607,0
446,592,0
472,494,0
182,671,0
653,748,0
12,780,0
271,915,0
584,758,0
69,350,0
378,695,0
575,676,0
78,568,0
713,715,0
146,719,0
9,509,0
484,580,0
30,265,0
71,677,0
88,501,0
93,966,0
275,932,0
422,638,0
139,243,0
43,158,0
383,898,0
588,772,0
599,839,0
494,741,0
469,591,0
254,422,0
2,535,0
82,714,0
244,425,0
60,178,0
319,838,0
135,598,0
10,447,0
100,445,0
539,592,0
121,458,0
12,904,0
326,643,0
283,950,0
550,810,0
117,195,0
515,555,0
607,753,0
261,854,0
256,289,0
375,527,0
383,953,0
27,267,0
250,786,0
841,903,0
329,900,0
816,821,0
50,497,0
602,928,0
215,421,0
10,280,0
64,320,0
400,684,0
177,555,0
712,950,0
469,985,0
56,711,0
634,674,0
274,625,0
31,980,0
424,651,0
299,882,0
742,772,0
39,506,0
162,452,0
175,914,0
106,629,0
367,554,0
501,603,0
283,332,0
76,227,0
201,350,0
