67,186,1
117,261,1
176,180,1
172,222,1
177,244,1
127,155,1
3,207,1
10,220,1
78,147,1
175,183,1
129,214,1
35,182,1
116,117,1
89,238,1
143,145,1
65,215,1
82,85,1
58,236,1
77,179,1
83,249,1
32,235,1
22,247,1
106,237,1
137,186,1
40,141,1
5,14,1
146,181,1
139,245,1
11,108,1
121,197,1
81,227,1
66,251,1
9,30,1
93,114,1
1,212,1
28,100,1
7,237,1
54,165,1
86,149,1
76,123,1
10,197,1
36,228,1
166,211,1
222,229,1
125,185,1
205,224,1
79,84,1
89,242,1
152,169,1
74,163,1
90,192,1
2,226,1
139,246,1
95,116,1
5,10,1
120,256,1
35,124,1
15,98,1
102,113,1
170,212,1
110,172,1
5,149,1
5,88,1
163,239,1
48,132,1
115,163,1
50,216,1
76,173,1
6,202,1
197,264,1
62,170,1
67,234,1
100,132,1
51,144,1
26,162,1
97,246,1
160,204,1
78,224,1
8,147,1
241,247,1
81,195,1
86,170,1
140,233,1
85,247,1
142,176,1
41,261,1
55,100,1
1,43,1
62,140,1
8,43,1
220,245,1
85,158,1
31,177,1
69,225,1
211,236,1
3,76,1
201,214,1
89,163,1
4,255,1
230,250,1
29,224,1
105,216,1
72,167,1
178,213,1
15,182,1
110,124,1
61,258,1
54,162,1
32,90,1
68,88,1
1,229,1
132,163,1
71,82,1
235,245,1
221,245,1
144,145,1
12,251,1
33,164,1
11,189,1
32,248,1
12,176,1
17,149,1
182,247,1
8,88,1
22,90,1
215,238,1
188,247,1
95,183,1
42,107,1
125,159,1
127,136,1
52,173,1
32,191,1
33,213,1
0,229,1
20,167,1
10,231,1
166,238,1
10,262,1
194,215,1
142,224,1
166,239,1
4,129,1
69,261,1
61,117,1
18,111,1
145,151,1
7,22,1
99,151,1
75,233,1
168,263,1
242,261,1
249,253,1
26,246,1
38,115,1
126,210,1
11,67,1
235,241,1
23,221,1
25,233,1
5,235,1
31,261,1
30,88,1
182,189,1
89,130,1
22,264,1
9,46,1
67,208,1
26,35,1
98,229,1
49,114,1
68,262,1
72,194,1
130,190,1
109,176,1
141,196,1
21,144,1
120,178,1
198,218,1
66,206,1
43,121,1
139,250,1
217,254,1
42,51,1
43,250,1
24,247,1
183,211,1
51,59,1
55,74,1
215,252,1
95,114,1
65,210,1
60,251,1
55,169,1
46,226,1
113,233,1
97,251,1
182,233,1
180,201,1
57,90,1
171,237,1
181,230,1
18,163,1
66,174,1
17,205,1
68,260,1
52,78,1
51,130,1
73,142,1
46,60,1
11,113,1
50,86,1
144,166,1
31,44,1
76,176,1
86,159,1
112,135,1
161,183,1
1,189,1
7,106,1
185,209,1
20,40,1
188,246,1
33,69,1
96,206,1
80,127,1
19,171,1
149,188,1
29,154,1
235,260,1
25,76,1
117,161,1
159,263,1
28,38,1
231,263,1
29,204,1
192,207,1
87,156,1
40,61,1
48,242,1
118,169,1
162,204,1
28,107,1
51,111,1
49,167,1
128,145,1
26,32,1
124,140,1
13,164,1
111,119,1
102,140,1
17,202,1
110,192,1
196,200,1
78,216,1
140,216,1
34,39,1
131,173,1
53,130,1
236,239,1
48,228,1
71,206,1
117,238,1
86,241,1
156,215,1
123,264,1
195,255,1
239,258,1
7,158,1
52,134,1
28,58,1
66,110,1
228,232,1
166,219,1
53,117,1
9,98,1
156,175,1
83,138,1
36,48,1
171,184,1
12,227,1
6,110,1
66,85,1
196,239,1
104,263,1
100,169,1
106,205,1
56,253,1
55,126,1
184,230,1
95,177,1
28,166,1
10,214,1
43,134,1
127,257,1
175,217,1
17,121,1
57,262,1
5,227,1
163,178,1
9,110,1
73,248,1
116,210,1
240,251,1
38,112,1
166,183,1
53,239,1
42,242,1
58,115,1
46,129,1
133,259,1
201,245,1
28,228,1
50,187,1
5,165,1
133,218,1
12,260,1
68,73,1
9,234,1
6,185,1
68,226,1
102,148,1
30,157,1
32,203,1
86,96,1
187,229,1
71,195,1
7,154,1
95,258,1
24,106,1
150,259,1
23,62,1
0,240,1
27,118,1
23,138,1
4,205,1
46,101,1
201,204,1
182,184,1
51,256,1
208,230,1
129,174,1
138,230,1
127,151,1
102,226,1
133,198,1
47,165,1
50,129,1
114,238,1
139,214,1
181,185,1
107,151,1
78,149,1
46,62,1
205,226,1
10,216,1
46,188,1
23,234,1
25,88,1
97,123,1
67,134,1
14,109,1
12,68,1
159,229,1
0,110,1
131,233,1
27,132,1
104,186,1
28,232,1
20,232,1
68,168,1
12,110,1
38,87,1
64,253,1
84,236,1
61,211,1
203,206,1
51,194,1
48,144,1
20,116,1
10,123,1
6,10,1
55,79,1
22,67,1
28,161,1
169,239,1
131,220,1
62,184,1
185,189,1
157,158,1
29,50,1
86,165,1
122,160,1
57,105,1
30,208,1
1,233,1
105,230,1
52,230,1
18,107,1
143,257,1
17,57,1
220,224,1
71,189,1
103,132,1
66,263,1
148,189,1
153,160,1
117,118,1
183,256,1
172,233,1
8,216,1
4,142,1
50,172,1
40,136,1
221,231,1
174,229,1
190,213,1
107,127,1
171,246,1
54,123,1
89,127,1
137,226,1
155,258,1
186,224,1
83,209,1
43,168,1
148,220,1
113,184,1
7,108,1
113,157,1
69,99,1
245,246,1
5,62,1
44,236,1
12,204,1
8,226,1
50,202,1
67,237,1
149,174,1
104,173,1
24,113,1
159,237,1
93,242,1
75,203,1
75,113,1
11,47,1
7,104,1
147,222,1
70,217,1
36,53,1
138,188,1
207,227,1
35,154,1
185,204,1
15,121,1
87,111,1
18,252,1
136,161,1
162,247,1
81,185,1
161,194,1
83,124,1
95,118,1
185,188,1
65,92,1
165,212,1
7,186,1
82,96,1
26,202,1
214,247,1
186,204,1
53,225,1
107,193,1
95,238,1
96,113,1
128,190,1
82,233,1
140,263,1
138,249,1
55,127,1
20,143,1
30,91,1
32,182,1
82,249,1
17,212,1
182,249,1
85,182,1
66,250,1
38,161,1
48,164,1
2,34,1
37,256,1
128,141,1
13,236,1
48,49,1
52,76,1
34,189,1
39,102,1
12,109,1
228,258,1
28,31,1
149,235,1
87,196,1
33,166,1
124,153,1
110,162,1
1,224,1
38,49,1
16,126,1
184,234,1
94,180,1
5,94,1
245,247,1
155,166,1
91,174,1
155,156,1
87,232,1
89,219,1
34,165,1
136,236,1
30,54,1
42,167,1
32,109,1
231,234,1
80,152,1
39,75,1
98,158,1
204,241,1
106,233,1
84,190,1
88,188,1
78,168,1
32,153,1
71,106,1
82,262,1
150,215,1
77,164,1
161,219,1
34,131,1
178,257,1
102,249,1
247,248,1
47,247,1
238,244,1
17,206,1
141,145,1
145,190,1
86,122,1
15,50,1
67,82,1
123,170,1
124,182,1
58,242,1
19,78,1
192,220,1
30,255,1
148,207,1
127,132,1
114,152,1
89,210,1
131,212,1
153,176,1
193,217,1
39,66,1
98,172,1
61,200,1
0,3,1
118,178,1
16,127,1
0,14,1
37,79,1
97,159,1
54,131,1
7,113,1
94,216,1
156,190,1
59,155,1
154,207,1
31,225,1
208,214,1
121,226,1
63,121,1
177,178,1
37,40,1
91,260,1
52,97,1
30,235,1
47,102,1
148,184,1
7,19,1
109,240,1
175,177,1
80,89,1
56,159,1
88,209,1
151,200,1
84,199,1
25,85,1
21,163,1
154,226,1
97,191,1
16,238,1
2,98,1
180,224,1
55,254,1
207,233,1
68,85,1
22,35,1
172,192,1
130,150,1
83,227,1
106,223,1
163,217,1
237,263,1
63,234,1
56,75,1
88,251,1
106,149,1
115,193,1
111,169,1
95,115,1
56,154,1
15,85,1
149,205,1
95,151,1
99,243,1
124,202,1
67,108,1
126,244,1
62,229,1
83,250,1
76,122,1
29,64,1
60,108,1
65,211,1
244,254,1
48,120,1
164,193,1
48,69,1
221,248,1
142,165,1
198,239,1
184,250,1
48,217,1
141,259,1
38,163,1
97,205,1
28,70,1
108,248,1
39,91,1
40,218,1
157,227,1
120,145,1
191,201,1
10,159,1
56,124,1
24,96,1
90,176,1
2,185,1
109,201,1
118,120,1
49,183,1
71,186,1
87,217,1
51,254,1
28,198,1
98,216,1
96,263,1
185,212,1
46,245,1
136,169,1
116,130,1
27,257,1
45,111,1
125,250,1
95,161,1
16,243,1
180,195,1
80,232,1
75,146,1
34,167,0
16,207,0
3,77,0
74,237,0
66,145,0
52,217,0
173,199,0
130,222,0
40,131,0
65,185,0
40,197,0
227,238,0
16,109,0
42,262,0
89,253,0
7,213,0
126,140,0
146,167,0
