37,48,1
55,64,1
19,23,1
54,58,1
79,89,1
8,22,1
6,8,1
64,74,1
29,39,1
88,99,1
5,11,1
1,14,1
81,101,1
0,10,1
52,66,1
31,33,1
30,40,1
5,16,1
21,23,1
9,12,1
60,77,1
26,30,1
45,46,1
37,46,1
29,46,1
16,18,1
3,14,1
71,75,1
52,58,1
89,91,1
30,32,1
83,100,1
31,50,1
5,10,1
85,96,1
59,70,1
6,10,1
2,16,1
85,102,1
50,51,1
61,67,1
80,84,1
92,102,1
3,20,1
32,37,1
58,75,1
1,7,1
66,76,1
94,100,1
41,84,0
3,29,0
23,29,0
51,54,0
39,81,0
27,82,0
49,83,0
33,96,0
69,88,0
11,74,0
25,59,0
11,78,0
7,84,0
22,40,0
58,100,0
74,84,0
12,46,0
28,63,0
30,80,0
48,100,0
8,37,0
33,61,0
43,74,0
76,103,0
17,78,0
62,94,0
49,86,0
44,85,0
56,99,0
23,41,0
61,103,0
7,72,0
38,95,0
77,85,0
21,67,0
16,54,0
65,100,0
19,50,0
11,101,0
60,99,0
45,70,0
7,55,0
6,63,0
29,70,0
54,85,0
51,82,0
27,67,0
62,83,0
26,58,0
10,48,0
61,93,0
30,101,0
17,67,0
74,95,0
61,91,0
70,89,0
7,58,0
72,97,0
67,93,0
21,52,0
26,52,0
15,82,0
16,40,0
2,68,0
77,92,0
23,38,0
49,82,0
5,66,0
7,43,0
10,92,0
12,68,0
6,61,0
60,79,0
37,98,0
57,80,0
24,86,0
56,103,0
20,80,0
18,80,0
41,74,0
68,91,0
24,83,0
45,92,0
33,90,0
6,78,0
9,63,0
51,58,0
70,85,0
16,48,0
21,59,0
1,31,0
24,49,0
9,78,0
19,40,0
35,73,0
14,60,0
30,100,0
42,68,0
12,41,0
19,26,0
3,68,0
67,79,0
74,86,0
10,45,0
16,33,0
75,93,0
67,96,0
9,99,0
37,97,0
7,57,0
35,58,0
9,69,0
2,96,0
75,86,0
1,76,0
16,83,0
15,91,0
10,40,0
18,43,0
4,99,0
1,85,0
42,64,0
8,44,0
23,37,0
5,74,0
19,43,0
5,90,0
27,64,0
32,102,0
43,90,0
15,53,0
53,98,0
48,59,0
72,99,0
8,39,0
17,36,0
23,39,0
33,100,0
48,85,0
66,81,0
14,51,0
17,69,0
4,74,0
13,49,0
13,79,0
22,41,0
9,79,0
72,101,0
44,82,0
14,96,0
48,96,0
40,58,0
54,90,0
28,74,0
33,88,0
37,76,0
22,43,0
12,99,0
64,81,0
0,102,0
46,95,0
